bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3300018310546875,0.001862628178953895,0.0036027887404154763,0.3300018310546875,,399,False,False,55.735495763356965,113.80639019393999,75.0924605735513,-0.11197972827895127,-0.07168799250061397,0.08058347155667459,0.004507059446522887,-0.0004040161288516251,51.313303835502566,2025/06/20 14:38,3a,952.0
0.2949981689453125,0.0016519567351907286,0.0005094324466490867,0.2949981689453125,,1127,True,False,34.53333664725569,20.416359542008237,29.827677612173204,0.057058884656691414,0.031055801730587973,-0.05200616585220688,0.002720443199867714,0.0001741123281000308,48.396650853045195,2025/06/24 15:47,3a,1498.0
