bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.11499786376953125,0.11636723924330335,234,False,False,,0.0062773489726545935,0.009230722939527425,0.005906747933745663,0.0001612107275291419,64.53734709765064,2025/06/09 17:51,1,553.0,1
0.1100006103515625,0.2455306919569867,884,False,False,,0.0046625162372844016,0.010067290220732161,0.01080954796689552,0.0001766194431574596,67.52527456857183,2025/06/11 16:58,1,480.0,2
0.23000335693359375,3.5327499723385998,1043,True,False,,-0.020874009700631316,-0.02051089586185384,0.0007262276775549525,-0.00036061285556571914,43.280098448102954,2025/06/11 19:50,1,10021.0,1
0.4799995422363281,0.6772387882524222,1457,False,False,,0.061445502082860114,0.07136909401876323,0.019847183871806243,0.00124381582481013,69.0864876463911,2025/06/13 14:19,1,2709.0,1
