bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.550018310546875,2.239990234375,1.0,0.2946457765667575,0.550018310546875,,280,False,False,,-0.128248211223433,-0.07435025670508821,0.10779590903668956,-0.0002462203005879746,53.686766308290494,2025/06/09 18:10,2s,11757.0
0.58001708984375,2.239990234375,2.0,0.22321525885558582,0.58001708984375,,294,False,False,,-0.10746053972651384,-0.08538004896439588,0.04416098152423592,-0.00028294398205386734,51.43281510407576,2025/06/09 18:24,2s,16069.0
0.933502197265625,3.209991455078125,1.0,0.6708751247801492,0.933502197265625,,455,False,False,,-0.024433016583484644,-0.03179908349119387,-0.01473213381541845,-0.0001046462406174661,52.91778465428004,2025/06/10 14:36,2s,11035.0
1.260009765625,2.1099853515625,1.0,0.635073763378652,1.260009765625,,646,True,False,,-0.08232292824095053,-0.11922880985042639,-0.07381176321895172,-0.00039450311792728907,36.500339471486775,2025/06/10 18:00,2s,38021.0
0.669891357421875,2.1099853515625,2.0,0.6587648249927683,0.669891357421875,,674,True,False,,-0.09959667738484693,-0.1011592030077395,-0.00312505124578516,-0.0003351864928388729,37.07926514233986,2025/06/10 18:28,2s,13691.0
1.233123779296875,2.1099853515625,3.0,0.35218397454440264,1.233123779296875,,756,True,False,,-0.047452641186971754,-0.08431821919759841,-0.07373115602125331,-0.00027848985948972585,45.43264566806867,2025/06/10 19:50,2s,24173.0
2.1300048828125,4.857574462890625,1.0,0.6026838722647685,2.1300048828125,,953,False,False,,0.13117522605221799,0.2828095136868569,0.30326857526927786,0.0009164417079369522,67.58221262314541,2025/06/11 16:49,2s,14403.0
1.16998291015625,4.857574462890625,2.0,0.7056159021944677,1.16998291015625,,983,False,False,,0.19377905295413805,0.21871173927098653,0.04986537263369695,0.0007067661949654181,61.01837915778373,2025/06/11 17:19,2s,17102.0
1.747802734375,4.857574462890625,3.0,0.7689809201309268,1.747802734375,,1016,False,False,,0.10267556146789673,0.16995016460094803,0.1345492062661026,0.000548757454776433,61.480002540629876,2025/06/11 17:52,2s,23425.0
1.298309326171875,1.246307373046875,1.0,0.7360121452533118,1.298309326171875,,1087,True,False,,0.058378632650488524,-0.03689812327263553,-0.1905535118462481,-0.00011991552657983385,36.86065079057056,2025/06/11 19:03,2s,26040.0
1.19989013671875,5.029998779296875,1.0,0.2206548843304636,1.19989013671875,,1348,True,False,,0.19290642557074114,0.16543207975928453,-0.054948691622913215,0.0005223192396363482,54.02759775716598,2025/06/12 16:55,2s,39210.0
1.260101318359375,1.709991455078125,1.0,0.36264344225724127,1.260101318359375,,1497,True,False,,0.15398449685966914,0.10763712437358208,-0.09269474497217411,0.0003395253956018233,47.21672755552999,2025/06/12 19:25,2s,19706.0
1.394989013671875,5.949981689453125,1.0,0.4134452143674123,1.394989013671875,,1583,False,False,,-0.13470979976666814,-0.0660089540269837,0.13740169147936887,-0.0002096869215575562,52.40682170868736,2025/06/13 14:22,2s,1100889.0
