bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.5400009155273438,0.02166937856637646,61,0.5400009155273438,1,4,1,buy,2.6394287920567217,True,0,False,17.509932525405635,-2.0310172827683957,10.996282589347626,24.3799991607666,117,-0.051273021443970224,-0.05329428165874717,-0.004042520429553886,0.794119,,130,10,-0.0021761122792350977,33.83127266877091,2025/07/15 16:45,13880.0,1
0.5550003051757812,0.02227128023581932,62,0.5550003051757812,1,4,1,buy,2.6394287920567217,True,0,False,15.631988160279732,4.364321969524326,11.876099430027931,24.3799991607666,118,-0.05180192058820974,-0.053917517165167794,-0.00423119315391611,0.816177,,130,11,-0.0022022969092887236,33.83127266877091,2025/07/15 16:50,17312.0,1
0.5750007629394531,0.023073866820989438,63,0.5750007629394531,1,4,1,buy,2.6394287920567217,True,0,False,13.91517204155339,3.614275329195337,10.481539804100706,24.354999542236328,119,-0.05259866327365994,-0.05578563401546077,-0.006373941483601667,0.845589,,130,12,-0.002279480053228076,31.436538559575055,2025/07/15 16:55,17410.0,1
0.6049995422363281,0.024277670159875156,64,0.6049995422363281,1,4,1,buy,2.6394287920567217,True,0,False,12.99480197633305,7.472581585011028,11.154061845892375,24.334999084472656,120,-0.0537207311628473,-0.058209002719596725,-0.008976543113498853,0.889705,,130,13,-0.002379495984337426,29.62955056992449,2025/07/15 17:00,20451.0,1
0.6200008392333984,0.024879648368187478,65,0.6200008392333984,1,4,1,buy,2.6394287920567217,True,0,False,11.213663347557194,0.5268315749020722,7.651386090005487,24.301000595092773,121,-0.055407871562741504,-0.062156433162318336,-0.013497123199153666,0.911766,,130,14,-0.0025421060093719166,26.80857900304933,2025/07/15 17:05,13997.0,1
0.6200008392333984,0.024879648368187478,66,0.6200008392333984,1,4,1,buy,2.6394287920567217,True,0,False,9.793498354956979,1.2725083993556936,6.9531683697565505,24.3075008392334,122,-0.057130752431467424,-0.0640222759063711,-0.013783046949807365,0.911766,,130,15,-0.0026195531445345473,28.215783900484894,2025/07/15 17:10,9016.0,1
0.6499996185302734,0.026083451707073196,67,0.6499996185302734,1,4,1,buy,2.6394287920567217,True,0,False,10.58311682459246,15.320827642405359,12.162353763863427,24.30500030517578,123,-0.05869540049089408,-0.0649539927286007,-0.012517184475413237,0.955881,,130,16,-0.0026587646141138094,27.992821504467386,2025/07/15 17:15,16701.0,1
0.6599998474121094,0.026484744999658253,72,0.6599998474121094,1,4,1,buy,2.6394287920567217,True,0,False,34.411149808740696,35.184273555988,34.6688577244898,24.274999618530273,128,-0.05703211309880468,-0.05561072513908982,0.0028427759194297186,0.970588,,130,17,-0.0022794295662236135,29.78954899635731,2025/07/15 17:40,12226.0,1
0.6650009155273438,0.026685429915385514,73,0.6650009155273438,1,4,1,buy,2.6394287920567217,True,0,False,30.64495714460264,8.047801159774316,23.11257181632653,24.2549991607666,129,-0.057298651171893186,-0.05836480346424722,-0.0021323045847080613,0.977942,,130,18,-0.0023933467911492925,27.989625866428966,2025/07/15 17:45,12394.0,1
0.6800003051757812,0.027287331584828375,74,0.6800003051757812,1,4,1,buy,2.6394287920567217,True,1,False,25.977708346641627,-2.025784441124415,16.643210750719614,24.2450008392334,130,-0.057969924552581306,-0.0606550180753338,-0.005370187045504987,1,0.004537979017748493,,19,-0.002488328661006924,27.107852474092894,2025/07/15 17:50,18526.0,1
0.3800010681152344,0.015650784899863806,13,0.3800010681152344,1,5,1,buy,0.4120394719986209,True,0,False,29.60766532443103,6.637377224633376,21.950902624498475,23.899999618530273,177,-0.034031332806884244,-0.04860450758079082,-0.029146349547813158,1,,398,20,-0.0020132072672341865,29.835815273810567,2025/07/16 15:15,100000.0,1
0.4200000762939453,0.01729819046195307,14,0.4200000762939453,1,5,1,buy,0.6166829518367364,True,0,False,25.596773735254054,1.5314242001922196,17.574990556900108,23.889999389648438,178,-0.03948410435423945,-0.06129519054366028,-0.04362217237884167,1,,398,21,-0.002540828524589365,29.353978772864323,2025/07/16 15:20,48902.0,1
0.125,0.005055611651018694,7,0.125,1,5,1,buy,0.0817389284107269,True,0,False,37.83386349127741,11.149086705375112,28.938937895976643,24.625,373,-0.01008214261367883,-0.011195676615336936,-0.0022270680033162106,0.462962,,398,22,-0.00045402655397209607,43.66576252909656,2025/07/18 18:35,17970.0,1
0.125,0.005055611651018694,16,0.125,1,5,1,buy,0.0817389284107269,True,0,False,40.90882758920319,30.674157417906272,37.49727086543755,24.610000610351562,382,-0.01079458854954459,-0.011519188238004574,-0.0014491993769199692,0.462962,,398,23,-0.0004674207795326796,42.462347712834074,2025/07/18 19:20,43260.0,1
0.13000106811523438,0.00525787931686603,17,0.13000106811523438,1,5,1,buy,0.08178138717787693,True,0,False,37.314705374509636,15.749972086348322,30.12646094512253,24.604999542236328,383,-0.011209709430580765,-0.012870192954725468,-0.0033209670482894048,0.481485,,398,24,-0.0005223027453280025,41.56225620859328,2025/07/18 19:25,50843.0,1
0.1750011444091797,0.00707790259693323,18,0.1750011444091797,1,5,1,buy,0.2585051232426426,True,0,False,32.07639494113556,0.6465323408911274,21.599774074387415,24.55500030517578,384,-0.012521876883542237,-0.017770546695388134,-0.010497339623691794,0.648151,,398,25,-0.0007213576746886703,33.839216753439246,2025/07/18 19:30,52041.0,1
0.1900005340576172,0.007684551309451709,19,0.1900005340576172,1,5,1,buy,0.39724320066726154,True,0,False,26.62875247641952,-6.0571023118767116,15.733467546987443,24.540000915527344,385,-0.01453827637414947,-0.0226038743365784,-0.01613119592485786,0.703704,,398,26,-0.0009178181594368766,31.92282060738448,2025/07/18 19:35,139238.0,1
0.2049999237060547,0.008291200021970188,20,0.2049999237060547,1,5,1,buy,0.40970459743943016,True,0,False,24.026605550276887,8.413723993421108,18.822311697991626,24.55500030517578,386,-0.0166179296953105,-0.024936542979954623,-0.016637226569288247,0.759258,,398,27,-0.0010127567777798222,35.836096325307835,2025/07/18 19:40,114702.0,1
0.25,0.010111223302037387,31,0.25,1,5,1,buy,0.40970459743943016,True,0,False,22.849380661155607,-3.305199064834497,14.131187419158906,24.475000381469727,397,-0.01562999741410225,-0.02278117485138509,-0.01430235487456568,0.925924,,398,28,-0.0009261042697778543,36.21772268703741,2025/07/21 14:05,42720.0,1
0.2700004577636719,0.010920139680403203,32,0.2700004577636719,1,5,1,buy,0.40970459743943016,True,1,False,20.447249343523307,6.034461437729526,15.642986708258714,24.524999618530273,398,-0.017538802591887885,-0.025174023303030424,-0.015270441422285078,1,0.010018435493671821,,29,-0.001023606642294064,42.54381950925558,2025/07/21 14:10,50696.0,1
0.24500083923339844,0.009919062010759299,32,0.24500083923339844,1,6,1,buy,0.43512684040827715,True,0,False,17.191292571851505,8.32247836293265,14.235021168878554,24.475000381469727,446,-0.0244649060095465,-0.033041315998882936,-0.01715281997867287,0.515791,,1014,30,-0.0013452716822578096,29.10882574287804,2025/07/21 18:10,34728.0,1
0.2550010681152344,0.010323929564319887,37,0.2550010681152344,1,6,1,buy,0.43512684040827715,True,0,False,19.275126705052664,6.825135216449013,15.12512954218478,24.450000762939453,451,-0.03136356331036638,-0.03661639817894624,-0.010505669737159717,0.536844,,1014,31,-0.001492494419702974,29.220272978229033,2025/07/21 18:35,21717.0,1
0.27500152587890625,0.01113366467144106,38,0.27500152587890625,1,6,1,buy,0.43512684040827715,True,0,False,17.137165011317634,4.309394848907459,12.861241623847576,24.434999465942383,452,-0.032862051205148825,-0.03885600278427859,-0.011987903158259525,0.57895,,1014,32,-0.0015842533925431786,27.237485607579487,2025/07/21 18:40,22611.0,1
0.3299999237060547,0.013360320385139237,39,0.3299999237060547,1,6,1,buy,0.47644398104528696,True,0,False,14.653139515078415,-0.2510134623569016,9.685088522599976,24.375,453,-0.035280472462124096,-0.04495415749002518,-0.01934737005580217,0.694736,,1014,33,-0.001833728315652308,21.07712093879249,2025/07/21 18:45,68414.0,1
0.3400001525878906,0.013765187938699824,40,0.3400001525878906,1,6,1,buy,0.4863557205410779,True,0,False,14.351548847754824,12.542004843813281,13.748367513107642,24.395000457763672,454,-0.03774920553422112,-0.047624137822609214,-0.019749864576776188,0.715789,,1014,34,-0.0019433452934570468,27.003869222672463,2025/07/21 18:50,45053.0,1
0.3400001525878906,0.013765187938699824,42,0.3400001525878906,1,6,1,buy,0.4863557205410779,True,0,False,14.502924505722277,15.366601809980509,14.790816940475022,24.385000228881836,456,-0.04240290799780545,-0.051240269004086514,-0.017674722012562122,0.715789,,1014,35,-0.002092381842015892,25.954377848298904,2025/07/21 19:00,52759.0,1
0.3650016784667969,0.014777395432896311,44,0.3650016784667969,1,6,1,buy,0.4863557205410779,True,0,False,15.23402975600797,20.017153782261296,16.828404431425746,24.3700008392334,458,-0.046043476965498945,-0.05288831247819559,-0.013689671025393285,0.768424,,1014,36,-0.002161116449142051,24.23213597413553,2025/07/21 19:10,104286.0,1
0.37000083923339844,0.014979790599381586,47,0.37000083923339844,1,6,1,buy,0.4863557205410779,True,0,False,18.522981559498493,15.563231086444006,17.53639806848033,24.334999084472656,461,-0.04958116384592774,-0.05406306417793161,-0.008963800664007732,0.778949,,1014,37,-0.002211263787128087,22.624355610309095,2025/07/21 19:25,42090.0,1
0.375,0.015182185765866862,49,0.375,1,6,1,buy,0.4863557205410779,True,0,False,16.659827543273387,7.380912567483016,13.566855884676597,24.329999923706055,463,-0.05129760473020506,-0.054598265840699156,-0.006601322220988193,0.789473,,1014,38,-0.002234611265186384,24.325849707315427,2025/07/21 19:35,48475.0,1
0.41500091552734375,0.01680165598010921,50,0.41500091552734375,1,6,1,buy,0.4863557205410779,True,0,False,14.548846766079697,1.8829621029175598,10.326885211692318,24.290000915527344,464,-0.052559320003617405,-0.057606181097266784,-0.01009372218729876,0.873685,,1014,39,-0.0023587425832812367,20.385223200242905,2025/07/21 19:40,43374.0,1
0.41500091552734375,0.01680165598010921,51,0.41500091552734375,1,6,1,buy,0.4863557205410779,True,0,False,13.703521347150591,8.631568833575955,12.01287050929238,24.30500030517578,465,-0.05366941533403384,-0.0581097966556996,-0.008880762643331513,0.873685,,1014,40,-0.002380211245200593,25.27376575480936,2025/07/21 19:45,76301.0,1
0.4350013732910156,0.017611391087230387,53,0.4350013732910156,1,6,1,buy,0.4863557205410779,True,0,False,12.520331977336486,10.144283950939432,11.72831596853747,24.280000686645508,467,-0.055647501752675785,-0.05958347057358537,-0.007871937641819177,0.915792,,1014,41,-0.0024423792292314886,22.660979175543773,2025/07/21 19:55,438159.0,1
0.22299957275390625,0.009037470299856085,34,0.22299957275390625,1,6,1,buy,0.6145054210076518,True,0,False,9.468876955225925,17.219128557226238,12.052294155892696,24.479999542236328,880,-0.03189797515410471,-0.041352903169595834,-0.018909856030982247,0.469472,,1014,42,-0.0016826528364883126,25.403415318160285,2025/07/29 15:20,30209.0,2
0.25,0.010131712572639645,35,0.25,1,6,1,buy,0.6145054210076518,True,0,False,9.4267874697034,9.17425055656826,9.342608498658354,24.430099487304688,881,-0.034844577779570916,-0.04663098828143575,-0.023572821003729663,0.526315,,1014,43,-0.0018982533888852416,20.31517516425521,2025/07/29 15:25,22919.0,2
0.18999862670898438,0.007721952052176935,12,0.18999862670898438,1,6,1,buy,0.7785505600117305,True,0,False,37.49034771488288,6.678061792482865,27.219585740749544,24.415000915527344,999,-0.013069054220918298,-0.022207170453921066,-0.018276232466005536,0.399997,,1014,44,-0.0009051582313833916,32.94706964245752,2025/07/30 18:45,41117.0,1
0.23999977111816406,0.009754105896494183,13,0.23999977111816406,1,6,1,buy,1.2274134111890824,True,0,False,31.766971612283395,-2.573285003313501,20.32021940708443,24.3799991607666,1000,-0.016670697772887245,-0.031077271980763044,-0.028813148415751597,0.505262,,1014,45,-0.0012672904825361646,29.966077467159607,2025/07/30 18:50,43533.0,1
0.2999992370605469,0.012192612990932012,14,0.2999992370605469,1,6,1,buy,1.7848672571765496,True,0,False,26.07673722981956,-8.064669064963432,14.696268464891896,24.315000534057617,1001,-0.021908098300964192,-0.04285770041327197,-0.04189920422461556,0.631577,,1014,46,-0.0017487776282587655,25.37469098738329,2025/07/30 18:55,48437.0,1
0.35000038146972656,0.01422476683524926,15,0.35000038146972656,1,6,1,buy,2.322730769422611,True,0,False,20.813762448379098,-10.76408624026368,10.287812885498171,24.260000228881836,1002,-0.028723771180525142,-0.055986462698768946,-0.05452538303648761,0.736842,,1014,47,-0.0022861957325745873,22.265847960639817,2025/07/30 19:00,33307.0,1
0.3699989318847656,0.01503755085423329,16,0.3699989318847656,1,6,1,buy,2.4070356270013833,True,0,False,17.55091852098807,-2.026145043358113,11.02523066620601,24.280000686645508,1003,-0.035786822851885426,-0.06403902953732654,-0.05650441337088223,0.778944,,1014,48,-0.0026166742222103584,25.82475419523294,2025/07/30 19:05,34810.0,1
0.38500022888183594,0.0156472357668999,18,0.38500022888183594,1,6,1,buy,2.4070356270013833,True,0,False,14.091620377277058,3.5520826076152794,10.578441120723133,24.2450008392334,1005,-0.0489892699110145,-0.07537212276211136,-0.052765705702193716,0.810526,,1014,49,-0.0030834686172956398,24.72643934381503,2025/07/30 19:15,40947.0,1
0.3950004577636719,0.016053666535763348,19,0.3950004577636719,1,6,1,buy,2.4070356270013833,True,0,False,12.103607833230994,0.17553256895462255,8.12758274513887,24.219999313354492,1006,-0.05551954570638201,-0.08164064888785205,-0.05224220636294008,0.831579,,1014,50,-0.0033421816929119167,23.272466066145824,2025/07/30 19:20,50424.0,1
0.41499900817871094,0.016866450554747378,20,0.41499900817871094,1,6,1,buy,2.4070356270013833,True,0,False,11.221969651249998,5.932140559364026,9.458693287288007,24.229999542236328,1007,-0.061380390661956816,-0.08482377048425604,-0.04688675964459846,0.873681,,1014,51,-0.0034745707998051828,25.167909504802466,2025/07/30 19:25,73442.0,1
0.4349994659423828,0.017679312092474277,23,0.4349994659423828,1,6,1,buy,2.4070356270013833,True,0,False,12.127780638081905,14.01631586995758,12.757292382040463,24.19499969482422,1010,-0.07434843120551016,-0.08968346464675747,-0.03067006688249463,0.915788,,1014,52,-0.003679870835292789,24.621867499598196,2025/07/30 19:40,124972.0,1
0.47500038146972656,0.019305035167928076,27,0.47500038146972656,1,6,1,buy,2.4070356270013833,True,1,False,41.16467106863932,65.0232580620478,49.11753339977548,24.19499969482422,1014,-0.07424087279439232,-0.07063479437411146,0.007212156840561701,1,0.012432704303486133,,53,-0.002901631258396985,34.398481799728614,2025/07/31 13:30,66038.0,1
