bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.17499923706054688,0.004116176398279703,17,0.2649993896484375,0.006272174902921598,24,0.6603760004606437,,,,,0.17499923706054688,,311,True,False,31.07437256389334,13.493129273414226,25.213958133733634,0.012905679174649737,0.003520701643097368,-0.018769955063104738,0.024917342970564395,8.298810266655578e-05,40.27720274534699,2025/05/14 19:55,2,1628211.0
0.095001220703125,0.0021652699875356124,7,0.11500167846679688,0.002614268562828686,12,0.8260855143131987,,,,,0.095001220703125,,450,False,False,51.894690034675506,97.70458535663346,67.16465514199483,0.039887721473224155,0.03257127268478399,-0.014632897576880327,0.002387981335485828,0.0007420904604108272,63.53322825423299,2025/05/16 18:30,2,81492.0
0.125,0.0028264557221668552,17,0.3250007629394531,0.007295191212238885,34,0.3846144817305774,,,,,0.125,,600,False,False,54.720851503763534,73.59348523796756,61.01172941516487,-0.0024777057945038956,0.0008330900944457653,0.006621591777899322,0.011837603816108018,1.879872984753492e-05,55.101245623284356,2025/05/20 18:00,2,66388.0
0.220001220703125,0.005099703843665674,8,0.279998779296875,0.006532869232606814,10,0.7857220708446866,,,,,0.220001220703125,,799,True,False,37.88346205956732,12.17405917247909,29.313661097204577,-0.06709377468368397,-0.06183998315768946,0.010507583051989011,0.018173406972754956,-0.0014355045734778455,40.170951083633135,2025/05/23 15:05,2,244070.0
0.19550323486328125,0.004506292366841918,8,0.3155021667480469,0.007219729090156309,13,0.6196573446020288,,,,,0.19550323486328125,,915,False,False,65.64659903255878,109.90660531914457,80.39993446142071,-0.024620903835952494,-0.017107209868612472,0.015027387934680045,0.011702664405742318,-0.00039303194439774876,52.773374794259894,2025/05/27 18:15,2,69751.0
0.1699981689453125,0.003927869079022055,7,0.30500030517578125,0.007097156858759353,24,0.5573704880306176,,,,,0.1699981689453125,,1072,True,False,34.07816465587361,0.3384589078913365,22.83159607321285,0.010696447457361712,0.0008428374730726773,-0.01970721996857807,0.022036667814644827,1.9519626463202542e-05,46.17834348600605,2025/05/29 18:20,2,111018.0
0.17499923706054688,0.0039899506298512145,10,0.20000076293945312,0.004539281813565552,15,0.8749928474699117,,,,,0.17499923706054688,,1163,False,False,71.14944405656271,96.36413145060828,79.5543398545779,0.007146425780060818,0.013514306318391789,0.012735761076661942,0.015555839120350818,0.00030749215831145284,59.04632527751641,2025/05/30 19:25,2,212131.0
0.4007987976074219,0.009125489617732947,14,0.8908004760742188,0.0207018475794801,27,0.44993105456538685,,,,,0.4007987976074219,,1500,True,False,16.512983487291333,8.523810143467337,13.849925706016666,0.08853080659215438,0.04923496614873102,-0.07859168088684673,0.004250950628333751,0.0011297434738884093,50.76840257057958,2025/06/06 15:00,2,98952.0
0.30500030517578125,0.007107907393622975,24,1.489898681640625,0.03355635330260318,106,0.2047121115913234,0.30500030517578125,0.007107907393622975,24,0.003098511296214353,0.30500030517578125,,1860,False,False,81.67955384963551,81.03619335289147,81.46510035072083,0.013012927777932119,0.02479165076491796,0.023557445973971684,0.004975127891443859,0.000574765834319748,60.186876641569334,2025/06/12 19:00,"2,3b",216859.0
0.43849945068359375,0.01041850958122214,51,0.48850250244140625,0.011742849047105094,29,0.8976401318152712,,,,,0.43849945068359375,,2261,True,False,34.52000120405674,41.81854553617313,36.952849314762204,-0.03657204973408993,-0.03632577961353434,0.0004925402411111862,0.012004801480963424,-0.0008692625007250223,39.09333901837163,2025/06/20 19:55,2,2493862.0
0.13000106811523438,0.0030523847769306743,11,0.18000030517578125,0.004208564490279479,11,0.7222269317170347,,,,,0.13000106811523438,,2677,False,False,63.58528336703468,93.73800788939872,73.63619154115602,0.08585373773558592,0.07012952683916751,-0.03144842179283683,0.0038623808710796666,0.0016464252595590238,63.54706687621826,2025/06/30 15:35,2,179485.0
0.3500022888183594,0.0080349466892571,9,1.0050010681152344,0.023616521229186796,48,0.34826061376705697,,,,,0.3500022888183594,,2738,True,False,39.226503531768316,-3.2290914806492736,25.07463852762912,0.12655123416929354,0.11484341133643028,-0.023415645665726514,0.01538997754263571,0.002662571307062874,62.89703733990971,2025/07/01 14:10,2,168738.0
0.3299980163574219,0.007598388534160205,9,0.5999984741210938,0.013627038172965292,14,0.5499980926465166,,,,,0.3299980163574219,,2836,False,False,79.45539633694173,103.14557247184001,87.35212171524115,-0.024629960926649146,-0.008829882906574937,0.03160015604014842,0.003884784631302434,-0.0002021552364187729,53.04035348987324,2025/07/02 15:50,2,91201.0
