bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7894027840224815,0.049668936929865834,0.7894027840224815,,908,True,False,,0.1082643592552573,0.10398315225621246,-0.008562413998089685,0.0063120966669003836,54.60125900149397,2003/08/15,3a,185771.0
1.1154613947906604,0.03359440554064286,1.1154613947906604,,1628,True,False,,0.2810990698759438,0.19739490001373383,-0.16740833972441993,0.00854471029373643,54.41206204783766,2006/06/26,3a,534200.0
0.5149287860239156,0.0189306328970999,0.5149287860239156,,1793,False,False,,-0.15408351885256025,-0.1705122304769766,-0.03285742324883273,-0.007415421010084187,43.37518968151103,2007/02/22,3a,416300.0
0.5618761280162428,0.12394221064796783,0.5618761280162428,,2421,True,False,,0.25906719081545554,0.21441668794542146,-0.08930100574006816,0.015300201443954909,55.95586901184336,2009/08/19,3a,1378400.0
1.4801003365057923,0.009965848090902578,1.4801003365057923,,3268,True,False,,0.04918720254213109,-0.05669432381206363,-0.21176305270838944,-0.002065336258561237,45.74367851453171,2012/12/31,3a,1068000.0
1.1547725059260685,0.02201233162014548,1.1547725059260685,,3915,True,False,,0.469068721251647,0.3711760572863838,-0.1957853279305264,0.009268015863398933,54.797954702211115,2015/07/28,3a,1013700.0
2.526481883272126,0.028213302899106948,2.526481883272126,,4796,True,False,,0.24200528741323724,0.4967002675674763,0.5093899603084782,0.007489267564978951,55.72499230776611,2019/01/28,3a,457700.0
19.20420146966699,0.03132194192787934,19.20420146966699,,5101,False,False,,-4.037631531031067,-2.1278865479920626,3.8194899660780095,-0.029270584112172687,54.0020288570871,2020/04/14,3a,1472100.0
10.14681243611264,0.08964722533829668,10.14681243611264,,5302,True,False,,1.3539532986491414,0.3746144073609088,-1.9586777825764652,0.004794028042073344,42.843075096697994,2021/01/29,3a,1138600.0
8.975197778112914,0.011724237104863382,8.975197778112914,,6110,True,False,,1.1809453731743984,0.2426423721392581,-1.8766060020702806,0.0021004641074872732,39.66389670210769,2024/04/17,3a,876000.0
