bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.377363347512043,2.377363347512043,1.8177539647675867,46,True,False,,-0.0024635812230206387,-0.1262855005583905,-0.24764383867073972,-0.010876538111601771,42.47491141963403,2000/03/09,1p,690275.0
2.021533710108878,2.021533710108878,1.460560972957768e-07,83,False,False,,0.7904093809883588,0.7330374266515491,-0.11474390867361928,0.04788649962381813,67.18319739253315,2000/05/02,1p,1093680.0
1.2771203118885097,1.2771203118885097,0.11025504779322559,288,True,False,,-0.12626194034945287,-0.14188962406440986,-0.03125536742991397,-0.009615056966996759,40.383196586174115,2001/02/23,1p,203081.0
2.0404883129212124,2.0404883129212124,1.0749864335671366,490,True,False,,-0.15154820556802368,-0.24576948058630066,-0.18844255003655397,-0.015703152621210796,34.02662369534518,2001/12/17,1p,695347.0
3.553695422218583,3.553695422218583,0.4265364044032453,695,True,False,,-0.39976926543290653,-0.48781203112483773,-0.1760855313838624,-0.03259404853461975,38.082478033143005,2002/10/10,1p,1083537.0
1.256201594399208,1.256201594399208,0.22786451368653984,799,True,False,,-0.14684233561145874,-0.17831866860569434,-0.06295266598847121,-0.012075617712168167,35.269168681404494,2003/03/12,1p,835585.0
1.4050564650331054,1.4050564650331054,0.5556852474469555,1092,True,False,,-0.06693451962005559,-0.10921507061165059,-0.08456110198319,-0.005852199286800152,40.429311055921936,2004/05/10,1p,771330.0
0.8269657198088325,0.8269657198088325,0.30370138724126605,1134,False,False,,0.14508246419701173,0.1594726183590538,0.028780308324084125,0.008153105085497363,62.54430582956615,2004/07/12,1p,387240.0
1.5179123938694907,1.5179123938694907,0.5602638697505522,1202,True,False,,0.021271842960435335,-0.06972154203868186,-0.18198676999823438,-0.003741287332274378,35.940581985727675,2004/10/15,1p,861105.0
1.8865142382002666,1.8865142382002666,1.1280609702132869,1408,False,False,,0.22413372530370862,0.2537571456649843,0.059246840722551375,0.012518868509531149,63.429633384292146,2005/08/10,1p,342900.0
1.100516970245799,1.100516970245799,0.017034574019678107,1518,False,False,,0.14161585143104105,0.1325906183620127,-0.01805046613805672,0.005890645788915664,55.644090551023744,2006/01/18,1p,272500.0
1.2255820799186417,1.2255820799186417,1.08043022847274,1536,True,False,,-0.04962326979371129,-0.12723569053688522,-0.15522484148634785,-0.005702277879373647,40.26790846309905,2006/02/13,1p,456400.0
1.5756971299204743,1.5756971299204743,0.6817071851128211,1807,True,False,,-0.2722859168168602,-0.2922924687720432,-0.040013103910365944,-0.013055611509460647,32.341718569541456,2007/03/14,1p,795700.0
3.3231662455985393,3.3231662455985393,2.734673700625154,1845,False,False,,0.3785962140603537,0.4306228233756393,0.10405321863057115,0.01834864270461495,75.03916237848466,2007/05/08,1p,945400.0
2.0893991881222362,2.0893991881222362,0.9523102902108331,2065,False,False,,0.020890787419494336,0.1473284148835141,0.25287525492803953,0.007270621410821293,57.98747342423165,2008/03/24,1p,852600.0
5.314377012928594,5.314377012928594,0.5723615802331787,2252,False,False,,0.5676633402267119,0.7143638950064091,0.29340110955939425,0.04649729514111104,61.938578387267626,2008/12/16,1p,1882800.0
3.3278904016476645,3.3278904016476645,0.2421727173768836,2307,True,False,,-0.6788056009939885,-0.7567308578988765,-0.1558505138097761,-0.06393529310934672,29.629423432271693,2009/03/09,1p,1259300.0
3.8129823198681407,3.8129823198681407,2.036458609927772,2918,True,False,,-0.3749704104005207,-0.5509278365880874,-0.3519148523751334,-0.03114624707859377,35.21081571572044,2011/08/09,1p,4675000.0
1.7183838401063092,1.7183838401063092,1.2556114132600154,3086,True,False,,0.05651141558279885,-0.10804458253297256,-0.3291119962315428,-0.004649570871416514,32.46674177143237,2012/04/10,1p,1245500.0
3.4990320080612385,3.4990320080612385,0.42350866323248154,3360,False,False,,0.4012614698373702,0.42795496803269373,0.053386996390647035,0.012553416866086178,66.28299172336978,2013/05/14,1p,1147200.0
2.4256725525217178,2.4256725525217178,0.17665909874549499,3517,False,False,,0.23879477135106378,0.27210215079600886,0.06661475888989016,0.007367425649632291,64.59233577489798,2013/12/26,1p,362800.0
7.464995858860327,7.464995858860327,1.1852819702892883,4004,False,False,,0.6871644891960639,0.6259678465183072,-0.12239328535551341,0.013566090107143932,61.721715085713406,2015/12/02,1p,663800.0
5.517276581171082,5.517276581171082,1.5380335546294002,4036,True,False,,-0.6866463710412672,-0.9079427675326457,-0.4425927929827569,-0.020363990139862124,33.44843878291121,2016/01/20,1p,672500.0
6.737140728010509,6.737140728010509,1.5388844685645413,4238,True,False,,-0.9867795651143325,-1.313746995367275,-0.6539348605058848,-0.022929303571743772,28.804518547144326,2016/11/04,1p,609800.0
6.27301628666698,6.27301628666698,1.3522000598548352,4486,True,False,,-0.34049066904688335,-0.9302306180212199,-1.179479897948673,-0.015184921322740635,22.232653168824058,2017/10/31,1p,650600.0
11.725247595189387,11.725247595189387,0.6897164925560814,4975,False,False,,1.0104673636870078,0.9154235072760599,-0.19008771282189585,0.009269126934225522,56.80807824614231,2019/10/11,1p,567000.0
36.40123308347522,36.40123308347522,1.0720024037809477,5123,True,False,,-6.048774759018442,-7.2556811931526894,-2.4138128682684954,-0.12585341627987462,28.786916704191185,2020/05/14,1p,1718500.0
15.97147362710848,15.97147362710848,1.6942048111317183,5929,False,False,,0.6050562239816568,1.484387930439425,1.7586634129155363,0.015387731061579259,72.95849268737788,2023/07/28,1p,1636400.0
7.666214415139791,7.666214415139791,0.3086050420925509,5993,True,False,,-1.1172847605335565,-1.3785935455029374,-0.5226175699387619,-0.014128557834649662,37.678840806173206,2023/10/27,1p,1453500.0
29.958960604632694,29.958960604632694,0.8960788546036884,6266,False,False,,3.994636492863992,4.756483267007411,1.523693548286838,0.032156055622451135,74.93196947325863,2024/11/27,1p,456900.0
