bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2449951171875,0.0019997968567094363,0.8499984741210938,0.006890389671818528,0.28823006704903464,0.2449951171875,0.0019997968567094363,0.0025205723503764917,0.2449951171875,,195,False,False,42.26298270138318,120.94255069061526,68.48950536446054,-0.10599213810771461,-0.08328679771300074,0.045410680789427754,0.0034605276168798967,-0.0006785287518908989,50.26934182707773,2025/06/18 17:05,"2,3b",1107.0
0.7900009155273438,0.006428520786483859,0.9899978637695312,0.008121393366507534,0.7979824446482379,,,,0.7900009155273438,,338,True,False,26.616435979625464,12.987570652309387,22.073480870520104,-0.03608523359668141,-0.072545681825261,-0.07292089645715918,0.025061467864283756,-0.0005920307151111648,42.782085481233196,2025/06/18 19:30,2,4444.0
0.46489715576171875,0.003753559752624181,1.3050003051757812,0.010426656016237029,0.3562429479272021,,,,0.46489715576171875,,400,False,False,57.47956618718378,82.27228165885222,65.74380467773993,0.15025550240413654,0.09889423863741342,-0.10272252753344624,0.012064848923507036,0.0007969450002934404,51.890883372283234,2025/06/20 14:04,2,6068.0
0.7700958251953125,0.006227022209083292,0.9923019409179688,0.008088690702778817,0.776070058356335,,,,0.7700958251953125,,518,True,False,29.550180454931528,13.375812821132385,24.15872457699848,-0.07989454388985599,-0.09239346260373793,-0.024997837427763875,0.0028486406382226387,-0.000750110086136828,36.60188498123769,2025/06/20 16:15,2,6549.0
0.3300018310546875,0.00269147564971814,0.8600006103515625,0.006965259592200926,0.38372278703358703,0.3300018310546875,0.00269147564971814,0.002195451583155156,0.3300018310546875,,605,False,False,55.04104584136098,111.32518775709497,73.80242647993897,-0.1030291782860689,-0.08176661893595849,0.042525118700220826,0.001626847028346545,-0.0006652708205718897,49.18092113074892,2025/06/20 17:43,"2,3b",1162.0
0.5250015258789062,0.00439939271719672,1.4850006103515625,0.012600769024852016,0.3535362357559006,,,,0.5250015258789062,,930,True,False,52.10204741943302,22.616156603984535,42.27341714761686,0.015140400565624778,0.030737038214056156,0.031193275296862756,0.02617625346568834,0.00025827732967018666,50.73115275610569,2025/06/23 16:56,2,3078.0
0.28960418701171875,0.002266955087964176,0.37970733642578125,0.0029634536951205223,0.7627036910526633,,,,0.28960418701171875,,1450,False,False,74.58460155776427,112.19292910813203,87.1207107412202,-0.006872454555815889,0.012299332015800246,0.03834357314323227,0.0014050395276111718,9.615016373631889e-05,61.859671826542225,2025/06/24 19:18,2,5346.0
