bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
24.080001831054688,0.11678549660960205,68,24.080001831054688,1.1226801014485008,275,False,False,58.296881803349166,94.06130494422254,70.2183561836403,1.6718764821610368,1.875557102720279,0.4073612411184846,0.040170234196266315,0.00837927405692124,69.1143289242306,2025/06/10 14:30,1,55437.0,1
