bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.0050048828125,0.0019478536878680987,1.76495361328125,0.0034090893014697386,0.5694228308607393,,,,1.0050048828125,,180,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148788E90>,0.13644002886446996,0.08676471471630975,-0.09935062829632041,0.010107235374131348,0.0001680124787934974,53.06829639069054,2025/06/17 16:51,2,1803.0
1.040496826171875,0.0020364344675448073,1.94049072265625,0.003812358983607564,0.5362029377535935,,,,1.040496826171875,,294,True,False,<Math.KDJ.KDJ_Item object at 0x00000241492786B0>,-0.06852859437284722,-0.02136191784205721,0.09433335306158003,0.002882920647772262,-4.187011880548452e-05,46.293460849773076,2025/06/17 19:05,2,4643.0
1.790008544921875,0.0035193436398611344,3.6199951171875,0.007066990446277289,0.49447816557073004,,,,1.790008544921875,,364,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A5FB1D0>,-0.35329059415468295,-0.21906356299774643,0.26845406231387303,0.007591935840201996,-0.0004295952152203392,55.14283229138697,2025/06/18 13:51,2,3215.0
2.089935302734375,0.0040663382624837,7.425018310546875,0.01465845056484947,0.2814720739160635,,,,2.089935302734375,,460,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869D490>,0.07692734791636051,-0.05389076263077186,-0.26163622109426476,0.003340555473843345,-0.00010504993155859944,34.21668736069323,2025/06/18 16:00,2,902.0
1.53997802734375,0.003010003600408571,3.3900146484375,0.00658242477652086,0.45426884159734976,,,,1.53997802734375,,703,False,False,<Math.KDJ.KDJ_Item object at 0x00000241481BDCD0>,0.013889623903239907,0.04194123553315876,0.05610322325983771,0.00517376334995438,8.181919771595541e-05,54.61367996387935,2025/06/20 14:19,2,5079.0
1.114990234375,0.0021761639761236646,2.364990234375,0.00463723575367647,0.4714565913079385,,,,1.114990234375,,822,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149157170>,0.2561786036006114,0.17102510820643602,-0.17030699078835076,0.0034131933832518336,0.0003343292979070399,45.01574166750448,2025/06/20 16:51,2,890.0
1.114990234375,0.002186255361519608,2.9949951171875,0.005838254068157779,0.3722844915426941,,,,1.114990234375,,867,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486E61B0>,-0.3436054296356056,-0.2809584235711782,0.12529401212885483,0.0016336665349909506,-0.0005498601911925721,52.984545039071435,2025/06/20 17:43,2,388.0
0.670013427734375,0.0013094639321266463,8.490020751953125,0.01687273118075579,0.07891776089949352,,,,0.670013427734375,,1190,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484E7230>,0.7792123785184042,0.6550929139101527,-0.24823892921650303,0.003013655630809687,0.00128359107627096,62.967327472773206,2025/06/23 17:54,2,750.0
1.83502197265625,0.0035326587931008755,2.594970703125,0.004970827546447178,0.7071455452065105,,,,1.83502197265625,,1464,False,False,<Math.KDJ.KDJ_Item object at 0x00000241486EA690>,0.2555354866724921,0.2411785931456052,-0.02871378705377381,0.0023500547733358063,0.00046360593216783583,63.51289130927464,2025/06/24 16:43,2,1687.0
1.03997802734375,0.0019891702933602993,2.82000732421875,0.0054230910081129804,0.36878557669415407,1.03997802734375,0.0019891702933602993,0.0023555905401286604,1.03997802734375,,1526,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A6B590>,0.2856781458028066,0.23490634290919843,-0.10154360578721633,0.004197058690040431,0.0004500404482562425,61.14295312410168,2025/06/24 18:20,"2,3b",6717.0
