bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.867563999438328,2.474254778938162,1.0,0.3950912226887844,,,2.867563999438328,,311,True,False,,-0.023342144462986852,-0.24641323230220102,-0.44614217567842834,-0.017672341758392125,37.72147362497908,2001/03/28,2s,1353800.0
1.0562646636229935,2.620596247962659,1.0,0.5810189452586672,,,1.0562646636229935,,421,False,False,,0.02944780299393591,0.03550828593544608,0.012120965883020342,0.002309188764801354,57.14243922834066,2001/09/04,2s,1144400.0
3.3525042513913856,4.693671341385288,1.0,0.7584042515902363,,,3.3525042513913856,,511,True,False,,-0.13893070789189294,-0.33438897771459075,-0.39091653964539563,-0.022939566408754528,26.186753497858476,2002/01/17,2s,6768800.0
1.3701267172952374,6.19112687383752,1.0,0.42022659429089854,,,1.3701267172952374,,715,False,False,,-0.05657858598788092,-0.0031020328882256365,0.10695310619931056,-0.00021652287777765674,49.89206258121001,2002/11/07,2s,837200.0
2.7072793225667873,6.19112687383752,2.0,0.5863084594284322,,,2.7072793225667873,,762,False,False,,0.25959208445151,0.27814648781553686,0.03710880672805372,0.01842282927106037,61.63016559304745,2003/01/16,2s,1747200.0
0.9320810957770096,2.2314070005779243,1.0,0.08173093762346458,0.9320810957770096,0.1020482984913833,0.9320810957770096,,882,True,False,,0.10980444168761701,0.03214317628357399,-0.15532253080808603,0.0021231024915228038,45.65310276465174,2003/07/10,"2s,3b",1399400.0
0.6588950231467052,1.4655718654033372,1.0,0.6077646091409403,,,0.6588950231467052,,932,False,False,,0.03793179871673326,0.015820203655170673,-0.04422319012312517,0.0009518440396009994,52.66878655188854,2003/09/19,2s,1300400.0
1.823654165425996,4.122219963674869,1.0,0.7001463777220218,,,1.823654165425996,,1058,True,False,,-0.19456720756443802,-0.24834223445942172,-0.1075500537899674,-0.01389354495482142,34.03908195032989,2004/03/22,2s,1252000.0
1.9571684221723054,4.122219963674869,2.0,0.5687955401653638,,,1.9571684221723054,,1094,True,False,,0.009135935898787455,-0.1241362970682971,-0.2665444659341691,-0.0067620282488316365,39.73524028038191,2004/05/12,2s,1154000.0
1.153925493687293,1.5720997809131205,1.0,0.46199614768860187,,,1.153925493687293,,1200,True,False,,0.1326724640903336,0.0775729259898803,-0.11019907620090658,0.004081455448505287,39.06654851682355,2004/10/13,2s,1194600.0
1.2894873273601704,3.322785128117186,1.0,0.37055126090249285,,,1.2894873273601704,,1371,False,False,,-0.13212754157706533,-0.06883724952711034,0.12658058409990997,-0.0032463138081463058,53.572376617887436,2005/06/17,2s,1569600.0
1.7610133123379477,3.322785128117186,2.0,0.2566373058074163,,,1.7610133123379477,,1403,False,False,,0.04305546233187986,0.11343610709701579,0.14076128953027187,0.005447064364031399,58.24685268544838,2005/08/03,2s,864200.0
1.1235614700118326,2.275020630135579,1.0,0.7715794551553503,,,1.1235614700118326,,1520,True,False,,-0.032148240874948955,-0.07055900225807576,-0.07682152276625362,-0.003706728243201497,37.80794717735005,2006/01/20,2s,2539600.0
1.0714465222094667,2.275020630135579,2.0,0.8102265090194102,,,1.0714465222094667,,1533,True,False,,-0.0307090519846976,-0.09350617933639782,-0.12559425470340044,-0.004923086448077892,41.04233490590541,2006/02/08,2s,1861200.0
1.4530589951491315,1.630351128098436,1.0,0.5568799206710039,,,1.4530589951491315,,1798,True,False,,0.16287803575949744,0.05885335297065453,-0.20804936557768583,0.002601678131616492,42.728766059233934,2007/03/01,2s,1734200.0
3.321835424537195,4.814298361166479,1.0,0.8635579995625168,,,3.321835424537195,,1956,False,False,,0.30681392076941316,0.36446243144133916,0.115297021343852,0.013922950575455211,57.30851290013932,2007/10/15,2s,1342000.0
