bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.17499542236328125,0.0016443074216138428,0.003823706378933542,0.17499542236328125,,1220,False,False,58.06074912223745,104.47304850852765,73.53151558433419,-0.05677526312759895,-0.04070989552819526,0.03213073519880738,0.0017870389753994965,-0.0003820046809944092,49.665083103161024,2025/06/24 16:16,3a,2470.0
