bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.0198974609375,0.007821905830058212,6,1.8798980712890625,0.01462841920197159,25,0.5425280638955853,,,,,1.0198974609375,,128,True,False,38.479636627411104,-11.468783514514982,21.830163246769075,0.06862131637997164,0.002657989830169072,-0.13192665309960513,0.006029209312331867,2.0464147597562643e-05,38.64847411610751,2025/07/01 15:40,2,206180.0
0.4199981689453125,0.0032357331207291114,9,1.399993896484375,0.010670685434822582,15,0.3,,,,,0.4199981689453125,,238,False,False,51.54933774769817,78.08122588683408,60.393300460743475,-0.163680990912449,-0.15094857795577354,0.02546482591335092,0.006223270461623478,-0.0011590032207571736,42.48083525520146,2025/07/01 17:30,2,115902.0
0.7549896240234375,0.005791796622827374,9,0.9453887939453125,0.007305398852114871,14,0.7986022564036348,,,,,0.7549896240234375,,268,True,False,25.839448449475903,15.793894508178042,22.490930469043285,-0.020363998238589948,-0.039009492205053675,-0.037290987932927455,0.0047067946112929636,-0.00030023663538028756,49.46312257548036,2025/07/01 18:01,2,152762.0
1.9239959716796875,0.014777688902171397,19,3.2339935302734375,0.024237380707436976,33,0.5949288252030027,,,,,1.9239959716796875,,438,False,False,60.38974494801469,80.32959577868745,67.03636189157227,0.058669483547704945,0.12059690767367215,0.12385484825193441,0.005600895108409935,0.0009174387690924075,58.95413046340423,2025/07/02 14:21,2,308309.0
0.5800018310546875,0.0043711042307863915,6,1.7299957275390625,0.013210107199512502,36,0.3352620019933496,,,,,0.5800018310546875,,579,True,False,54.975885784772785,-5.468177861825836,34.827864569239914,0.23863368371128332,0.19543075778915409,-0.08640585184425847,0.009537464998976087,0.001479123657812356,52.822542265927105,2025/07/02 16:42,2,128188.0
0.60888671875,0.004588742677146811,20,0.6785888671875,0.005088017485426523,13,0.8972836841158481,,,,,0.60888671875,,631,False,False,68.20260875415539,81.94671733432344,72.78397828087807,0.028086417139227417,0.05042799568829537,0.0446831570981359,0.00840433481441324,0.0003795676306557076,56.018091481759434,2025/07/02 17:36,2,154505.0
0.44989013671875,0.0033897716594900556,13,0.5399017333984375,0.004084594971364083,6,0.8332815193737105,,,,,0.44989013671875,,673,True,False,33.11442323317154,4.178766957692318,23.469204474678467,-0.02875772388738701,-0.041113986782363554,-0.024712525789953088,0.0049890136030133194,-0.0003103238422585903,41.760781052293886,2025/07/02 18:18,2,54753.0
0.8300018310546875,0.006305088384252568,12,1.30999755859375,0.009853310181750029,21,0.6335903648138658,0.8300018310546875,0.006305088384252568,12,0.0006023448424222868,0.8300018310546875,,747,False,False,66.26956965262266,77.69495061162326,70.07802997228953,-0.12404832809188118,-0.07267845922373795,0.10273973773628647,0.006495035335839643,-0.0005494400436494112,51.766259859209825,2025/07/02 19:32,"2,3b",114417.0
2.5600128173828125,0.01895322927789454,12,3.4604034423828125,0.02629294018307124,10,0.7398018352507485,,,,,2.5600128173828125,,786,True,False,32.22549433958193,8.564107735404804,24.338365471522884,0.3387718120421547,0.2530106922552591,-0.1715222395737912,0.023469932376996086,0.0019036180516625147,50.96356104821227,2025/07/03 13:42,2,236286.0
1.2100067138671875,0.009020476512396373,7,1.4799957275390625,0.010912813602892531,7,0.8175744641365872,,,,,1.2100067138671875,,816,False,False,62.76215524691709,108.46732968476235,77.9972133928655,0.3249280149505517,0.30485531479368433,-0.0401454003137347,0.013594469994130975,0.002264969236800504,62.93078586280775,2025/07/03 14:13,2,195098.0
0.4900054931640625,0.00363047705958604,7,1.4600067138671875,0.010935561185963743,19,0.33561865744176084,,,,,0.4900054931640625,,894,True,False,49.04740628759484,8.454090186466743,35.51630092055214,0.13146306055491647,0.11023753737524089,-0.04245104635935115,0.004833500713298486,0.000819350805863663,49.762755567767385,2025/07/03 15:32,2,129337.0
0.6699981689453125,0.00500147906364621,7,1.1699981689453125,0.00865831515332186,23,0.5726489038433951,,,,,0.6699981689453125,,945,False,False,47.36871257342651,108.05261447846087,67.59667987510463,-0.13253856226652153,-0.08461826971375785,0.09584058510552734,0.017158118360052554,-0.000629686305760458,57.331822430079235,2025/07/03 16:23,2,128704.0
1.4492034912109375,0.010699239669615139,6,3.1291961669921875,0.02364870007394147,13,0.46312324759234424,,,,,1.4492034912109375,,1007,True,False,51.209042151482265,2.409204244302572,34.9424295157557,0.22460775834843813,0.22338613149500475,-0.002443253706866766,0.009477643824335354,0.0016637862999447793,52.701186942250196,2025/07/07 13:58,2,200347.0
0.6045074462890625,0.004487289486635371,11,0.644500732421875,0.004761382458006485,8,0.9379468724844926,,,,,0.6045074462890625,,1054,False,False,57.32208205123693,91.14370146321295,68.59595518856227,0.06893339474834856,0.06788463732405603,-0.002097514848585058,0.006650968863141344,0.0005030394822752376,58.55315703983753,2025/07/07 14:46,2,186851.0
0.720001220703125,0.0052972427192662305,13,1.5,0.011159053864252625,12,0.4800008138020833,,,,,0.720001220703125,,1089,True,False,32.35072213256339,28.693332209965234,31.131592158364008,0.10525332390279867,0.06029367313320222,-0.08991930153919289,0.0073225260022976215,0.00044548347362630814,48.900422608665664,2025/07/07 15:22,2,113297.0
