bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.33499908447265625,0.007040014519659179,13,0.7700004577636719,0.015923905801945144,35,0.4350634874238919,0.33499908447265625,2,,2,sell,False,0,False,66.14531329144758,75.44898683430026,69.2465378057318,47.845001220703125,303,-0.02799908874714377,-0.013590312128961557,0.028817553236364424,,,,0,-0.00028414451796617127,51.193737650842316,2025/07/17 19:15,214130.0
0.33499908447265625,0.007040014519659179,15,0.7700004577636719,0.015923905801945144,35,0.4350634874238919,0.33499908447265625,2,,2,sell,False,0,False,73.22528301234124,95.09121596382377,80.51392732950208,47.89500045776367,305,-0.01886895389041543,-8.075818053043804e-05,0.03757639141976998,,,,1,-1.6881369438580705e-06,54.687000215927654,2025/07/17 19:25,222329.0
0.4249992370605469,0.008931370079593577,16,0.7700004577636719,0.015923905801945144,35,0.5519467329862126,0.4249992370605469,2,,2,sell,False,0,False,77.1032191011172,100.37083563377305,84.85909127866915,47.9900016784668,306,-0.012693989981773157,0.012005865652795933,0.04939971126913818,,,,2,0.0002509070450275669,60.92863910171282,2025/07/17 19:30,241211.0
0.4750022888183594,0.009982185519750409,17,0.7700004577636719,0.015923905801945144,35,0.6168857226369946,0.4750022888183594,2,,2,sell,False,0,False,80.06361414321296,97.82598439578754,85.9844042274045,48.02000045776367,307,-0.005408854232711917,0.023731688763533043,0.05828108599248992,,,,3,0.0004958309644270183,62.676924492785126,2025/07/17 19:35,180621.0
0.4850006103515625,0.010192300508204105,18,0.7700004577636719,0.015923905801945144,35,0.6298705480775424,0.4850006103515625,2,,2,sell,False,0,False,82.68369776848701,98.40419952013127,87.9238650190351,48.04499816894531,308,0.0026013686192345063,0.0346422600270202,0.06408178281557139,,,,4,0.0007235833150737353,64.11776089567945,2025/07/17 19:40,204761.0
0.5100021362304688,0.010717708228282519,19,0.7700004577636719,0.015923905801945144,35,0.6623400429029334,0.5100021362304688,2,,2,sell,False,0,False,83.92036110914728,91.34034115310897,86.39368779046784,48.040000915527344,309,0.01056049559688678,0.04239700350749587,0.06367301582121818,,,,5,0.0008853343011762414,63.58927073698156,2025/07/17 19:45,190407.0
0.5100021362304688,0.010717708228282519,20,0.7700004577636719,0.015923905801945144,35,0.6623400429029334,0.5100021362304688,2,,2,sell,False,0,False,85.26450095238087,93.32934001178245,87.95278063884805,48.06999969482422,310,0.018524909579816128,0.05038256551153353,0.06371531186343479,,,,6,0.0010517929306811346,65.43130794019802,2025/07/17 19:50,401995.0
0.6002998352050781,0.012615316733313975,21,0.7700004577636719,0.015923905801945144,35,0.7796097121143813,0.6002998352050781,2,,2,sell,False,0,False,84.13509001858917,77.35862441583899,81.87626815100577,48.07500076293945,311,0.02611269671846018,0.056463845273036384,0.060702297109152405,,,,7,0.0011784305244618488,65.74245743212562,2025/07/17 19:55,1361307.0
0.25,0.005136106911526217,9,0.2800025939941406,0.005719591124936299,8,0.8928488712687838,0.25,2,,2,sell,False,0,False,49.03147272014909,95.1842158679655,64.4157204360879,48.915000915527344,576,0.10774875280294231,0.08615187214635966,-0.043193761313165296,,,,8,0.001768378628873163,66.22070542905698,2025/07/23 16:00,65447.0
0.16499710083007812,0.003379010744274517,5,0.2899971008300781,0.005903849900978627,21,0.568961208087239,0.16499710083007812,2,,2,sell,False,0,False,57.32373751138767,113.89478355679897,76.1807528598581,48.974998474121094,620,-0.01299181409789701,-0.002665927999515816,0.02065177219676239,,,,9,-5.4495146029282795e-05,56.80643348020357,2025/07/23 19:40,83933.0
0.18499755859375,0.003788604375519316,6,0.2899971008300781,0.005903849900978627,21,0.6379289933044816,0.18499755859375,2,,2,sell,False,0,False,62.952627083784435,96.72596451816511,74.210406228578,48.959999084472656,621,-0.010213898916970929,0.0008977618067333992,0.022223321447408656,,,,10,1.8350357720379142e-05,54.769100270794524,2025/07/23 19:45,111239.0
0.21999740600585938,0.004505373699698418,7,0.2899971008300781,0.005903849900978627,21,0.7586193288696544,0.21999740600585938,2,,2,sell,False,0,False,68.813176687128,103.97647430718948,80.53427589381516,49.03499984741211,622,-0.006238606651548328,0.009662562410142073,0.031802338123380805,,,,11,0.0001974705524912177,62.09043296929484,2025/07/23 19:50,154460.0
0.22999954223632812,0.0047102095763194105,13,0.2899971008300781,0.005903849900978627,21,0.7931097986082792,0.22999954223632812,2,,2,sell,False,0,False,58.232724317892384,80.90646399584541,65.79063754387673,49.0099983215332,628,-0.006019930306179549,0.0005671683118251281,0.013174197236009355,,,,12,1.1593729924201658e-05,56.596301516241454,2025/07/24 13:50,65285.0
0.23999786376953125,0.0049149673309432165,14,0.2899971008300781,0.005903849900978627,21,0.827587114086897,0.23999786376953125,2,,2,sell,False,0,False,64.24447935186791,100.3150095557211,76.26798941981897,49.060001373291016,629,-0.0024905106026470803,0.011627168211482797,0.028235357628259752,,,,13,0.0002376256368402683,59.562371006992194,2025/07/24 13:55,69149.0
