bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.3499908447265625,1.4550018310546875,0.9278275916312726,1.3499908447265625,,130,False,False,,0.05390147090925081,0.08603224289373657,0.0642615439689715,0.00038751408735624603,60.69625109757394,2025/06/16 15:43,2,6847.0
0.68499755859375,0.885009765625,0.774,0.68499755859375,,214,True,False,,0.009448166140540415,-0.03799956496803247,-0.09489546221714577,-0.00017142232654940434,36.81615014849479,2025/06/16 17:11,2,7174.0
0.55999755859375,0.9749908447265625,0.5743618636242703,0.55999755859375,,343,False,False,,-0.011706311619370916,0.023245475337716925,0.06990357391417568,0.00010465195724204774,59.00962671534234,2025/06/16 19:23,2,18008.0
0.6946868896484375,1.7429962158203125,0.3985590349210796,0.6946868896484375,,420,True,False,,0.11023102423670894,0.06946657662297184,-0.0815288952274742,0.0003134964110235138,45.54771186290885,2025/06/17 14:13,2,4523.0
0.5099945068359375,0.8798980712890625,0.5796063470042486,0.5099945068359375,,531,False,False,,-0.046504154128332566,-0.023746035907805663,0.045516236441053806,-0.00010714371887058373,49.980403251001505,2025/06/17 16:07,2,4738.0
0.3800048828125,1.0,0.3800048828125,0.3800048828125,,707,True,False,,0.036991667576713114,0.02949965451429648,-0.014984026124833266,0.0001346944745538067,47.60473919237253,2025/06/17 19:05,2,17909.0
0.9850006103515625,1.0248870849609375,0.9610820789971266,0.9850006103515625,,904,False,False,,0.06918743067872286,0.09033382244584232,0.042292783534238904,0.0004099091914664744,59.24043912791259,2025/06/18 16:09,2,6182.0
0.4300079345703125,0.660003662109375,0.6515235585148195,0.4300079345703125,,943,True,False,,-0.026545858896222213,-0.03101089333534901,-0.008930068878253594,-0.00014106048116327362,45.654382991380594,2025/06/18 16:49,2,3840.0
2.0,2.089996337890625,0.95693947579762,2.0,,1071,True,False,,-0.07418698589817997,-0.20887306695581742,-0.2693721621152749,-0.0009476391963645288,31.74993563567395,2025/06/18 18:58,2,10931.0
2.239990234375,2.649993896484375,0.845281280589624,2.239990234375,,1182,False,False,,0.2303758258815214,0.28374796938356894,0.1067442870040951,0.0012751433456657175,62.282063351171836,2025/06/20 14:19,2,4599.0
1.3300018310546875,1.5200042724609375,0.8749987451689003,1.3300018310546875,,1616,False,False,,0.12973489983424674,0.19184551809925665,0.12422123653001982,0.0008371209607195177,61.08777112010615,2025/06/23 15:17,2,1764.0
0.970001220703125,2.3300018310546875,0.41630920962154305,0.970001220703125,,1723,True,False,,0.09533739581129483,0.08826383591477338,-0.014147119793042895,0.00038968127747892396,51.67956778823608,2025/06/23 17:13,2,6616.0
