bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3524932861328125,0.0063557014414321,0.0017946788139485473,1.3524932861328125,,163,False,False,34.21541298003942,105.02716508827046,57.81933034944977,-0.11069098497721779,-0.13874784108190852,-0.05611371220938147,0.007529695330815099,-0.0006488274756026815,54.076859186409884,2025/06/18 19:04,3a,1634.0
