bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.410003662109375,0.709991455078125,1.0,0.4506984741027294,0.410003662109375,,193,True,False,,-0.010283566272602806,-0.04719964018138967,-0.07383214781757372,-0.00023772891409459433,39.572163658441795,2025/06/09 16:44,2s,3068.0
0.408599853515625,0.480010986328125,1.0,0.6041706402187043,0.408599853515625,,329,False,False,,0.009469932678192829,0.025576006009629282,0.032212146662872906,0.00012825979336433588,54.098778033170035,2025/06/09 19:01,2s,3821.0
0.6175079345703125,0.480010986328125,2.0,0.7083412804374086,0.6175079345703125,,378,False,False,,0.025478018545423448,0.04565609246756708,0.04035614784428726,0.00022914083122236038,55.3717992240046,2025/06/09 19:50,2s,42169.0
1.054901123046875,2.0699920654296875,1.0,0.2076824980281441,1.054901123046875,,535,True,False,,-0.05527993175736186,-0.05006278382413143,0.010434295866460858,-0.00025089290619656924,41.802432952396536,2025/06/10 16:08,2s,6518.0
0.9949951171875,5.019989013671875,1.0,0.4312745068239156,0.9949951171875,,842,True,False,,-0.061191015771315825,-0.09779897132185056,-0.07321591110106947,-0.0004808479014297436,35.45444467237459,2025/06/11 14:55,2s,13246.0
0.5099945068359375,5.019989013671875,2.0,0.34063649351044106,0.5099945068359375,,856,True,False,,0.041714596038766205,0.05050131285057091,0.017573433623609414,0.00024813900226387694,51.217905016748645,2025/06/11 15:10,2s,23259.0
1.149993896484375,2.18389892578125,1.0,0.5237835722869679,1.149993896484375,,1332,False,False,,0.12712055843636585,0.14709645703106844,0.03995179718940517,0.0007419192921696198,67.86301560166848,2025/06/12 16:45,2s,1615.0
0.5099945068359375,2.18389892578125,2.0,0.45967832089656524,0.5099945068359375,,1365,False,False,,0.03596705124913965,0.04845238223367687,0.024970661969074437,0.00024429376797340056,61.4937130478267,2025/06/12 17:18,2s,9182.0
0.4199981689453125,2.18389892578125,3.0,0.33146781811575976,0.4199981689453125,,1446,False,False,,-0.019408476905025146,0.016972866968274047,0.07276268774659839,8.569179455295758e-05,63.5510429823711,2025/06/12 18:41,2s,2759.0
0.2599945068359375,2.18389892578125,4.0,0.29483524775718956,0.2599945068359375,,1492,False,False,,-0.01103788783051085,0.00414396993602395,0.030363715533069602,2.0925460034436465e-05,54.03252527473674,2025/06/12 19:27,2s,3448.0
