bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.0,0.00549593989285366,2.0,0.9192688271963203,255,False,False,77.46428691613707,91.16224974387171,82.03027452538196,0.2137858656930939,0.3162908505144628,0.20500996964273782,0.012257239902501882,0.0008669482298581379,62.7959305882075,2025/06/18 18:44,1,1224.0,1
2.0999755859375,0.0058082579362165295,2.0999755859375,0.18344607385123812,331,True,False,34.91775840517522,7.546384727570199,25.793967179306883,0.016140475033854705,0.016244394108241522,0.00020783814877363416,0.01678946429150573,4.4940337877935496e-05,40.03101235693894,2025/06/20 13:34,1,1084.0,1
3.638214111328125,0.010111717699386387,3.638214111328125,0.5507451519398452,446,False,False,63.62552941444615,78.50877485610246,68.58661122833159,0.0684878837993801,0.0684928109016596,9.854204558984447e-06,0.010992172271492247,0.00018870544914096487,57.78036756971543,2025/06/20 15:43,1,6715.0,1
