bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.24990081787109375,0.0034469031172400613,19,0.5699005126953125,0.007830465772138667,11,1.0,0.9475354092479049,0.24990081787109375,,521,False,False,64.95005602468774,73.79517822598584,67.8984300917871,0.023057721212064588,0.024464434736216845,0.0028134270483045135,0.032989711695929985,0.0003368098788037173,57.60763653931726,2025/05/20 17:55,2s,66682.0
1.3800048828125,0.01973126729540264,25,1.4599990844726562,0.021316967878677363,26,1.0,0.9520549734799989,1.3800048828125,,707,True,False,10.680822028654436,17.83131188763643,13.064318648315101,-0.17008901679149496,-0.2517243151434059,-0.16327059670382182,0.017063871477191492,-0.0036309916685882135,26.109110185043477,2025/05/23 13:55,2s,18061.0
0.239898681640625,0.003440399219356305,12,1.4599990844726562,0.021316967878677363,26,2.0,0.3150680636480025,0.239898681640625,,774,True,False,42.08891766707018,16.145576770743034,33.44113736829446,0.09708450916597856,0.07211888245143427,-0.04993125342908858,0.012951526169900002,0.0010374328105317145,58.37503148931712,2025/05/23 19:30,2s,52359.0
0.42499542236328125,0.006094871675078184,40,0.8899993896484375,0.012643832893388558,10,1.0,0.7359541893119824,0.42499542236328125,,852,False,False,60.92033753451792,56.203901000577346,59.3481920232044,0.06468695951627272,0.06034786427946415,-0.008678190473617148,0.021880066416134405,0.0008617822629898706,62.22169828011435,2025/05/27 19:30,2s,33768.0
0.2299957275390625,0.0033045363876635756,6,1.0400009155273438,0.015155943950747602,23,1.0,0.27884678868796536,0.2299957275390625,,993,True,False,51.37339699987264,3.715105017039946,35.48729967226174,0.041861666006596944,0.029055594422104036,-0.025612143168985815,0.004889653135865797,0.0004184775331955768,48.99812483723429,2025/05/29 18:15,2s,10097.0
0.35419464111328125,0.005081031646974409,12,1.0400009155273438,0.015155943950747602,23,2.0,0.2932692660382203,0.35419464111328125,,1011,True,False,20.025085569462206,6.181670941384326,15.41061402676958,0.022001493125500246,-0.008012686142492953,-0.0600283585359864,0.008723173502356692,-0.00011528557923770165,46.31289350405762,2025/05/29 19:45,2s,36638.0
0.7609939575195312,0.010998770391612242,30,1.2600021362304688,0.017897757228986625,42,1.0,0.6428541153247634,0.7609939575195312,,1170,False,False,60.561552109193464,26.849506658276695,49.324203625554546,0.07530175897196034,0.06402426523442273,-0.022554987475075228,0.017583928251621913,0.0009195316360930254,51.9091066314898,2025/06/03 13:30,2s,118596.0
0.2899932861328125,0.004175569458252545,8,0.470001220703125,0.006839365721104335,6,1.0,0.06382702421920655,0.2899932861328125,,1210,True,False,49.721019231195754,2.2228919280468062,33.8883101301461,0.0411386385331552,0.032485159757513316,-0.017306957551283766,0.005349842359684675,0.0004689899595272045,46.78777976375469,2025/06/03 16:50,2s,27571.0
0.29840087890625,0.004343636365049809,9,0.6100006103515625,0.008958740536928333,53,1.0,0.4917952822873152,0.29840087890625,,1398,True,False,38.27684939330567,0.0887640889500858,25.547487625187138,0.009834933867080675,-0.007571049934810503,-0.03481196760378236,0.010818681977507787,-0.0001104459165329582,40.64791975089931,2025/06/05 19:30,2s,34267.0
1.0199966430664062,0.014752627307936006,23,0.6100006103515625,0.008958740536928333,53,2.0,0.9508092152987968,1.0199966430664062,,1431,True,False,18.14165255115864,25.909370658382272,20.730891920233184,-0.09425333585785178,-0.11938224188395452,-0.050257812052205475,0.007046325722045668,-0.001743739495021669,33.20337898475947,2025/06/06 15:45,2s,6128.0
0.4799957275390625,0.006997022422968971,10,0.6100006103515625,0.008958740536928333,53,3.0,0.9508092152987968,0.4799957275390625,,1486,True,False,30.15966387202571,7.053755567720486,22.457694437257302,-0.008066094373499375,-0.04839383096390293,-0.08065547318080711,0.016441501350991893,-0.0007073078431812426,34.10027902813154,2025/06/09 13:50,2s,13877.0
0.3950042724609375,0.005748861559076953,11,1.0,0.014442519220862935,33,1.0,0.8650054931640625,0.3950042724609375,,1612,False,False,85.8680617080185,103.33029740392482,91.68880693998727,0.07030162770383544,0.09707935891907482,0.05355546243047876,0.004847792454865352,0.0014097624589199946,70.53184475431681,2025/06/10 17:50,2s,16382.0
0.31000518798828125,0.004507855214786271,13,1.0,0.014442519220862935,33,2.0,0.8400039672851562,0.31000518798828125,,1629,False,False,67.5823045680348,86.68567059204074,73.95009324270345,0.026759987400785938,0.033074538358121686,0.012629101914671495,0.012015081196502847,0.00048005247567159095,62.11377817006316,2025/06/10 19:15,2s,22096.0
0.48999786376953125,0.007179455879407051,10,1.0,0.014442519220862935,33,3.0,0.5,0.48999786376953125,,1654,False,False,66.71391244185426,89.38961132928125,74.27247873766326,-0.08112802494248579,-0.059606739403463394,0.043042571078044795,0.006181208225761715,-0.0008682105045423779,47.94503021469234,2025/06/11 14:50,2s,29922.0
0.31999969482421875,0.004813472904117176,7,0.9550018310546875,0.014586861360141442,30,1.0,0.27748573985012864,0.31999969482421875,,2096,True,False,43.62552644055185,-0.6460258237785297,28.868342352441722,0.040878691847311084,0.024861538510023706,-0.032034306674574756,0.014207901450738055,0.0003752006935461859,46.37833365578959,2025/06/18 19:10,2s,25958.0
0.18000030517578125,0.0027088083287044127,8,0.720001220703125,0.010730271789511482,14,1.0,0.34722163353537067,0.18000030517578125,,2164,False,False,54.64340502184868,103.83764648827653,71.04148551065796,-0.03564494532978123,-0.0192696066465885,0.032750677366385456,0.0046525224579361335,-0.00028945109447512535,55.3389458878891,2025/06/20 18:20,2s,9265.0
0.34999847412109375,0.005188237160851864,19,1.2300033569335938,0.01854649219833435,12,1.0,0.357724585811846,0.34999847412109375,,2225,True,False,44.992515344915894,-2.6077768821135834,29.1257512692394,0.03568245026214626,0.008833295446237344,-0.053698309631817834,0.007822999867443392,0.00013130507101988834,39.08501142791454,2025/06/23 16:55,2s,8495.0
0.3950042724609375,0.005840234493751026,6,1.2300033569335938,0.01854649219833435,12,2.0,0.252036050341461,0.3950042724609375,,2243,True,False,50.03136558251167,6.138289888166582,35.400340351063306,0.05131349435359263,0.03204102773845818,-0.03854493323026889,0.020672210496862634,0.0004754167120696164,48.46023028375887,2025/06/23 18:25,2s,39069.0
0.23000335693359375,0.003373225271966078,19,0.4799957275390625,0.006993963962531812,24,1.0,0.552086975871825,0.23000335693359375,,2334,False,False,80.16937120746482,97.32719691964542,85.88864644485835,0.001379850077894681,0.016590808824332726,0.03042191749287609,0.01761167335820818,0.00024295936712093953,59.60409153112738,2025/06/24 19:30,2s,25679.0
0.40000152587890625,0.0059128088227150925,35,0.6899948120117188,0.010273894794335799,6,1.0,0.8695695441126063,0.40000152587890625,,2478,True,False,19.468870245203487,4.2166403924343285,14.384793627613767,-0.028754751027487868,-0.04853792161260628,-0.03956634117023683,0.015910776131215148,-0.0007199152658542228,32.51431458040054,2025/06/26 18:30,2s,10764.0
0.30999755859375,0.004577636636234711,10,0.514801025390625,0.007675006318492516,11,1.0,0.34925010374058924,0.30999755859375,,2624,True,False,26.569209244816413,-9.224440187611528,14.637992767340434,0.028183809666671,0.007284299262110494,-0.04179902080912101,0.01943328122573726,0.00010789711330279304,43.132648131193065,2025/06/30 17:40,2s,10992.0
0.589996337890625,0.00865033827507342,22,0.8700027465820312,0.012608735457710598,12,1.0,0.7643664553243359,0.589996337890625,,2728,False,False,60.27017870546206,48.32868396230637,56.28968045774349,0.08418079808079264,0.07504407281678027,-0.01827345052802473,0.025945154416642694,0.0010943338278977912,59.094839837260636,2025/07/01 19:50,2s,108888.0
1.0250015258789062,0.015063583708739097,10,1.2600021362304688,0.018930321250707233,71,1.0,0.6349219804905814,1.0250015258789062,,3084,True,False,52.280250705846,25.050516424627887,43.20367261210663,0.06427270945709006,0.01962889377531951,-0.08928763136354109,0.02044170121163033,0.0002894492094131064,29.037539744750575,2025/07/10 13:30,2s,43527.0
