bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.649993896484375,0.002456515047207094,1.300018310546875,0.004937403611158052,0.49998826263527313,,,,0.649993896484375,,240,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D57CB0>,0.02861088981997555,-0.008277556876635117,-0.07377689339322133,0.0035233666708520666,-3.132268796692527e-05,49.02391289250624,2025/06/17 17:30,2,27882.0
0.75,0.0028563810758245045,2.30999755859375,0.008720920854768683,0.3246756678204349,,,,0.75,,285,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D546B0>,-0.19500314655745732,-0.12346526816924097,0.1430757567764327,0.003873687919179182,-0.00046903147592134017,45.40783425676855,2025/06/17 18:15,2,4026.0
0.610015869140625,0.002321040454078141,0.628997802734375,0.00239900599140427,0.969821939740915,,,,0.610015869140625,,385,True,False,<Math.KDJ.KDJ_Item object at 0x00000241499188F0>,-0.0015807596733713202,0.0032163659789716803,0.009594251304686,0.010926436235531327,1.22528752755642e-05,48.92563689494431,2025/06/17 19:55,2,51505.0
1.084991455078125,0.004145619173229233,3.355010986328125,0.012656836109877322,0.3233943076489262,,,,1.084991455078125,,413,False,False,<Math.KDJ.KDJ_Item object at 0x000002414991AB70>,-0.055806040724101835,-0.02597392346245897,0.05966423452328573,0.01139626415272248,-9.892309628966357e-05,50.479037073157855,2025/06/18 13:53,2,12299.0
2.70050048828125,0.010352278115372975,3.3905029296875,0.013168535804608798,0.7964896489648965,,,,2.70050048828125,,709,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDC650>,-0.2144563518837427,-0.405632471204342,-0.38235223864119855,0.004871038527968989,-0.0015626792088015843,24.374659314740242,2025/06/18 19:01,2,14424.0
1.30999755859375,0.005040584419396915,2.97998046875,0.011336327934352203,0.439599377355399,,,,1.30999755859375,,803,False,False,<Math.KDJ.KDJ_Item object at 0x000002414890EE70>,-0.0713210545545999,-0.04511570506554108,0.05241069897811765,0.004709077062956639,-0.00017298541526851718,52.43786647971307,2025/06/20 14:05,2,13761.0
0.759979248046875,0.0029105713710014854,2.3599853515625,0.009120716334541062,0.32202710391558476,0.759979248046875,0.0029105713710014854,0.0014639783953846824,0.759979248046875,,1170,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E1D30>,0.07106372254896844,0.08732438964824496,0.03252133419855305,0.016861855302257645,0.00033525090256536684,51.67012692227725,2025/06/23 13:46,"2,3b",18169.0
0.610015869140625,0.0023220124433102657,2.029998779296875,0.007667896253602305,0.30050060884859964,,,,0.610015869140625,,1248,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485D84D0>,-0.1613138081987959,-0.13139990658982015,0.0598278032179515,0.003152123145818436,-0.0004992057251665777,47.7595388393678,2025/06/23 15:06,2,15053.0
0.596527099609375,0.0022710133213340363,0.665008544921875,0.0025381520678176154,0.8970217062089854,,,,0.596527099609375,,1306,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484EB170>,-0.1041388041028258,-0.11074811360646208,-0.013218619007272558,0.0025622919680693985,-0.00042206755717140605,40.37967939315068,2025/06/23 16:09,2,12290.0
0.779998779296875,0.002977435491324618,1.29998779296875,0.0049378502952011,0.6000046950561059,,,,0.779998779296875,,1488,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485A82F0>,0.06937164301705356,0.08297541807900188,0.02720755012389664,0.0017127010733824929,0.00031615152681365414,55.72039224582597,2025/06/23 19:12,2,8516.0
1.46002197265625,0.005429811049566745,6.89501953125,0.026317371170261984,0.21175023015367184,1.46002197265625,0.005429811049566745,0.0017156394509116066,1.46002197265625,,1556,True,False,<Math.KDJ.KDJ_Item object at 0x000002414927AD50>,1.1839294512837815,1.0533397357551735,-0.26117943105721597,0.007366418407270631,0.003949003128403976,67.57894513464976,2025/06/24 13:52,"2,3b",38881.0
1.524993896484375,0.005619196780175843,1.989990234375,0.007279209155139317,0.7663323518586677,,,,1.524993896484375,,1861,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149057D10>,0.06246571431387495,0.10597020529161227,0.08700898195547464,0.00639391408516206,0.00038882379327777984,66.14240984761152,2025/06/24 19:04,2,10667.0
