bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.0988622807639237,0.6199795083089276,197,True,False,,-0.0887322751046926,-0.11510592007609421,-0.05274728994280323,-0.046503196374643,28.788401463063863,2000/10/12,1,198800.0,1
1.5733727310110348,1.1309903230442064,348,False,False,,0.14833076998507988,0.18885703082852467,0.08105252168688959,0.05188521054186299,73.07302682981546,2001/05/21,1,428800.0,1
0.8031687009188628,0.49596090824907685,576,True,False,,-0.004767025323340969,-0.04098647573416336,-0.0724389008216448,-0.007769458660959098,40.72153677282545,2002/04/23,1,1965600.0,1
0.4954887249203468,0.08003183414042198,762,False,False,,0.04028272455589833,0.04846877790818027,0.016372106704563877,0.00831198982321785,63.907467101335186,2003/01/16,1,4724400.0,1
1.526422030751334,0.46684476674242137,1018,False,False,,0.15403709790429104,0.18230210417008408,0.05653001253158607,0.016501850376849956,68.24320445739087,2004/01/23,1,1680600.0,1
2.682748164517781,1.3634046783318967,1218,False,False,,0.4039471095787345,0.45110381587839576,0.09431341259932258,0.028393262679219614,66.83092591574461,2004/11/08,1,1449200.0,2
2.651110504806585,0.5138738527003067,1305,False,False,,0.4422143566753121,0.5062854393250156,0.12814216529940692,0.027033031896616263,69.5773303275895,2005/03/15,1,1709800.0,1
2.963323152820646,0.41806834443155705,1418,True,False,,-0.22304438908107915,-0.3341932113750996,-0.2222976445880409,-0.021753118777647747,32.45259502002504,2005/08/24,1,2307400.0,1
4.71073496583317,4.593776254188765,1481,False,False,,0.7848432946905651,0.8907089792592693,0.2117313691374083,0.05117191652618136,74.11888570851238,2005/11/22,1,1663100.0,1
1.5642960213793486,0.31443876810140214,1521,True,False,,0.06222371369453884,-0.011103928669591312,-0.1466552847282603,-0.000605672626271351,45.777699697975365,2006/01/23,1,1605800.0,1
3.4441299910137744,1.3785680884390912,1891,False,False,,0.38698038761022424,0.5517373542184885,0.32951393321652844,0.022337260750617705,66.70939191111975,2007/07/13,1,2424100.0,2
4.792513311221324,1.2580135560839707,2015,True,False,,-0.133678748009175,-0.5390868702036116,-0.8108162443888731,-0.024590093536623787,34.14525864446182,2008/01/09,1,2951400.0,1
7.31992651447338,0.9669383783393851,2163,False,False,,0.8551314015440689,1.0326422588888917,0.3550217146896457,0.0335282842002747,61.94060179929771,2008/08/11,1,2945800.0,1
6.791751733046082,0.4232269641208989,2306,True,False,,-0.6708687296093997,-0.9022734894304172,-0.462809519642035,-0.050023063263699236,33.9692033683106,2009/03/06,1,2907200.0,1
4.673963795261308,0.6793954180435704,2538,True,False,,-0.4115959929685958,-0.635045632002111,-0.44689927806703034,-0.02301701176852125,36.092496798840216,2010/02/05,1,2318200.0,1
5.64234642746144,1.2253495355425867,2895,False,False,,0.4240902421353955,0.7692545294061475,0.690328574541504,0.019051687914584736,74.9184655918259,2011/07/07,1,705600.0,2
9.445854656713365,1.0304612080705648,3415,False,False,,0.5172451252520774,0.567216163653498,0.09994207680284117,0.00850763577587435,67.29427424045937,2013/08/01,1,1107000.0,1
3.25465622138951,0.2850576280878412,3534,False,False,,0.6660709248694074,0.7207620663333074,0.10938228292779995,0.010381216012900924,60.75671724991699,2014/01/22,1,896200.0,1
9.019715777869052,0.9263563486952832,3843,False,False,,0.4475752026161038,0.9437708857336133,0.9923913662350191,0.011967253714377393,70.99156826369762,2015/04/15,1,1521200.0,2
7.446603758828999,0.4957003100729381,4146,True,False,,-0.6348769521620364,-0.8818830482334761,-0.4940121921428793,-0.011880557034688549,34.01342211926679,2016/06/27,1,1302700.0,1
24.023887010025348,1.231810559498454,4543,False,False,,2.8468794238523527,3.2221251669577953,0.7504914862108851,0.029061767574987324,85.0088078006547,2018/01/24,1,1030800.0,2
14.263671019711111,0.8332140209421253,4881,True,False,,-1.9501420396372915,-2.854345780534672,-1.8084074817947609,-0.032199804652656594,28.30883655877301,2019/05/30,1,756700.0,1
16.75521426477367,0.4620206629954641,4994,False,False,,2.1655931446625716,2.402886619001322,0.4745869486775005,0.02182656028733041,67.71097337248133,2019/11/07,1,488400.0,1
39.233714528871914,1.9712644566554838,5081,True,False,,-5.537871307879883,-6.932459111339568,-2.78917560691937,-0.07488117254981158,26.0222504040442,2020/03/16,1,1022300.0,1
20.584618901462136,0.30802199086993537,5537,False,False,,1.9111543555480388,2.6999201708632086,1.5775316306303395,0.01403030392016167,63.32447469434649,2022/01/04,1,691500.0,1
26.981166239188468,0.33133624455836064,5651,True,False,,-2.2458584315323016,-3.8492467150432503,-3.2067765670218975,-0.023600835021227846,33.581851541215684,2022/06/17,1,968300.0,2
45.46541251606911,0.9775995324849289,5934,False,False,,6.346414288405719,7.080330504662015,1.4678324325125924,0.03717471354422877,71.61372294128964,2023/08/04,1,944200.0,1
38.544857069394936,0.8177807799881637,6254,False,False,,3.7908060746306473,5.4332588827779205,3.2849056162945462,0.030298218593306756,73.70256479932843,2024/11/11,1,1212200.0,1
