bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.68499755859375,0.00817273207231153,29,0.68499755859375,0.08395780273250422,156,False,False,65.37276568122464,47.819446337870176,59.52165923343982,0.07536668143051442,0.07275591590209274,-0.005221531056843365,0.025562173516087278,0.0008642291945740565,50.153208093094,2025/05/13 13:30,1,22712.0,1
0.649993896484375,0.008094568764404876,14,0.649993896484375,0.0882632518637272,900,False,False,77.827177567794,101.47536528133855,85.70990680564218,0.13390202622731776,0.14836587197306983,0.02892769149150415,0.006300117678349238,0.0018438543397245135,68.76514659130605,2025/05/27 17:00,1,414036.0,2
0.720001220703125,0.00899327058030667,19,0.720001220703125,0.7311117906459899,1018,False,False,54.341867366422534,100.83614589235432,69.8399602083998,0.015654542106669715,0.055938648617853914,0.0805682130223684,0.0162168553898207,0.0006959013907445101,67.68117525238432,2025/05/29 13:50,1,161940.0,1
2.149993896484375,0.03196066602905022,14,2.149993896484375,0.10983264854300631,1249,True,False,32.46367842113899,10.821260243688883,25.24953902865562,-0.1822207728104416,-0.3370750112870411,-0.309708476953199,0.0411547941053557,-0.00503958349134001,22.28244820016664,2025/06/03 13:35,1,94462.0,2
1.7300033569335938,0.02411490672495947,19,1.7300033569335938,0.7847224967515801,1649,False,False,83.04571787029289,105.01771817463214,90.3697179717393,0.17610987741214373,0.28289641057949666,0.21357306633470585,0.015040197884496764,0.003899892829585205,73.09411602072441,2025/06/10 14:25,1,19239.0,2
0.34999847412109375,0.005027991252007634,11,0.34999847412109375,0.296022754435391,2005,False,False,82.10811919200754,95.17358608344733,86.46327482248748,0.017795490058000817,0.041129426628515375,0.04666787314102912,0.008433338273464505,0.0005890952001137465,58.75993703103623,2025/06/16 18:05,1,14466.0,1
2.2999038696289062,0.03324516568599275,63,2.2999038696289062,0.473832952980853,2405,False,False,91.21109358413412,87.14502699751768,89.85573805526198,0.19535766380224,0.2233825254276809,0.056049723250881756,0.021824358068345838,0.0031468256642028336,73.29973702998393,2025/06/24 18:55,1,170074.0,1
1.0199966430664062,0.014565138666944403,43,1.0199966430664062,0.36391309711265285,2531,True,False,7.860100263082328,5.705661796706872,7.141954107623842,-0.1346791575959599,-0.15820724913557171,-0.04705618307922366,0.007607614977934898,-0.002280818224689194,28.550920568367715,2025/06/26 16:25,1,12558.0,1
0.8400039672851562,0.011478600215662278,6,0.8400039672851562,0.19438431991589294,2820,True,False,39.16979665075459,-11.898856272198458,22.146912343103573,0.002418874089269932,-0.037038516321402426,-0.07891478082134472,0.014376568539893698,-0.0005093811701602086,41.293868855429274,2025/07/02 14:30,1,9893.0,1
1.2300033569335938,0.016891010190721242,19,1.2300033569335938,0.8686085061501438,2946,False,False,57.979761701086275,62.40239494154494,59.45397278123916,0.12881657037986236,0.1367965553851178,0.015959970010510915,0.0105335094739458,0.0018586954427458483,58.66013725632411,2025/07/07 15:00,1,57338.0,1
