bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.20011148041031923,1.2874821411865015e-06,180,True,False,,-0.025872632287272594,-0.021204543781366603,0.009336177011811983,-0.008807249776061399,46.558226455332225,2000/09/19,1,456400.0,1
0.4996605234378704,0.6005190472090649,550,False,False,,0.049974429756943446,0.0442728381290971,-0.011403183255692687,0.010496572368187658,48.885894080927294,2002/03/15,1,2502400.0,2
0.60944741690765,0.7809143658185406,706,False,False,,0.09013281205478449,0.11103649167053442,0.04180735923149986,0.030026130550652785,66.72093891973842,2002/10/25,1,558800.0,1
0.4218977566770272,0.6827459025478975,1125,False,False,,-0.000285121100946667,0.009683567276645988,0.01993737675518531,0.001955843845603448,54.74713370544434,2004/06/28,1,1527600.0,1
0.6467192791070726,0.6413572024223161,1354,False,False,,0.0806384416254294,0.0886849276041799,0.016092971957501007,0.01679600999090529,70.27924650654958,2005/05/24,1,1378000.0,1
0.5368496259762594,0.271046016835934,2075,False,False,,0.0621447456756616,0.0826393913261132,0.0409892913009032,0.011586475235953457,62.683360454463305,2008/04/07,1,1450800.0,4
0.841400648537717,0.10491284277413862,2243,True,False,,-0.18115611810454063,-0.18921832730055055,-0.016124418392019835,-0.0387230290322619,40.85267946297971,2008/12/03,1,3938800.0,2
1.5531669281526153,2.1085112737182703,2761,False,False,,0.2224050962119361,0.2156121448629289,-0.013585902698014407,0.02359430231226389,77.65569182647326,2010/12/23,1,1480800.0,4
5.752397365985113,3.881690497748423,3361,False,False,,0.1986856933756938,0.22482878986737553,0.052286192983363455,0.014166847980980437,70.19213020792826,2013/05/15,1,1132600.0,1
3.5012007856810214,0.9421408450749615,3809,False,False,,0.4464522259352964,0.6061696164588817,0.3194347810471706,0.027922626906495794,76.58161092743325,2015/02/25,1,3400800.0,4
1.8383511512322812,0.16527308882391775,4235,False,False,,0.1504253360216934,0.1721021520232533,0.04335363200311981,0.005594794448463851,54.92591517084968,2016/11/01,1,2380900.0,1
2.01816623586609,0.584761078338293,4482,True,False,,-0.16851947388709054,-0.25998962986136576,-0.18294031194855043,-0.010045829896791928,35.68234629667421,2017/10/25,1,2962000.0,2
5.061323955395551,0.5298759967106939,4865,True,False,,-0.6369862860315086,-0.6648369159007004,-0.05570125973838347,-0.019182991757952288,33.73754832438935,2019/05/07,1,3110300.0,1
12.593151564918855,1.8194479838583697,5193,False,False,,0.7496217100436681,0.7418433294658087,-0.015556761155718801,0.01646372384512249,69.19175456972509,2020/08/24,1,1685800.0,2
8.831118951185388,0.655354100945026,5472,True,False,,-0.9675308497629167,-0.8865451782726765,0.16197134298048033,-0.023352377009642093,33.808041608001304,2021/10/01,1,1888200.0,2
8.426113252874856,1.0061685518897152,5842,True,False,,-1.4106725225367616,-1.5009549088610328,-0.18056477264854243,-0.03967502872612667,19.907763575539533,2023/03/23,1,2474600.0,1
2.7882638108526905,0.3796841369045359,5940,False,False,,0.23262951571910132,0.2554493569905887,0.045639682542974735,0.006717588708666706,53.541712651330066,2023/08/14,1,1784300.0,1
2.4933493051801676,0.24150679035308553,6067,True,False,,-0.449586734251748,-0.582269138194409,-0.2653648078853219,-0.020139987818184796,34.30546376422534,2024/02/14,1,2690400.0,1
