bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
5.855881979816701,14.420127229486013,0.4060908677589682,,,5.855881979816701,,73,True,False,,1.8314696412707356,1.5280647560005747,-0.6068097705403219,0.059541150231035074,57.4063290866321,2000/04/17,2,1107900.0
3.098772184816937,4.021029863504545,0.7706414252084638,,,3.098772184816937,,218,False,False,,0.6248269981057427,0.6684817823934424,0.08730956857539929,0.015592587378730106,58.211579607480594,2000/11/10,2,923400.0
2.955834833376173,5.251201978238754,0.5628872866869912,,,2.955834833376173,,286,True,False,,-0.23614861688147354,-0.20226587237781501,0.06776548900731705,-0.005353090723047453,43.70359228930189,2001/02/21,2,1674600.0
3.222928895628293,5.520782228949997,0.5837812038170658,,,3.222928895628293,,398,False,False,,-0.4697011796476388,-0.36773602046352494,0.20393031836822773,-0.00939928495662326,53.18126878793074,2001/08/01,2,1195800.0
4.433720704277057,8.837480497418717,0.5016951047950912,,,4.433720704277057,,454,True,False,,-0.5596221615089314,-0.5862877609302402,-0.0533311988426175,-0.01705825104534354,42.783373942406904,2001/10/25,2,1261000.0
5.094842100123216,16.049420850422027,0.3174470996558885,5.094842100123216,0.051616942122721346,5.094842100123216,,644,False,False,,-1.9078222333542025,-1.7944993064475838,0.22664585381323743,-0.05558520604410711,41.31977598050945,2002/07/30,"2,3b",2284100.0
6.883143059177467,7.523274857670302,0.9149131447935611,,,6.883143059177467,,711,True,False,,0.007039569020391101,-0.35454945103514035,-0.7231780401110629,-0.013077410973269312,41.46712909174635,2002/11/01,2,2952100.0
2.8148070691392313,3.6304174020397646,0.7753397908344425,,,2.8148070691392313,,759,False,False,,0.18713104718379509,0.2966002809640287,0.2189384675604672,0.010288215003658849,57.14807930095555,2003/01/13,2,1284100.0
2.4713728285953813,4.33106977703126,0.5706148724967872,,,2.4713728285953813,,812,True,False,,-0.3512740416514496,-0.2560055128970333,0.19053705750883254,-0.011334208331792339,42.48423217147562,2003/03/31,2,1686800.0
4.20199282882546,6.991225871068195,0.6010380591785164,,,4.20199282882546,,1184,False,False,,0.09973677279107256,0.33588587490785216,0.47229820423355917,0.008491500150272351,66.96916585225438,2004/09/21,2,1332700.0
2.396384934897192,11.014584604293056,0.2175647126958537,2.396384934897192,0.053459417399649316,2.396384934897192,,1274,True,False,,0.14195156549163324,0.005594924321961514,-0.27271328233934344,0.00013055586797106338,44.74895476588458,2005/01/28,"2,3b",1366200.0
2.60032521055318,7.953469124642012,0.32694226504213925,,,2.60032521055318,,1633,False,False,,-0.7137191427188818,-0.5453945298391574,0.3366492257594489,-0.009829262636630734,52.431446626696996,2006/07/03,2,784500.0
4.001104297853573,8.076700728267113,0.4953884553194315,4.001104297853573,0.048735666671123695,4.001104297853573,,1725,True,False,,-0.07782342694470286,-0.31468338682696384,-0.473719919764522,-0.0054608692581019115,40.211108018386845,2006/11/10,"2,3b",1759400.0
2.2599756262949455,5.706619937563218,0.3960270091615698,,,2.2599756262949455,,1884,False,False,,-0.4694197189561079,-0.46484666520908036,0.009146107494055089,-0.0069370297077610355,47.98501859512083,2007/07/03,2,592500.0
8.1495884769039,10.783731862826386,0.7557298883698242,,,8.1495884769039,,1982,True,False,,-0.17730527296165932,-0.5423702483462023,-0.7301299507690859,-0.008664977449570921,38.20290166744097,2007/11/20,2,3011200.0
2.806205169524304,8.296907149947685,0.33822304128617353,,,2.806205169524304,,2005,False,False,,-0.6042420201660101,-0.7747434636720527,-0.34100288701208514,-0.012631507875615965,49.096250174862845,2007/12/24,2,571600.0
6.6141200039098536,10.39460501391622,0.6363031587111698,,,6.6141200039098536,,2174,True,False,,-0.3263471849068112,-0.6256400375448337,-0.5985857052760449,-0.014576387404479389,42.02825977919183,2008/08/26,2,2448600.0
11.558563651160465,47.16017754065419,0.24509160596769308,,,11.558563651160465,,2265,False,False,,0.549419029530459,0.8175105391071504,0.536183019153383,0.0728736924610346,67.02788826522362,2009/01/06,2,17587400.0
2.4247871566193524,6.244561171736663,0.3883038519334417,,,2.4247871566193524,,2337,True,False,,0.3634468280357824,0.42349902972531606,0.12010440337906736,0.0619581334491756,53.67883601456278,2009/04/21,2,23350400.0
4.194245760560683,4.820621092579049,0.8700633549103,,,4.194245760560683,,2521,False,False,,0.11791893705998538,0.4090526951321358,0.582267516144301,0.022367512096080004,68.0887228251642,2010/01/12,2,23618800.0
2.1456792412508463,5.843030706377158,0.36722025761545707,,,2.1456792412508463,,2587,True,False,,0.3605703843902052,0.1833896352734925,-0.35436149823342544,0.008993725689101267,49.765312069719066,2010/04/19,2,8310000.0
2.4438966933961694,5.766057845684738,0.42384186194475276,,,2.4438966933961694,,2619,False,False,,-0.5759303968442,-0.5058985336841637,0.14006372632007258,-0.02657345944227094,46.183455381704206,2010/06/03,2,6728200.0
2.1132488284767224,2.30535859063119,0.9166681647986618,,,2.1132488284767224,,2651,True,False,,-0.3991367086949871,-0.40085510282030157,-0.003436788250628986,-0.023407835475392175,42.11619844358423,2010/07/20,2,4849000.0
2.9574374366279415,5.096721663319759,0.5802626927642757,,,2.9574374366279415,,2833,False,False,,-0.20814742927884136,-0.05247204308107811,0.3113507723955265,-0.0025827006793540043,51.10294316238975,2011/04/07,2,5096100.0
2.9765296673692063,4.630165520393987,0.6428559960240751,,,2.9765296673692063,,2984,True,False,,0.10280227313798665,-0.07872283163245974,-0.3630502095408928,-0.0057821355678364,43.37551508039278,2011/11/10,2,7074600.0
1.2082639879264736,2.8193026725256747,0.42856838313285794,,,1.2082639879264736,,3101,False,False,,-0.056464306286424716,-0.016203612912574883,0.08052138674769967,-0.0010355247108584775,53.83669144185245,2012/05/01,2,5375100.0
0.9336103738999579,2.3614701195351238,0.39535133905642955,,,0.9336103738999579,,3186,True,False,,0.23178204742930414,0.22257277361098993,-0.018418547636628424,0.016613970236265155,56.71099323602814,2012/08/30,2,5588600.0
1.5558752418613082,1.5714339294584043,0.9900990507424907,,,1.5558752418613082,,3417,False,False,,0.2017174230905326,0.18067258386870222,-0.04208967844366074,0.007427683490804118,56.739045524349265,2013/08/05,2,3431900.0
1.665391247845239,2.6178177390192694,0.6361754002282664,,,1.665391247845239,,3459,True,False,,0.1027226290869608,0.037606182393158605,-0.13023289338760438,0.0015427890767952023,45.44054737149426,2013/10/03,2,4217900.0
1.7976630953140038,1.9080531175844975,0.9421452048409208,,,1.7976630953140038,,3585,False,False,,0.12447677103350727,0.14489195215272943,0.04083036223844433,0.005216175674145293,51.83847813076972,2014/04/04,2,3626200.0
2.1130374576179527,2.412654687320309,0.8758142923324284,,,2.1130374576179527,,3613,True,False,,0.07193399953972138,0.0002650491177149661,-0.14333790084401282,9.595830458948884e-06,41.496546656470194,2014/05/15,2,5143600.0
