bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.23999786376953125,0.004476736822181458,20,0.23999786376953125,1p,4,1p,sell,0.8404643449496774,False,0,False,66.11190363463412,92.77924349219896,75.00101692048906,53.834999084472656,152,-0.0022963476629401123,0.010772762985240547,0.02613822129636132,0.578307,,161,0,0.00020042651669527724,56.81564499768983,2025/07/15 19:40,38372.0
0.30999755859375,0.005782457658355119,21,0.30999755859375,1p,4,1p,sell,0.9179162362312184,False,0,False,70.57059879176687,97.32276973456337,79.48798910603237,53.88999938964844,153,0.0022325317644909504,0.020348049474215202,0.036231035419448505,0.74698,,161,1,0.0003785006153152823,60.30387446029582,2025/07/15 19:45,63387.0
0.3400001525878906,0.006342103128464429,25,0.3400001525878906,1p,4,1p,sell,0.9179162362312184,False,0,False,65.92648554331087,73.50097604071914,68.45131570911363,53.86000061035156,157,0.013066819308260869,0.024750864057438093,0.02336808949835445,0.819276,,161,2,0.00046027155257738554,56.24797657937778,2025/07/16 13:35,19689.0
0.3899993896484375,0.007274750703381497,28,0.3899993896484375,1p,4,1p,sell,0.9179162362312184,False,0,False,68.97187189572115,88.4631559032392,75.46896656489383,53.974998474121094,160,0.019708210598014458,0.03405121922096299,0.028686017245897068,0.939755,,161,3,0.0006330069238553447,61.54669673478181,2025/07/16 13:50,13020.0
0.41500091552734375,0.007741110069064449,29,0.41500091552734375,1p,4,1p,sell,0.9179162362312184,False,1,False,71.43262423689168,86.19713828391497,76.35412891923278,53.91999816894531,161,0.023558344919778516,0.038958882206834744,0.030801074574112457,1,0.013401255301917128,,4,0.0007241127981336901,57.55605775675822,2025/07/16 13:55,11635.0
0.3100013732910156,0.0056292241694010986,9,0.3100013732910156,1p,5,1p,sell,0.049307377239386614,False,0,False,74.73718350818557,110.69913092304162,86.72449931313758,55.36000061035156,530,0.044200598363582935,0.04630554537940412,0.004209894031642375,0.242189,,561,5,0.0008387030587144001,65.44566394166768,2025/07/22 18:40,26512.0
0.3100013732910156,0.0056292241694010986,18,0.3100013732910156,1p,5,1p,sell,0.049307377239386614,False,0,False,62.261806740441116,93.43877520314234,72.65412956134152,55.36899948120117,539,0.04135060145653699,0.04319828206740084,0.0036953612217277,0.242189,,561,6,0.0007816890025103675,60.4160397921149,2025/07/22 19:25,24587.0
0.3250007629394531,0.005901593694216027,19,0.3250007629394531,1p,5,1p,sell,0.049307377239386614,False,0,False,68.76434439614775,107.77957033038754,81.76941970756101,55.39500045776367,540,0.04250097636517969,0.04710247599975048,0.009202999269141587,0.253907,,561,7,0.0008521857775818374,62.27746200059297,2025/07/22 19:30,24547.0
0.3699989318847656,0.006718702268660811,20,0.3699989318847656,1p,5,1p,sell,0.07348096438576913,False,0,False,74.01387842133428,105.51108257245346,84.51294647170734,55.41899871826172,541,0.04430856673160575,0.051538928197309986,0.014460722931408473,0.289062,,561,8,0.0009322678250229705,63.961927021478445,2025/07/22 19:35,50087.0
0.3780021667480469,0.0068640306672014305,21,0.3780021667480469,1p,5,1p,sell,0.07348096438576913,False,0,False,75.70725226908831,85.8674953556125,79.09399996459638,55.37879943847656,542,0.04569098592363695,0.05122066269176173,0.011059353536249567,0.295314,,561,9,0.0009263924171563641,59.193671069433265,2025/07/22 19:40,59744.0
0.3950004577636719,0.007172697656666161,24,0.3950004577636719,1p,5,1p,sell,0.07348096438576913,False,0,False,78.71845390522746,83.0288113322907,80.15523971424854,55.41999816894531,545,0.04967623211896034,0.054760124632451834,0.010167785026982984,0.308594,,561,10,0.0009899466252386781,62.11515881640973,2025/07/22 19:55,199026.0
0.7000007629394531,0.012711108894472049,25,0.7000007629394531,1p,5,1p,sell,0.14390675733276442,False,0,False,76.91067423648343,66.06399622401926,73.29511489899538,55.58000183105469,546,0.05321625735396794,0.06737635829399835,0.02832020188006082,0.546876,,561,11,0.001217591247059396,72.14974106340017,2025/07/23 13:30,59427.0
0.779998779296875,0.014163769450141899,31,0.779998779296875,1p,5,1p,sell,0.30079640610509967,False,0,False,63.56384558198488,88.02927408448437,71.71898841615138,55.849998474121094,552,0.08184923925273585,0.11144692842168524,0.059195378337898785,0.609375,,561,12,0.002009996730335326,73.3864209820429,2025/07/23 14:00,42139.0
0.9200019836425781,0.016706046645012875,32,0.9200019836425781,1p,5,1p,sell,0.44412016782429314,False,0,False,69.13960141318402,102.59413640037894,80.29111307558233,55.974998474121094,553,0.09277434541601574,0.13647477006913533,0.08740084930623918,0.718752,,561,13,0.0024596481696487925,76.70930565885884,2025/07/23 14:05,20891.0
1.0050010681152344,0.018249520132277937,33,1.0050010681152344,1p,5,1p,sell,0.5669337436248871,False,0,False,75.04664829225209,110.48892956666043,86.86074205038821,56.07500076293945,554,0.1067205964205368,0.16250560043862095,0.11157000803616829,0.785158,,561,14,0.0029264916508750594,78.97138233382665,2025/07/23 14:10,28407.0
1.1399993896484375,0.020700915125582992,34,1.1399993896484375,1p,5,1p,sell,0.6724027452944745,False,0,False,80.03053542584809,109.93385822742414,89.99830969304011,56.18000030517578,555,0.12326132550476362,0.18942424184167095,0.13232583267381465,0.890625,,561,15,0.0034082984668266044,81.05225094419215,2025/07/23 14:15,29130.0
1.1599998474121094,0.02106409758199313,35,1.1599998474121094,1p,5,1p,sell,0.711295982915726,False,0,False,84.19505958581654,109.18220454562729,92.52410790575345,56.209999084472656,556,0.14075880634410093,0.2107487297014501,0.13997984671469832,0.906251,,561,16,0.003788793986761249,81.6120949681386,2025/07/23 14:20,32962.0
1.2700004577636719,0.023061566457263545,36,1.2700004577636719,1p,5,1p,sell,0.7242595185787173,False,0,False,86.9566585834186,103.52625256903104,92.47985657862274,56.27000045776367,557,0.15857518286445055,0.22984068894584908,0.14253101216279707,0.992189,,561,17,0.00412847463401989,82.71233645059516,2025/07/23 14:25,22646.0
1.279998779296875,0.02324312305048326,40,1.279998779296875,1p,5,1p,sell,0.7242595185787173,False,1,False,88.87974794355736,78.74180817512979,85.50043468741484,56.209999084472656,561,0.21144418883382352,0.24720368800436887,0.07151899834109071,1,0.009139297313112662,,18,0.004428017000563484,74.56241392266121,2025/07/23 14:45,49399.0
0.5550003051757812,0.0099400074196495,16,0.5550003051757812,1p,6,1p,sell,0.18068548459806516,False,1,False,82.25856133903892,69.32825926334311,77.94846064714032,56.279998779296875,585,0.09930604126183502,0.10618629769818,0.01376051287268995,1,0.0067388024867578115,,19,0.0018926139933173073,62.78778201119738,2025/07/23 16:45,28856.0
0.2700004577636719,0.00497421635659015,8,0.2700004577636719,1p,,1p,sell,0.7446501750775062,False,0,False,76.9002665187763,102.20946691139267,85.33666664964844,54.54999923706055,741,-0.06670472124676866,-0.02120864941790046,0.09099214365773639,,,,20,-0.0003895404467768939,56.91502049055563,2025/07/25 16:45,41068.0
