bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.4500045776367188,0.01446677171578097,8,1.4500045776367188,0.680217929364661,156,True,False,40.24228183643534,3.5580806430433682,28.01421477197135,0.06431068357066247,-0.028184463069834464,-0.18499029328099387,0.011945741240716592,-0.00028251729960767166,28.53643798551343,2025/05/14 13:35,1,86790.0,1
1.2448959350585938,0.012859830908879549,30,1.2448959350585938,0.5164313491816489,859,False,False,54.640904766083,74.78935040889081,61.357053313685604,0.13696821956674193,0.1525965067641124,0.031256574394740944,0.00805604222230453,0.0015657223222029736,68.06584268125323,2025/05/28 13:40,1,36647.0,1
1.8699951171875,0.019118650075287718,14,1.8699951171875,3.021764223641348,1099,True,False,12.2209621965335,2.5039873624131594,8.981970585160054,-0.19162018517200638,-0.33488824186429156,-0.28653611338457036,0.013341658815139315,-0.0034570524783354107,26.189979631375053,2025/06/02 14:10,1,296818.0,1
0.589996337890625,0.006009333225267081,16,0.589996337890625,0.5554595182382676,1296,False,False,88.13230055133863,90.68109152859012,88.98189754375579,0.07472251543284048,0.10259605516866088,0.055747079471640815,0.017110406696873724,0.0010415511935752788,66.04340779222191,2025/06/04 17:35,1,16423.0,2
0.75,0.0076789189521912615,6,0.75,0.3549338503013705,1382,True,False,38.77518876660119,-2.3592173655103466,25.063720055897342,-0.03343019189094415,-0.07524059449367826,-0.08362080520546822,0.02342142298129224,-0.0007723184844562012,32.923209340260996,2025/06/05 18:15,1,97336.0,1
1.779998779296875,0.017709668107302182,116,1.779998779296875,2.6717173341906544,2220,True,False,25.73819701776708,17.227583962132975,22.90132599922238,-0.1331270946227642,-0.1636122191548992,-0.06097024906427001,0.02896782015308399,-0.0016475352485581442,24.577449271863998,2025/06/23 16:35,1,39002.0,3
1.5100021362304688,0.015032376128478249,23,1.5100021362304688,0.8275690711003159,2503,False,False,86.22580548107435,86.18378865159482,86.21179987124785,0.2351104587205898,0.32216345269355884,0.17410598794593807,0.008434686328695061,0.003185492335548013,73.19140285818621,2025/06/27 14:10,1,37244.0,1
1.0103988647460938,0.00997723771960131,28,1.0103988647460938,0.41261955142784323,2610,True,False,22.73662372263714,7.322068307632364,17.598438584302215,-0.10072952244202282,-0.12093433879897475,-0.040409632713903854,0.006383396928107226,-0.0012024383264862156,39.335169978031686,2025/06/30 16:35,1,15901.0,1
1.6100006103515625,0.015355275477175521,38,1.6100006103515625,0.23495102521069944,2807,False,False,35.082193107523416,46.30473310337756,38.82303977280813,0.08254806601575342,0.07240358437006478,-0.020288963291377277,0.0197257044164993,0.0006866183194404051,63.850681683231294,2025/07/03 13:30,1,126241.0,1
1.350006103515625,0.013075752507162556,15,1.350006103515625,0.934880310734032,3024,True,False,14.55992166973771,9.327896537856557,12.815913292443993,-0.14734780119991914,-0.21604817874516868,-0.1374007550904991,0.00932336826080423,-0.0021072725914296686,30.341268686149192,2025/07/09 15:15,1,20387.0,1
0.48999786376953125,0.004712650838763797,8,0.48999786376953125,0.17014678969062896,3137,True,False,38.60394450470084,9.24796080588986,28.818616605097183,0.002724731074096236,-0.015995513387935034,-0.03744048892406254,,-0.00015421649639679437,43.891512588479614,2025/07/10 18:10,1,16179.0,1
