bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.029998779296875,0.006429455673645547,22,1.5697021484375,0.009703313767675284,22,0.6561746636596936,1.029998779296875,2,,2,sell,False,0,False,74.95913832592639,76.69948173051185,75.53925279412154,161.13999938964844,203,0.03494342574441477,0.05171970982542007,0.03355256816201059,,,,0,0.00032120899275549285,53.606366716607276,2025/07/16 17:25,6608.0
1.0500030517578125,0.006554326290636885,24,1.5697021484375,0.009703313767675284,22,0.6689186561941053,1.0500030517578125,2,,2,sell,False,0,False,72.18031195217122,77.85402911413391,74.07155100615878,161.23500061035156,205,0.04025067513901305,0.05447263653388745,0.028443922789748805,,,,1,0.0003382722341031714,55.63789688873993,2025/07/16 17:35,9034.0
0.44000244140625,0.0027966849061550054,6,0.6199951171875,0.003925261976362449,11,0.7096869462492617,0.44000244140625,2,,2,sell,False,0,False,42.737089462500236,88.40129529492171,57.958491406640725,157.73500061035156,1012,-0.025322694897672082,-0.025202828580063397,0.0002397326352173712,,,,2,-0.00015990353705105427,55.3488962481577,2025/07/30 19:50,55949.0
5.524993896484375,0.03620928435547432,119,6.144989013671875,0.03871347054163463,13,0.8991055776002066,5.524993896484375,2,,2,sell,False,0,False,80.87784503850634,98.33840169290511,86.6980305899726,158.0142059326172,1185,0.26411370368397696,0.37183860178512873,0.21544979620230353,,,,3,0.002369568345406218,71.29278818221188,2025/08/04 14:45,10534.0
5.6284942626953125,0.036887597175586616,120,6.144989013671875,0.03871347054163463,13,0.9159486290654999,5.6284942626953125,2,,2,sell,False,0,False,84.03435628834274,102.97342378736107,90.34737878801552,158.17999267578125,1186,0.2942799685420781,0.4149450279744826,0.24133011886480904,,,,4,0.0026426984875147167,73.01169189669122,2025/08/04 14:50,12593.0
5.6649932861328125,0.03712680169655207,121,6.144989013671875,0.03871347054163463,13,0.9218882692107132,5.6649932861328125,2,,2,sell,False,0,False,85.15639300325306,91.88861329271506,87.40046643307372,157.97999572753906,1187,0.3210309704795009,0.4280349782291921,0.21400801549938242,,,,5,0.002724826020903496,67.74209480494042,2025/08/04 14:55,14306.0
5.864990234375,0.03843752646925027,122,6.144989013671875,0.03871347054163463,13,0.9544346167789868,5.864990234375,2,,2,sell,False,0,False,86.7745181955929,96.48326934963202,90.01076858027261,158.37989807128906,1188,0.34988753387110255,0.46531378743750906,0.23085250713281302,,,,6,0.0029603343438511865,72.08117259578106,2025/08/04 15:00,13058.0
0.4600067138671875,0.0028943983833536425,13,0.7100067138671875,0.004447548963804535,11,0.6478906535427994,0.4600067138671875,2,,2,sell,False,0,False,49.86609527810379,93.0754037201851,64.26919809213089,159.35000610351562,1285,0.08622047204832874,0.07377760571262115,-0.024885732671415167,,,,7,0.0004637457150675329,60.32398045095229,2025/08/05 16:35,14930.0
0.470001220703125,0.0029572846055680134,14,0.7100067138671875,0.004447548963804535,11,0.6619672906234554,0.470001220703125,2,,2,sell,False,0,False,47.526107539209384,33.486181105843016,42.84613206142059,158.88980102539062,1286,0.07825744323288603,0.046405327971115184,-0.06370423052354168,,,,8,0.0002917183942791559,44.48978907817432,2025/08/05 16:40,16641.0
0.6150054931640625,0.0038730746216220865,7,0.850006103515625,0.0053245183335345345,25,0.7235306789214806,0.6150054931640625,2,,2,sell,False,0,False,65.52739232318245,106.05452841926797,79.0364376885443,159.40499877929688,1293,0.05429369711198272,0.06830938433427036,0.02803137444457529,,,,9,0.0004292556484412817,59.811776177594666,2025/08/05 17:15,12864.0
0.660003662109375,0.00415645626308502,9,0.850006103515625,0.0053245183335345345,25,0.7764693210785194,0.660003662109375,2,,2,sell,False,0,False,76.95093102505624,108.29276532345187,87.39820912452146,159.41000366210938,1295,0.06407955533859136,0.08538919940633605,0.042619288135489375,,,,10,0.0005364618302687109,59.56817830168545,2025/08/05 17:25,3907.0
0.75,0.0047232195460108865,11,0.850006103515625,0.0053245183335345345,25,0.8823466053925968,0.75,2,,2,sell,False,0,False,83.90095191462703,100.74962087546857,89.51717490157421,159.49000549316406,1297,0.07613089444764272,0.10191146984863053,0.051561150801975625,,,,11,0.0006401001338184298,62.093671618379,2025/08/05 17:35,10304.0
0.7700042724609375,0.00484919897359919,13,0.850006103515625,0.0053245183335345345,25,0.9058808745916059,0.7700042724609375,2,,2,sell,False,0,False,84.8575817591981,87.93139287477828,85.88218546439148,159.50999450683594,1299,0.08747151143509233,0.11050606615916081,0.04606910944813697,,,,12,0.0006939192860570002,61.82428097123178,2025/08/05 17:45,10042.0
