bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.807843670555453,3.4408025079961444,1.0,0.7236785332936165,,,3.807843670555453,,200,True,False,,0.2630940179632219,-0.0639249121722063,-0.6540378602708564,-0.004485975736405827,35.352846948470344,2000/10/17,2s,1675900.0
2.5644724836830726,3.4408025079961444,2.0,0.47524219399715784,,,2.5644724836830726,,219,True,False,,0.10833621149808532,-0.008478359388631063,-0.23362914177343277,-0.0005914398841895351,39.631698557753424,2000/11/13,2s,1532800.0
3.1450330001120435,7.028712302363042,1.0,0.6600906144847123,,,3.1450330001120435,,377,False,False,,0.12658991422555238,0.40498394640048474,0.5567880643498647,0.02267644899297119,71.71074574449784,2001/07/02,2s,1807200.0
2.975200015431078,7.028712302363042,2.0,0.9151384069869855,,,2.975200015431078,,394,False,False,,0.5215961577048945,0.6278325089654331,0.21247270252107708,0.03271710564691316,70.5154612079329,2001/07/26,2s,2573700.0
1.3055864730534736,4.265764877489813,1.0,0.33484841133337473,1.3055864730534736,0.09148855171484037,1.3055864730534736,,821,True,False,,0.37833448773206724,0.3778806744440839,-0.000907626575966658,0.02381130649202226,53.78697898503138,2003/04/11,"2s,3b",3799800.0
2.8637262739558196,5.3359259093044145,1.0,0.6782435208746234,,,2.8637262739558196,,1157,True,False,,-0.14206243428506188,-0.35130723203943504,-0.4184895955087463,-0.011898264825941843,34.30079023481284,2004/08/12,2s,2410100.0
2.8507751859734256,5.551494563308328,1.0,0.5955796779667246,,,2.8507751859734256,,1839,False,False,,0.09585137233665711,0.30902765797389264,0.42635257127447107,0.009471181950626389,66.00377350947096,2007/04/30,2s,4120700.0
3.4731501986381517,5.551494563308328,2.0,0.9750151286183264,,,3.4731501986381517,,1864,False,False,,0.528045310133655,0.632979923380816,0.20986922649432205,0.018520320669358048,72.96081284296176,2007/06/05,2s,4301200.0
3.279108943373604,19.852062387468877,1.0,0.2680375667400873,,,3.279108943373604,,2290,False,False,,-0.5383318534998487,-0.25017223321127346,0.5763192405771504,-0.016270197786844267,55.82689932119023,2009/02/11,2s,8124200.0
5.649005292770827,6.06634019736093,1.0,0.339066109715354,5.649005292770827,0.2501423698188275,5.649005292770827,,2377,True,False,,-0.30999272121976496,-0.5355378545099398,-0.4510902665803498,-0.028892192178205853,39.394108760818185,2009/06/17,"2s,3b",6649100.0
2.254087907155917,6.755697771907048,1.0,0.6053411891166026,,,2.254087907155917,,3011,True,False,,0.11681772995786419,0.08081201395413729,-0.0720114320074538,0.003150240034158003,47.44023400557017,2011/12/20,2s,8485900.0
2.849274929224908,6.755697771907048,2.0,0.5175102704872068,,,2.849274929224908,,3151,True,False,,0.23713282102331207,0.008601014863650391,-0.45706361231932335,0.0003277456467344213,36.731800241894234,2012/07/12,2s,5531700.0
1.197041759722385,6.755697771907048,3.0,0.38828494911308115,,,1.197041759722385,,3182,True,False,,0.17785988265677072,0.1323729895823007,-0.09097378614894003,0.004981805453523549,47.062906486694786,2012/08/24,2s,2839200.0
1.7833500051720748,3.178360462859761,1.0,0.20154087470873394,,,1.7833500051720748,,3311,False,False,,-0.4672453940629245,-0.4652403545957533,0.004010078934342354,-0.015617500722576639,45.35543205212192,2013/03/05,2s,4224200.0
3.3155023963941375,5.4139583804301665,1.0,0.4576524008732147,,,3.3155023963941375,,4224,True,False,,0.2514680655777265,-0.017287784073062085,-0.5375116993015772,-0.0004113939466970682,41.276818081801935,2016/10/17,2s,2997300.0
