bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
6.460645001483517,6.460645001483517,0.4970928626013524,118,True,False,,-0.3367252211703976,-0.7647110201804885,-0.8559715980201819,-0.05083015525410538,22.893704045050754,2000/06/21,1p,16958400.0
6.9087102137399885,6.9087102137399885,0.7709216529201122,267,False,False,,1.0402035433832406,1.1623657169022543,0.2443243470380274,0.06222840304658874,66.59494783101198,2001/01/24,1p,2339600.0
10.40623496942351,10.40623496942351,3.990906812497697,426,True,False,,-0.1844915134493706,-0.7837995099607369,-1.1986159930227327,-0.0413599005902445,14.116434827212231,2001/09/17,1p,16214200.0
2.6020759359630077,2.6020759359630077,0.13872673624743795,582,False,False,,0.3185619647525974,0.36327804324449886,0.08943215698380291,0.017748137567332303,71.28249876909351,2002/05/01,1p,3191500.0
1.7167996084111117,1.7167996084111117,0.6828627123724706,913,False,False,,0.463575404654446,0.517840488662852,0.10853016801681203,0.02334913191031975,66.00645142966809,2003/08/22,1p,1564100.0
2.2315592733395313,2.2315592733395313,1.1145010392398844,955,True,False,,-0.04742314264967881,-0.11284947778426613,-0.13085267026917463,-0.005091076867681685,38.586073521748695,2003/10/22,1p,1447300.0
8.181938159209185,8.181938159209185,2.0385746153912385,1034,False,False,,0.685714392935821,0.6203562487607641,-0.13071628835011384,0.02197861542509356,68.87133759652045,2004/02/17,1p,3625300.0
2.259167426675326,2.259167426675326,3.5991854360502596e-07,1267,False,False,,0.4690357865856634,0.40458495320341825,-0.12890166676449033,0.01081408908803811,66.16776942466623,2005/01/19,1p,4495800.0
6.44450842425303,6.44450842425303,0.7656744711744045,1336,True,False,,-0.7590128417912398,-0.809688179784672,-0.10135067598686431,-0.02442315174961725,37.222738797015516,2005/04/28,1p,5325000.0
3.4441165934317794,3.4441165934317794,0.5744443976809993,1372,False,False,,0.32874022134612035,0.5235649845776464,0.3896495264630522,0.015045917795745066,70.83529475854108,2005/06/20,1p,3717300.0
3.665125016139715,3.665125016139715,0.7278978388198424,1457,True,False,,-0.45481287776355456,-0.5019987242355342,-0.0943716929439592,-0.015527453409618324,45.64195797530995,2005/10/19,1p,5513200.0
2.7164545803022264,2.7164545803022264,0.1890116807967415,1516,False,False,,0.10969717712240996,0.17536239628000772,0.1313304383151955,0.004836208808084636,62.66344052365487,2006/01/13,1p,3217900.0
8.549272999738225,8.549272999738225,2.6534223963466443,1618,True,False,,-1.3487698204610634,-1.4668517588283585,-0.23616387673459016,-0.05271533820247701,13.349155231517969,2006/06/12,1p,5420500.0
3.7300157264957576,3.7300157264957576,0.7033399121271665,2144,True,False,,-1.1156780111252307,-1.2531328577710177,-0.274909693291574,-0.05161117918449495,33.47677059022155,2008/07/15,1p,7368200.0
5.1276415484109705,5.1276415484109705,0.2621075774528467,2191,False,False,,0.5766421906114727,0.5465339880788278,-0.0602164050652898,0.019283110266465578,54.193282225190295,2008/09/19,1p,8794100.0
5.88346363058416,5.88346363058416,0.7452694327140208,2639,True,False,,-0.8979795552830547,-1.185542963366995,-0.5751268161678804,-0.04614585188892374,34.864978193736505,2010/07/01,1p,12986900.0
5.712137140433338,5.712137140433338,0.6557282100222951,2770,False,False,,0.7872107282056484,0.918479890151076,0.2625383238908552,0.02710577417697488,69.68942579361352,2011/01/06,1p,2333700.0
5.034105869988785,5.034105869988785,0.5983278563761775,2957,True,False,,-0.09939405071237806,-0.273143653197657,-0.34749920497055786,-0.011221286629312049,45.43872854715421,2011/10/04,1p,6800000.0
2.8022068360322265,2.8022068360322265,1.3542000969206687,3376,True,False,,-0.2612625299001592,-0.40817617939485373,-0.2938272989893891,-0.014867954279020315,34.168782176108536,2013/06/06,1p,4917400.0
2.43515394595023,2.43515394595023,0.10343030801552845,3559,False,False,,0.1193488007289201,0.15121569481699737,0.06373378817615455,0.004551494828329881,57.71181167230484,2014/02/27,1p,3672000.0
2.603695637872203,2.603695637872203,0.7048101446756672,3592,True,False,,-0.37370174757034613,-0.5052004918603288,-0.2629974885799653,-0.01585808871167354,33.33414416048139,2014/04/15,1p,3385900.0
6.563475676031324,6.563475676031324,0.6321833658912265,4087,False,False,,0.7064601231234096,1.1273839993004273,0.8418477523540355,0.0259691781336674,71.65324813119153,2016/04/04,1p,3586900.0
7.075090955178091,7.075090955178091,0.8038336709123742,4147,True,False,,-0.42011641237526953,-0.7304764751080555,-0.6207201254655719,-0.017391070238738357,30.93820623921239,2016/06/28,1p,14384200.0
4.280107666781319,4.280107666781319,1.1972209810256973,4547,False,False,,0.8683696866751334,1.1656875463360805,0.5946357193218943,0.01838545338124661,67.45116385243426,2018/01/30,1p,3496000.0
6.523026438208717,6.523026438208717,1.2740005034991755,4713,False,False,,1.408838964064464,1.6746778879291568,0.5316778477293855,0.027955474446122088,78.46452022784669,2018/09/26,1p,4701500.0
16.022461103024824,16.022461103024824,1.4325446303691507,4775,True,False,,-1.3784628636856016,-2.5342857398503043,-2.3116457523294054,-0.04847541998420822,24.365602875707197,2018/12/26,1p,7955200.0
4.0877993822033005,4.0877993822033005,3415544.5799243213,4861,False,False,,-0.16657026074709982,0.15036710223622407,0.6338747259666477,0.0029030294309249955,61.9750010713912,2019/05/01,1p,6672100.0
3.7660458979696685,3.7660458979696685,0.0129414422861423,5042,False,False,,1.048009655112632,1.0550841737713057,0.01414903731734718,0.021746767597825227,68.75631564146013,2020/01/17,1p,6560200.0
11.339999198913574,11.339999198913574,3.135867827985567e-08,5094,True,False,,-6.054477629800661,-5.700893419723167,0.7071684201549875,-0.30064316486702697,28.128519612733953,2020/04/02,1p,262061100.0
14.280000686645508,14.280000686645508,0.8551115037103465,5139,False,False,,0.8756450621646359,1.802717896550174,1.8541456687710762,0.10967752428712475,78.89329706898036,2020/06/08,1p,107262900.0
4.729999542236328,4.729999542236328,0.19483373017526548,5178,True,False,,-0.6075449222173942,-0.7320837022658608,-0.24907756009693327,-0.048213432393416036,37.91240345706844,2020/08/03,1p,34967500.0
4.75,4.75,1.5069173932165347,5203,False,False,,0.4081208980696654,0.739957097485469,0.6636723988316072,0.04597467113656446,65.20438206911695,2020/09/08,1p,46728100.0
8.970001220703125,8.970001220703125,1.6035396312315895,5514,True,False,,-0.9664043731140943,-1.4788474317657112,-1.0248861173032338,-0.07074887240668608,17.90290925311494,2021/12/01,1p,82486400.0
5.710000991821289,5.710000991821289,0.6284844647247704,5563,False,False,,0.10199519266995957,0.4170558381662772,0.6301212909926353,0.019785709660539125,63.34450913527326,2022/02/10,1p,42465600.0
5.0799994468688965,5.0799994468688965,0.6876288499892934,5730,True,False,,-0.6357661240432622,-0.8906103492073925,-0.5096884503282606,-0.10474698618932986,33.32015691374217,2022/10/11,1p,73379000.0
8.020000457763672,8.020000457763672,1.3409735128291318,5989,True,False,,-0.8043634447279935,-0.8940766607713346,-0.1794264320866823,-0.06859309180595181,29.088427364343048,2023/10/23,1p,41028400.0
