bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.529998779296875,0.829986572265625,0.6385630768099423,0.529998779296875,,256,False,False,,0.0030846743503549568,0.03186908069849892,0.05756881269628793,0.00020130276348685825,58.68777903428918,2025/06/09 17:54,2,2602.0
1.589996337890625,2.0800018310546875,0.7644206433627994,1.589996337890625,,415,True,False,,0.10557604991736906,0.009271577634251571,-0.19260894456623498,5.885278119667326e-05,39.40773213363902,2025/06/10 14:09,2,1520.0
0.364990234375,0.7299957275390625,0.49998954871344664,0.364990234375,,607,False,False,,-0.024214751858824848,-0.03307793496338718,-0.017726366209124662,-0.00020875535090886886,47.98187305834206,2025/06/10 17:40,2,1568.0
0.6200103759765625,0.910003662109375,0.6813273416278212,0.6200103759765625,,729,True,False,,-0.07757877715278724,-0.079414146186366,-0.0036707380671575085,-0.0005023549283709704,41.9519281741704,2025/06/10 19:53,2,10346.0
1.6049957275390625,2.0949859619140625,0.7661128793782821,1.6049957275390625,,766,False,False,,0.4535442772281086,0.4861476748532141,0.065206795250211,0.0030184527806620893,71.71525353415183,2025/06/11 14:00,2,1301.0
0.529998779296875,1.0099945068359375,0.5247541206508438,0.529998779296875,,794,True,False,,-0.2700684154099805,-0.24096883670671332,0.05819915740653436,-0.0015079509090198087,40.03225244634227,2025/06/11 14:31,2,1538.0
0.5,0.714996337890625,0.6993042810192497,0.5,,822,False,False,,-0.044218061397053574,-0.008749758063970603,0.07093660666616594,-5.48041888573181e-05,53.40871429864472,2025/06/11 15:04,2,5379.0
0.4900054931640625,0.5300140380859375,0.9245141787822081,0.4900054931640625,,914,True,False,,-0.06457355977585427,-0.07585774722653582,-0.022568374901363097,-0.00047915292345022026,46.677697332214585,2025/06/11 16:43,2,1914.0
0.339996337890625,0.4900054931640625,0.6938622987575125,0.339996337890625,,951,False,False,,0.02146381155338492,0.0224624052056015,0.0019971873044331567,0.00014166731191432293,53.52551065678686,2025/06/11 17:27,2,2797.0
0.5,2.839996337890625,0.1760565650487315,0.5,,1177,True,False,,0.1910697960813548,0.12898493622495266,-0.12416971971280427,0.0008297929569965159,47.89945451186737,2025/06/12 14:57,2,2920.0
0.929901123046875,1.499908447265625,0.6199719221143869,0.929901123046875,,1247,False,False,,0.06810201746371349,0.11739877923747599,0.09859352354752501,0.0007573648165070838,63.78162977169,2025/06/12 16:13,2,1074.0
0.470001220703125,0.4799957275390625,0.9791779254220047,0.470001220703125,,1454,True,False,,-0.004069375107914262,-0.019526970046740644,-0.030915189877652766,-0.00012624483822504224,36.21066937361306,2025/06/12 19:54,2,12185.0
