bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.670989990234375,0.002200760792406009,0.003924943564338252,0.670989990234375,,339,False,False,58.434223498514385,109.0193597088892,75.29593556863932,-0.31062500616095756,-0.2566225270096538,0.10800495830260748,0.005894059928152693,-0.0008398327652840962,43.6117745185812,2025/06/20 16:13,3a,2188.0
