bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2649993896484375,0.0027671841626626917,0.625,0.006484075152583934,0.4239990234375,,,,0.2649993896484375,,117,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A643DD0>,-0.039346003919132136,-0.005002244753313789,0.0686875183316367,0.0069249289178446955,-5.2150470377452016e-05,58.42843348416428,2025/06/17 16:13,2,175.0
0.3000030517578125,0.003139092316791749,0.8199996948242188,0.008654350341152705,0.36585751635203156,,,,0.3000030517578125,,279,True,False,<Math.KDJ.KDJ_Item object at 0x00000241490E05F0>,0.06831496607659678,0.04947783858607124,-0.037674254981051064,0.010181602339478199,0.0005190215741201769,50.32068837630088,2025/06/18 13:49,2,1651.0
0.26999664306640625,0.002814517275174437,0.30999755859375,0.003221088585564605,0.870963772396141,,,,0.26999664306640625,,325,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490E2F90>,0.09630205972779711,0.07342195915830985,-0.04576020113897453,0.007484341103419856,0.0007646797556869602,59.24765144162921,2025/06/18 14:41,2,1424.0
0.30999755859375,0.003226788379082832,0.589996337890625,0.006179265994420187,0.52542285211814,,,,0.30999755859375,,437,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149804F50>,0.03825248034941043,0.011977856998655056,-0.052549246701510746,0.005743477549017225,0.00012494377760737844,41.33067372612335,2025/06/18 17:36,2,900.0
0.1399993896484375,0.0014648884597204769,0.19499969482421875,0.0020445577438974443,0.7179467115301851,,,,0.1399993896484375,,678,True,False,<Math.KDJ.KDJ_Item object at 0x00000241499D9F10>,-0.017662012829935077,-0.015409893151186793,0.004504239357496567,0.007806798115892125,-0.00016132855128865364,41.56204732992481,2025/06/20 16:59,2,1230.0
0.26999664306640625,0.0028251192207655565,0.6050033569335938,0.006290650769285689,0.4462729668722178,,,,0.26999664306640625,,800,False,False,<Math.KDJ.KDJ_Item object at 0x000002414857FAD0>,-0.04635991270101529,-0.018842319458400425,0.05503518648522973,0.013355580427863849,-0.00019681370279239687,52.88177397606498,2025/06/20 19:55,2,8135.0
0.42000579833984375,0.004386025365186745,1.2000045776367188,0.012690404067461407,0.3500034967924876,,,,0.42000579833984375,,819,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149580950>,-0.04122921064126115,-0.03313327361674112,0.01619187404904006,0.007342192201852629,-0.00034674919405525525,41.95105996710829,2025/06/23 13:45,2,1299.0
0.1699981689453125,0.0017782235529149196,0.44000244140625,0.004581449783546516,0.3863573311138854,,,,0.1699981689453125,,853,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495822D0>,0.006377099940530607,0.0006968839901873025,-0.01136043190068661,0.0025059817498375857,7.279737028451547e-06,52.639933327775175,2025/06/23 14:24,2,649.0
0.22859954833984375,0.0023864656660921722,0.26000213623046875,0.0027216805145277153,0.8792218081516476,,,,0.22859954833984375,,875,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149583350>,-0.014304723599745411,-0.01747340085634619,-0.006337354513201554,0.0027060960171887195,-0.0001826631308323894,44.93911736128949,2025/06/23 14:51,2,1698.0
0.18000030517578125,0.0018943413127232081,0.8000030517578125,0.008349019560694334,0.2249995231646608,,,,0.18000030517578125,,917,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149535310>,-0.1094650064607631,-0.08617645661378504,0.046577099693956125,0.005672198565577613,-0.0009048942886484646,46.69765052214185,2025/06/23 16:04,2,643.0
0.25,0.002629918014103706,0.399993896484375,0.004225585051867952,0.6250095368886854,,,,0.25,,959,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149537290>,-0.028699786723188125,-0.03541190252855131,-0.013424231610726367,0.016664928506914336,-0.00037290443273155726,37.930408845984125,2025/06/23 16:57,2,1064.0
0.20000457763671875,0.0020758129818802076,0.45999908447265625,0.00475156591336803,0.4347934254391057,,,,0.20000457763671875,,1221,False,False,<Math.KDJ.KDJ_Item object at 0x00000241489037D0>,-0.009247087779771544,0.009086923016198512,0.03666802159194011,0.002692927270971589,9.419044885754791e-05,50.67497810946258,2025/06/24 16:49,2,3607.0
0.09999847412109375,0.0010360925737292075,0.3249969482421875,0.0033786977855641293,0.3076905019014977,0.09999847412109375,0.0010360925737292075,0.0005189730415122212,0.09999847412109375,,1278,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483D62D0>,0.02664929521254199,0.014561919012365365,-0.02417475240035325,0.0011927382946382485,0.00015098722321975916,44.8001627479651,2025/06/24 18:32,"2,3b",1131.0
