bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.2050018310546875,0.00249500187148354,0.5849990844726562,0.007085315414213322,1.0,0.6666666666666666,,,,0.2050018310546875,,488,False,False,69.05990097333617,85.56684016476083,74.56221403714439,0.005072548780247354,0.013926329181060737,0.017707560801626766,0.00789124079403868,0.00016931065816224583,57.706514366406886,2025/06/20 15:43,2s,16801.0
0.18000030517578125,0.0021956611100889573,0.25,0.003059226581810971,1.0,0.67999267578125,,,,0.18000030517578125,,553,True,False,26.194895241512494,9.462936122824573,20.617575535283187,-0.009926601558482373,-0.01842916202338074,-0.017005120929796735,0.0024449503762932895,-0.0002250440293193152,41.243738060059705,2025/06/20 16:48,2s,7710.0
0.1100006103515625,0.0013414708579458842,0.25,0.003059226581810971,2.0,0.32000732421875,,,,0.1100006103515625,,602,True,False,43.61419357300829,33.50247184046674,40.24361966216111,0.004255401830707025,0.0006411210006973533,-0.007228561660019343,0.0013432728192872287,7.824784326873577e-06,48.995547631818674,2025/06/20 17:37,2s,3290.0
0.05999755859375,0.0007316775438262195,0.25,0.003059226581810971,3.0,0.1199951171875,,,,0.05999755859375,,627,True,False,43.092156037606905,17.9939288134304,34.72608029621474,0.005166269845022192,0.00497301843874709,-0.0003865028125502046,0.0019525998040975639,6.0682347361111574e-05,50.73245362363029,2025/06/20 18:02,2s,1701.0
0.3083953857421875,0.003725103884431283,1.1500015258789062,0.014065576025337503,1.0,0.37391281272183263,,,,0.3083953857421875,,789,True,False,20.986004719163553,7.817043304975002,16.596350914434037,0.012906941619849293,-0.019566648001884346,-0.06494717924346728,0.010305509693576407,-0.0002367968983020494,41.4285240411146,2025/06/23 14:15,2s,5247.0
0.08989715576171875,0.001082967756273341,0.2400054931640625,0.0028801810619259985,1.0,0.04126136435882764,,,,0.08989715576171875,,886,False,False,43.7421328533642,101.86216817001866,63.11547795891568,-0.03184122555576157,-0.02698317675280748,0.009716097605908178,0.005293575968571631,-0.00032470897537044836,49.77722472475023,2025/06/23 16:04,2s,2866.0
0.3899993896484375,0.004663391156963097,0.7299957275390625,0.00883130528911029,1.0,0.20548274492590038,0.3899993896484375,0.004663391156963097,0.00011918347018925747,0.3899993896484375,,1143,True,False,41.68146892209741,-9.066858289215787,24.765359851659678,0.06437854559957107,0.024083091906447862,-0.08059090738624641,0.006247048123571264,0.0002887470048731156,43.36474697591994,2025/06/24 13:58,"2s,3b",4663.0
