bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2849884033203125,0.459991455078125,0.6195515159556824,,,0.2849884033203125,,193,False,False,,-0.006447689470674653,0.009730808562011362,0.032356996065372026,5.970723945888498e-05,57.77329261010473,2025/06/09 16:45,2,10716.0
0.6150054931640625,0.69500732421875,0.8848906647931852,,,0.6150054931640625,,427,True,False,,-0.029330692216288635,-0.04575472407498182,-0.032848063717386376,-0.00028189410494123683,39.39370189224905,2025/06/10 14:12,2,9879.0
0.4850006103515625,0.8699951171875,0.5574750947102568,,,0.4850006103515625,,690,False,False,,0.041389152930809706,0.05090698817861039,0.01903567049560137,0.00031232935246692123,60.2997425866631,2025/06/10 18:52,2,5983.0
0.32489013671875,0.77490234375,0.4192659105229994,,,0.32489013671875,,799,True,False,,0.05221475624359295,0.057887327648046494,0.011345142808907083,0.00035624003218796986,50.82232373495265,2025/06/11 14:11,2,10109.0
0.260009765625,0.3300018310546875,0.7879040088777917,,,0.260009765625,,902,True,False,,-0.008666752887069173,-0.020259315798995203,-0.02318512582385206,-0.00012481327147192598,39.68108752969228,2025/06/11 16:07,2,6742.0
0.260009765625,0.32000732421875,0.8125119206561129,,,0.260009765625,,942,False,False,,0.015095587339841274,0.021472260231689688,0.012753345783696829,0.00013214469276548186,52.58941526689305,2025/06/11 16:49,2,9766.0
0.31500244140625,0.4149932861328125,0.7590543074603816,,,0.31500244140625,,1040,True,False,,-0.040228339795425186,-0.042244171947913856,-0.004031664304977339,-0.0002605942237861269,41.60008813019375,2025/06/11 18:27,2,9369.0
0.2350006103515625,0.4368896484375,0.5378946633137748,,,0.2350006103515625,,1084,False,False,,-0.04406170170389773,-0.025275359600215097,0.03757268420736526,-0.00015605872386241433,52.30615266072755,2025/06/11 19:12,2,5188.0
0.8600006103515625,1.6349945068359375,0.5259960243021531,0.8600006103515625,0.0014525487840786845,0.8600006103515625,,1173,True,False,,0.07244938520278676,0.019063131172799785,-0.10677250805997396,0.00011720763495840505,44.78628909972147,2025/06/12 14:12,"2,3b",9004.0
0.1299896240234375,0.5099945068359375,0.25488436106872514,,,0.1299896240234375,,1395,True,False,,0.04140780775793149,0.030764252125436542,-0.021287111264989902,0.00018913900613317733,58.70207189573545,2025/06/12 17:56,2,8800.0
0.60400390625,1.3950042724609375,0.4329763844984304,0.60400390625,0.00036876189132834653,0.60400390625,,1564,False,False,,-0.09953982469415257,-0.043048580354223986,0.11298248867985716,-0.0002653484962747603,55.679476393191756,2025/06/13 14:17,"2,3b",8553.0
