bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1100006103515625,0.013009852488535565,38,1.1100006103515625,0.30147786377650676,312,False,False,53.26581050347103,61.509863231367575,56.01382807943654,0.06206006081048578,0.08169459214499852,0.03926906266902548,0.021288950142176147,0.0009529418793715081,66.72973102221127,2025/05/16 13:30,1p,149829.0
0.9949951171875,0.012225779825157174,28,0.9949951171875,1.1002318226959844,858,False,False,72.67188951667428,73.2152467166768,72.85300858334179,0.023970535402092423,0.06427243713091002,0.0806038034576352,0.018086888971190283,0.0007876517830147246,71.05058732298667,2025/05/28 13:30,1p,46727.0
1.6699981689453125,0.020531082421101327,38,1.6699981689453125,1.2622671996731978,937,True,False,20.97456106184007,13.111040252437206,18.353387458705782,-0.1511026077127649,-0.23981237144980128,-0.17741952747407275,0.03865949418654871,-0.0029711673039504575,26.238723617115852,2025/05/29 13:35,1p,79136.0
0.7600021362304688,0.009144532916003955,25,0.7600021362304688,1.0604519988995993,1253,False,False,75.80756514411625,96.79228344579417,82.80247124467556,0.03170849795863522,0.07952484354441935,0.09563269117156827,0.043042810207832995,0.0009531200048360032,59.65864962026235,2025/06/04 13:55,1p,36447.0
1.0500030517578125,0.012724225575281056,5,1.0500030517578125,7.793652049344088e-07,1720,False,False,48.33356460180623,87.01401613001067,61.22704844454104,0.07546599698860215,0.06264124368674118,-0.02564950660372195,0.012324982446549733,0.0007540012958032352,60.79299935821583,2025/06/12 13:50,1p,96662.0
1.69000244140625,0.020672812738914373,46,1.69000244140625,0.8015559629817637,2186,False,False,73.43624069686456,98.62940592062145,81.83396243811686,0.09797473643686734,0.21037418821519793,0.22479890355666118,0.050394325573978424,0.0025553484474130105,83.55884793828558,2025/06/23 13:40,1p,51464.0
1.3499984741210938,0.01673586386659583,21,1.3499984741210938,0.9544260908010447,2516,False,False,81.62227859276098,80.12768913867257,81.12408210806484,0.2125417536829027,0.21870338203770245,0.012323256709599495,0.007010875480354646,0.0026801994351447257,75.04787767206295,2025/06/27 15:10,1p,22588.0
0.9650039672851562,0.011787027420436283,18,0.9650039672851562,1.0803331574516557,2560,True,False,11.663011171862546,12.541030776254807,11.955684373326633,-0.1223376123714923,-0.17208788951799647,-0.09950055429300836,0.009393759936931721,-0.0021151908237421546,27.024549173002058,2025/06/27 18:50,1p,23779.0
0.8799972534179688,0.010873560485600167,9,0.8799972534179688,0.15456213948127795,2679,True,False,44.1372303531158,-10.415606943854954,25.952951254125544,-0.11265937939545918,-0.12839254985743764,-0.03146634092395692,0.017114241910792985,-0.0015921098181888263,31.950172812021734,2025/07/01 15:45,1p,39671.0
3.43499755859375,0.041580892545875645,82,3.43499755859375,6.260828599801405,2906,True,False,34.08168242428266,31.688688849809168,33.28401789945816,-0.17804712165850647,-0.16559196062253534,0.02491032207194227,0.02494472242495538,-0.0020799981596567874,38.5315194379028,2025/07/07 18:20,1p,49149.0
0.8990020751953125,0.01113991295412654,15,0.8990020751953125,0.4420418610833431,2973,False,False,87.1090554586744,105.95076587670721,93.38962559801867,0.15435111198723148,0.1882703539683206,0.06783848396217823,0.005392093385286768,0.002323926285595855,74.99986626433206,2025/07/08 17:25,1p,18319.0
