bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.033203125,0.007393129255072786,9,2.1681976318359375,0.015277604705538805,26,0.47652626763784794,1.033203125,2,11,2,sell,False,0,False,53.99659995482775,95.21037370600884,67.73452453855478,140.66000366210938,172,-0.2342132410048683,-0.21310325936224217,0.04221996328525224,0.708544,,182,0,-0.0015134406086532628,46.237247725088274,2025/07/16 14:50,4973.0
1.148193359375,0.00821594680685428,10,2.1681976318359375,0.015277604705538805,26,0.5295612090502833,1.148193359375,2,11,2,sell,False,0,False,59.56845629717536,92.9995943512611,70.7121689818706,140.69000244140625,173,-0.2253032481296275,-0.18966327662866433,0.0712799430019263,0.787401,,182,1,-0.0013470549284178598,46.981122083976544,2025/07/16 14:55,7167.0
1.2931976318359375,0.009253531094882349,12,2.1681976318359375,0.015277604705538805,26,0.5964390020760759,1.2931976318359375,2,11,2,sell,False,0,False,71.97465914654596,110.7997352720142,84.91635118836871,141.0449981689453,175,-0.1925571609032637,-0.11480224806354045,0.1555098256794465,0.886841,,182,2,-0.000815251431917335,55.255495286641214,2025/07/16 15:05,6877.0
1.4181976318359375,0.010147973953719133,13,2.1681976318359375,0.015277604705538805,26,0.6540905732080651,1.4181976318359375,2,11,2,sell,False,0,False,71.06801278804554,65.6281346370431,69.25472007104473,140.6300048828125,176,-0.17647651830619165,-0.11215394791790345,0.1286451407765764,0.972563,,182,3,-0.0007965237713144865,45.9790995388451,2025/07/16 15:10,6741.0
1.4582061767578125,0.010434256812101706,19,2.1681976318359375,0.015277604705538805,26,0.6725430169956719,1.4582061767578125,2,11,2,sell,False,1,False,55.01672183594029,86.66030924015226,65.56458430401095,141.02999877929688,182,-0.1392762599161428,-0.06847782720484474,0.14159686542259614,1,0.004603138052323348,,4,-0.0004866240589274962,55.904920064085076,2025/07/16 15:40,10555.0
0.4799957275390625,0.003324991171443952,5,1.93499755859375,0.013226682954390306,23,0.2480601204933287,0.4799957275390625,2,12,2,sell,False,0,False,39.19033092725014,65.25008827585724,47.876916710119175,144.69000244140625,499,0.1000819901412785,0.03384856272361958,-0.13246685483531784,0.358207,,529,5,0.00023392638736491317,50.03234015470838,2025/07/22 16:05,8395.0
0.5198974609375,0.003601395530197995,8,1.93499755859375,0.013226682954390306,23,0.2686811973630256,0.5198974609375,2,12,2,sell,False,0,False,56.30072632931499,96.54790707689459,69.71645324517486,144.8300018310547,502,0.06639892691300718,0.03291354971898386,-0.06697075438804664,0.387984,,529,6,0.00022744476120423784,53.15932888365512,2025/07/22 16:20,3063.0
0.660003662109375,0.00457192892296267,9,1.93499755859375,0.013226682954390306,23,0.34108759423398416,0.660003662109375,2,12,2,sell,False,0,False,63.800703434551274,108.80056606596902,78.80065764502386,145.0,503,0.06331462205437574,0.050977402619849954,-0.024674438869051574,0.492541,,529,7,0.00035222037266461763,56.799278332378165,2025/07/22 16:25,4627.0
0.7400054931640625,0.005126111734797258,10,1.93499755859375,0.013226682954390306,23,0.3824322619310475,0.7400054931640625,2,12,2,sell,False,0,False,71.00276557699237,114.21513843163905,85.40688986187459,145.08999633789062,504,0.06499734762513014,0.07172824990814775,0.013461804566035213,0.552244,,529,8,0.0004955041986191078,58.63202235121714,2025/07/22 16:30,16177.0
0.8249969482421875,0.005714858303921549,11,1.93499755859375,0.013226682954390306,23,0.42635554994795444,0.8249969482421875,2,12,2,sell,False,0,False,75.16720524259128,100.15384323618471,83.49608457378909,145.05999755859375,505,0.06895298915542844,0.08477555527662162,0.031645132242386353,0.615671,,529,9,0.0005855455200027207,57.752503698507866,2025/07/22 16:35,6357.0
0.917205810546875,0.0063536007666177945,12,1.93499755859375,0.013226682954390306,23,0.4740087688862253,0.917205810546875,2,12,2,sell,False,0,False,79.27118099877751,103.89503553589492,87.47913251114998,145.2449951171875,506,0.07692025930038067,0.10878933988018957,0.0637381611596178,0.684484,,529,10,0.0007512304039836399,61.579998865836835,2025/07/22 16:40,5784.0
0.9900054931640625,0.006857893384444005,20,1.93499755859375,0.013226682954390306,23,0.5116313913509762,0.9900054931640625,2,12,2,sell,False,0,False,71.26388140469172,46.06929869503381,62.865687168139075,145.14999389648438,514,0.1179574992083823,0.12387714419426743,0.01183928997177025,0.738812,,529,11,0.0008544944649894775,56.02407867318918,2025/07/22 17:20,7287.0
1.06500244140625,0.007377406739425314,21,1.93499755859375,0.013226682954390306,23,0.5503895530391446,1.06500244140625,2,12,2,sell,False,0,False,72.45320950063822,79.58917807631735,74.83186569253127,145.4199981689453,515,0.12248908690312599,0.14061543768210072,0.03625270155794946,0.79478,,529,12,0.0009697315091662086,62.51173080742058,2025/07/22 17:25,5989.0
1.1199951171875,0.0077583479665570805,23,1.93499755859375,0.013226682954390306,23,0.5788095763807841,1.1199951171875,2,12,2,sell,False,0,False,77.08687928834982,89.11476648158975,81.0961750194298,145.39999389648438,517,0.13354425468251385,0.15596902320967843,0.04484953705432915,0.83582,,529,13,0.001075201740724709,61.66599414362825,2025/07/22 17:40,4509.0
1.25,0.008658908248233734,24,1.93499755859375,0.013226682954390306,23,0.6459956470996435,1.25,2,12,2,sell,False,0,False,80.52373619655094,101.14487764575767,87.39745001295319,145.61000061035156,518,0.14200126130207452,0.17582928778031715,0.06765605295648525,0.932838,,529,14,0.0012117720203573287,66.37241923297293,2025/07/22 17:45,4429.0
1.2599945068359375,0.008728141462376717,25,1.93499755859375,0.013226682954390306,23,0.6511607734283822,1.2599945068359375,2,12,2,sell,False,0,False,82.3635469026337,93.40241113913035,86.04316831479925,145.52000427246094,519,0.1500422843440879,0.18220637651214133,0.06432818433610688,0.940297,,529,15,0.0012554527737888065,62.81335925042439,2025/07/22 17:50,3368.0
1.2599945068359375,0.008728141462376717,26,1.93499755859375,0.013226682954390306,23,0.6511607734283822,1.2599945068359375,2,12,2,sell,False,0,False,83.10376702628,87.54508776815771,84.58420727357257,145.50999450683594,520,0.1568993765427756,0.1843277453375265,0.05485673758950177,0.940297,,529,16,0.0012698246183259153,62.412489835131765,2025/07/22 17:55,7265.0
1.339996337890625,0.009282324274211304,35,1.93499755859375,0.013226682954390306,23,0.6925054411254455,1.339996337890625,2,12,2,sell,False,1,False,45.284928984219135,67.06569820982142,52.54518539275323,145.47999572753906,529,0.11931529634031923,0.10997104491448795,-0.01868850285166257,1,0.005799596694592241,,17,0.0007570662672819114,58.97622635447914,2025/07/22 18:40,9921.0
0.6300048828125,0.004513575544833761,16,0.970001220703125,0.006901467091010451,20,0.6494887525562372,0.6300048828125,2,,2,sell,False,0,False,65.80198308736999,91.25531682125222,74.28642766533073,140.13999938964844,927,-0.005368500073259265,0.011303081828401673,0.033343163803321876,,,,18,8.071792670736987e-05,56.60731185412216,2025/07/29 19:20,9629.0
0.7050018310546875,0.005050879938431366,17,0.970001220703125,0.006901467091010451,20,0.726805096743747,0.7050018310546875,2,,2,sell,False,0,False,71.4871948727646,105.59846558513226,82.85761844355382,140.28500366210938,928,0.0016567061858728306,0.029757531222401212,0.05620165007305676,,,,19,0.00021247697467502002,63.05144478307603,2025/07/29 19:25,7959.0
0.75,0.00537326257458993,18,0.970001220703125,0.006901467091010451,20,0.773194903256253,0.75,2,,2,sell,False,0,False,74.76647401588158,94.4421488745835,81.32503230211556,140.22999572753906,929,0.009223151130774324,0.039488930910380304,0.06053155955921196,,,,20,0.0002819351018672955,59.44489663390174,2025/07/29 19:30,17298.0
0.75,0.00537326257458993,19,0.970001220703125,0.006901467091010451,20,0.773194903256253,0.75,2,,2,sell,False,0,False,75.76696723301912,81.7699265358444,77.76795366729421,140.19500732421875,930,0.016152947484180127,0.04387213289780334,0.055438370827246425,,,,21,0.000313207686697047,57.20357922470993,2025/07/29 19:35,38793.0
0.779998779296875,0.0055881843320289715,20,0.970001220703125,0.006901467091010451,20,0.8041214409312569,0.779998779296875,2,,2,sell,False,0,False,77.69640452692474,89.27302829035847,81.55527911473598,140.30999755859375,931,0.024118219653769445,0.05597930833212672,0.06372217735671455,,,,22,0.00039959211143686813,62.2422544080364,2025/07/29 19:40,11040.0
0.8499908447265625,0.006089631992951091,21,0.970001220703125,0.006901467091010451,20,0.876278118609407,0.8499908447265625,2,,2,sell,False,0,False,78.5164827884676,83.43695235772478,80.15663931155332,140.30999755859375,932,0.03225998497412445,0.06482704625554447,0.06513412256284004,,,,23,0.00046269558318048595,62.2422544080364,2025/07/29 19:45,20145.0
1.82000732421875,0.013236416903409091,7,3.0500030517578125,0.021700483710659493,131,0.5967231157915801,1.82000732421875,2,,2,sell,False,0,False,51.24104214043292,102.31406914325969,68.26538447470851,139.32000732421875,1029,-0.45076471064023343,-0.31721204425511473,0.2671053327702374,,,,24,-0.0022842849119091807,54.38266052947528,2025/07/31 14:50,25097.0
1.899993896484375,0.013818137428977273,8,3.0500030517578125,0.021700483710659493,131,0.6229481952122471,1.899993896484375,2,,2,sell,False,0,False,58.04429060635415,98.8637814018816,71.65078753819664,138.99000549316406,1030,-0.41233308180376105,-0.25860656645787117,0.30745303069177976,,,,25,-0.0018621372234371531,50.94133226288556,2025/07/31 14:55,28048.0
2.1999969482421875,0.015999977805397726,13,3.0500030517578125,0.021700483710659493,131,0.7213097531080371,2.1999969482421875,2,,2,sell,False,0,False,71.35878851559545,93.17739713907804,78.63165805675631,139.6999969482422,1035,-0.21701112488779456,-0.04209744893492484,0.34982735190573944,,,,26,-0.00030297260162549295,57.70180090648133,2025/07/31 15:20,9662.0
2.2299957275390625,0.016218150745738635,14,3.0500030517578125,0.021700483710659493,131,0.7311454086099507,2.2299957275390625,2,,2,sell,False,0,False,76.00310262345593,103.8689872706189,85.29173083917692,139.7100067138672,1036,-0.16857633732373994,0.025162812932478573,0.38747830051243703,,,,27,0.00018102159516067618,57.78989611225539,2025/07/31 15:25,16943.0
2.75,0.02,15,3.0500030517578125,0.021700483710659493,131,0.90163844210421,2.75,2,,2,sell,False,0,False,80.7335641576766,109.11633336300065,90.19448722611794,140.25,1037,-0.11073122364085006,0.12064923109070946,0.46276090946311904,,,,28,0.000867376398863764,62.345972224925966,2025/07/31 15:30,7625.0
2.7949981689453125,0.020327259410511365,16,3.0500030517578125,0.021700483710659493,131,0.9163919253570804,2.7949981689453125,2,,2,sell,False,0,False,84.5810742521371,107.66613481890019,92.27609444105813,140.23500061035156,1038,-0.05000716394297544,0.19288907484852302,0.48579247758299693,,,,29,0.0013858859710917481,62.14531589711125,2025/07/31 15:35,15320.0
