bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.7938079833984375,0.0055085844569671685,9,1.6229095458984375,0.011390365947326238,13,0.4891264491016275,0.7938079833984375,2,25,2,buy,True,0,False,45.72766184876778,5.541645697661664,32.33232313173241,143.3800048828125,406,0.16142670521160168,0.13997376796828576,-0.042905874486631856,0.775352,,409,0,0.0009759880050110425,49.28439953363623,2025/07/21 14:50,14691.0
0.993804931640625,0.006896451678724251,11,1.6229095458984375,0.011390365947326238,13,0.6123600259498491,0.993804931640625,2,25,2,buy,True,0,False,32.04758671872117,-11.336356900732639,17.586272178903233,143.11000061035156,408,0.13746330471289983,0.07584070595748926,-0.12324519751082114,0.970699,,409,1,0.0005288940227297723,43.438252513604525,2025/07/21 15:00,9378.0
1.0238037109375,0.007104626467613732,12,1.6229095458984375,0.011390365947326238,13,0.6308445923711204,1.0238037109375,2,25,2,buy,True,1,False,31.221444206167064,26.264589130842467,29.569159181058865,143.61000061035156,409,0.12623701558565384,0.08133185907666984,-0.08981031301796799,1,0.008666518572093884,,2,0.0005671249284752475,54.20152782582391,2025/07/21 15:05,13387.0
0.614990234375,0.004309219424418126,6,0.7549896240234375,0.005318326206796997,10,0.8145677964388933,0.614990234375,2,26,2,buy,True,0,False,43.318811820585864,23.642818518940885,36.760147386704205,142.1999969482422,581,-0.3502294238734037,-0.28400085761694527,0.1324571325129169,0.469459,,628,3,-0.0019910929456420563,37.753232798013926,2025/07/23 16:30,4383.0
0.6750030517578125,0.004729727562474808,7,0.7549896240234375,0.005318326206796997,10,0.8940560641888478,0.6750030517578125,2,26,2,buy,True,0,False,38.85883097089366,12.0989458727405,29.938869271509276,142.14999389648438,582,-0.3359937512928547,-0.2790510609706587,0.11388538064439202,0.51527,,628,4,-0.0019568841292075204,36.77383721429072,2025/07/23 16:35,6252.0
0.475006103515625,0.0033539707220873786,5,1.220001220703125,0.00868915801652368,12,0.389348875603472,0.475006103515625,2,26,2,buy,True,0,False,74.00477138145567,31.66256922863002,59.89070399718045,141.19000244140625,619,-0.14159467779126267,-0.07441152326012457,0.1343663090622762,0.362601,,628,5,-0.0005261982335364474,44.57577627263703,2025/07/23 19:40,27668.0
0.5449981689453125,0.0038481777154126214,6,1.220001220703125,0.00868915801652368,12,0.4467193636340896,0.5449981689453125,2,26,2,buy,True,0,False,63.71383395371423,1.9682093872656026,43.131959098231356,141.1324005126953,620,-0.13035291715061845,-0.08538587458804159,0.08993408512515372,0.41603,,628,6,-0.0006038918507771199,43.42260770924593,2025/07/23 19:45,31588.0
1.30999755859375,0.009220140355512168,6,1.6750030517578125,0.011929796419789553,20,0.7820866697639675,1.30999755859375,2,26,2,buy,True,1,False,49.71137258326829,19.118671298332643,39.51380548828974,141.02499389648438,628,-0.01642359784287627,-0.01824528136253889,-0.003643367039325239,1,0.00816931065980901,,7,-0.0001289861909271581,41.139798252318,2025/07/24 13:55,13071.0
0.4199981689453125,0.002994212277412544,7,0.5,0.0035773054640917375,20,0.839996337890625,0.4199981689453125,2,,2,buy,True,0,False,44.890694806387344,-9.303573207739788,26.825938801678298,139.85000610351562,759,-0.009914708463855126,-0.026954243718677162,-0.03407907050964407,,,,8,-0.00019240135286555937,38.225179351521824,2025/07/25 18:20,3031.0
0.4199981689453125,0.002994212277412544,8,0.5,0.0035773054640917375,20,0.839996337890625,0.4199981689453125,2,,2,buy,True,0,False,41.57620820792112,21.689288617123793,34.94723501098868,140.06500244140625,760,-0.012953288710282793,-0.02510760969599346,-0.024308641971421335,,,,9,-0.00017922267728388508,48.75653719226372,2025/07/25 18:25,6985.0
0.4300079345703125,0.0030655729769214495,13,0.5,0.0035773054640917375,20,0.860015869140625,0.4300079345703125,2,,2,buy,True,0,False,39.586760017799406,13.340060603844762,30.837860213147856,139.89500427246094,765,-0.022184693605543947,-0.03839896564340961,-0.03242854407573133,,,,10,-0.0002741535197460611,41.993593839958415,2025/07/25 18:50,5768.0
0.4806976318359375,0.0034269452997394137,14,0.5,0.0035773054640917375,20,0.961395263671875,0.4806976318359375,2,,2,buy,True,0,False,35.94293285799425,14.079969899163359,28.655278538383953,139.89999389648438,766,-0.02685841784860236,-0.04555331482083602,-0.03738979394446732,,,,11,-0.00032526092657611186,42.262795080052456,2025/07/25 18:55,7859.0
0.7899932861328125,0.005661411237944501,56,1.6899871826171875,0.012259609051798855,11,0.4674551938964381,0.7899932861328125,2,,2,buy,True,0,False,16.11562330636869,-0.1148959366381348,10.705450225366416,138.77999877929688,850,-0.04829107112126663,-0.08823185879504081,-0.07988157534754836,,,,12,-0.0006342481156799303,35.840765682229744,2025/07/28 19:25,22461.0
0.8199920654296875,0.00587639461719235,59,1.6899871826171875,0.012259609051798855,11,0.48520608550404043,0.8199920654296875,2,,2,buy,True,0,False,13.271478268044122,8.900808963605552,11.814588499897932,138.77000427246094,853,-0.07660490799880205,-0.11274595403963872,-0.07228209208167333,,,,13,-0.0008108409624849015,36.23250477897368,2025/07/28 19:40,13791.0
0.9099884033203125,0.006521344754935897,62,1.6899871826171875,0.012259609051798855,11,0.5384587603268476,0.9099884033203125,2,,2,buy,True,0,False,17.746713468669988,30.552831084721348,22.015419340687107,138.72000122070312,856,-0.0971446206544572,-0.1215109154342997,-0.04873258955968501,,,,14,-0.0008742386907247739,35.59127791895045,2025/07/28 19:55,80115.0
1.279998779296875,0.00917298868341051,63,1.6899871826171875,0.012259609051798855,11,0.7574014717168525,1.279998779296875,2,,2,buy,True,0,False,19.19259352395737,27.867873855681694,22.084353634532143,138.4499969482422,857,-0.1069032718162329,-0.14593787646333567,-0.07806920929420555,,,,15,-0.0010502867432029426,27.775952639755687,2025/07/29 13:30,39184.0
0.760009765625,0.005340147038452747,16,1.600006103515625,0.011370139920665575,11,0.475004291518053,0.760009765625,2,,2,buy,True,0,False,40.41841214134269,18.089447128843915,32.9754238038431,141.64999389648438,1278,-0.5303390338504522,-0.4126695786597736,0.23533891038135724,,,,16,-0.002901188023075093,35.61760532152459,2025/08/05 16:05,29430.0
0.9900054931640625,0.006956193382626339,17,1.600006103515625,0.011370139920665575,11,0.6187510728795133,0.9900054931640625,2,,2,buy,True,0,False,34.425604332692714,-1.5312425192071402,22.43998871539276,141.33999633789062,1279,-0.5084919151632387,-0.4211034404143845,0.17477694949770828,,,,17,-0.0029618711781210496,31.21193368974592,2025/08/05 16:10,31390.0
1.4000091552734375,0.009837050893934267,18,1.600006103515625,0.011370139920665575,11,0.8750023841766961,1.4000091552734375,2,,2,buy,True,0,False,28.89233691194186,-4.307267612563251,17.825802070440158,141.01499938964844,1280,-0.49656112207765507,-0.44883794973532076,0.09544634468466862,,,,18,-0.003158853273638882,27.387203613990337,2025/08/05 16:15,36962.0
1.45001220703125,0.010188393285618528,19,1.600006103515625,0.011370139920665575,11,0.9062541723092182,1.45001220703125,2,,2,buy,True,0,False,26.45522656926896,11.832564513231574,21.58100588392316,141.19000244140625,1281,-0.4875472869340262,-0.4514919463595106,0.07211068114903119,,,,19,-0.0031790214165755143,32.2047966008719,2025/08/05 16:20,46496.0
0.4337005615234375,0.003043085521484518,10,0.4499969482421875,0.0031674310202240434,8,0.9637855616967889,0.4337005615234375,2,,2,buy,True,0,False,33.88340234511542,-13.066501687282482,18.23343433431612,142.0863037109375,1387,-0.038874710770954043,-0.06200890962944072,-0.04626839771697336,,,,20,-0.00043557094435389454,35.0293208816892,2025/08/06 18:40,12130.0
0.42999267578125,0.0030172808389282765,8,0.5099945068359375,0.0035915106115206865,6,0.8431319749872842,0.42999267578125,2,,2,buy,True,0,False,35.87938609075317,3.960452497286269,25.23974155959754,142.10000610351562,1400,-0.04750231831698408,-0.047597159959622104,-0.00018968328527604883,,,,21,-0.0003345529995902103,41.28841219512349,2025/08/06 19:45,29795.0
