bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8899993896484375,0.006314291656034952,23,0.007549751624594186,0.8899993896484375,3a,4,3a,sell,False,1,False,69.4748478270751,105.22860404265961,81.39276656560327,141.73739624023438,125,-0.1439147075372274,-0.0695508726966807,0.1487276696810934,1,0.005076150869236779,,0,-0.000491114287353811,52.88676123835902,2025/07/15 17:25,1804.0
1.5500030517578125,0.011014802716827803,10,0.0022000971866842356,1.5500030517578125,3a,5,3a,sell,False,0,False,71.61572307380283,114.5956870416262,85.94237772974395,142.22000122070312,1262,-1.1956418347606745,-1.0651447538614036,0.26099416179854185,0.968748,,1263,1,-0.007436183658470757,33.86429838128282,2025/08/05 14:45,195133.0
1.600006103515625,0.011370139920665575,11,0.0022000971866842356,1.600006103515625,3a,5,3a,sell,False,1,False,73.90988306544003,87.67484301526332,78.49820304871446,141.99249267578125,1263,-1.1566415325508355,-1.0006403237114796,0.31200241767871173,1,0.01085591166542512,,2,-0.006990356341199268,31.717311478003083,2025/08/05 14:50,135673.0
