bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.6400146484375,0.015213162781762294,50,5.779998779296875,0.018598361548362034,56,0.8027708699623546,,,,,4.6400146484375,,329,False,False,74.17895507361999,92.74981936449117,80.36924317057705,0.550887296517633,0.6702179871297744,0.23866138122428282,0.0064914406101780715,0.0021774357081520185,70.85533829036225,2025/05/15 14:55,2,6091.0
1.04498291015625,0.0034074049012417793,8,7.97998046875,0.026715701850119157,33,0.13095055987272838,,,,,1.04498291015625,,741,True,False,59.880404169219034,44.40325109582753,54.7213531447552,0.808945026106396,0.7173030042859523,-0.18328404364088735,0.010126461700433189,0.002349733368438466,63.022988440103504,2025/05/22 16:50,2,9970.0
0.7349853515625,0.0023908960112123136,10,1.32000732421875,0.004275604175964628,6,0.5568039950062422,,,,,0.7349853515625,,773,False,False,57.66606891396138,81.2925626877113,65.54156683854468,0.3750827023450476,0.28922585610126816,-0.17171369248755886,0.020639587136951035,0.0009403321482451182,58.948021313144544,2025/05/22 19:30,2,13748.0
0.600006103515625,0.0019229115978044713,13,10.2449951171875,0.0339479927526757,116,0.05856577740178965,,,,,0.600006103515625,,906,True,False,39.459592197069924,40.45475210094254,39.79131216502746,0.42951385363825,0.33426425868793785,-0.1904991899006243,0.002889875470091048,0.0010738404645888285,61.99440737938051,2025/05/27 17:40,2,8004.0
1.44000244140625,0.00461480067290456,13,2.899993896484375,0.009208083679442758,15,0.4965536110789565,,,,,1.44000244140625,,973,False,False,65.04518589553363,51.75791050945452,60.61609410017393,-0.10094145369692017,-0.07174949612527826,0.05838391514328384,0.006411923233321129,-0.00022910449058698894,48.52200940731908,2025/05/28 16:45,2,4859.0
1.489990234375,0.004715158969541139,7,5.759002685546875,0.01856299694559608,58,0.25872365680855913,1.489990234375,0.004715158969541139,7,0.00461480067290456,1.489990234375,,1105,True,False,71.19975213092377,59.56754890161346,67.322351054487,0.43444887913984714,0.4143558578177249,-0.040186042644244524,0.00351333958996548,0.0013171000497647469,54.14680872225501,2025/05/30 14:45,"2,3b",4799.0
2.5150146484375,0.007971646737227393,18,3.785003662109375,0.011854809811389935,13,0.664468220629379,,,,,2.5150146484375,,1286,False,False,78.08224823558729,78.33048307715757,78.16499318277738,0.08810844747527119,0.1759782673616428,0.1757396397727432,0.011634892278259347,0.0005546847128744339,57.30075920421302,2025/06/03 16:50,2,6778.0
3.70001220703125,0.011570130736312538,16,5.480010986328125,0.017435051474322068,17,0.675183355701708,,,,,3.70001220703125,,1338,True,False,25.08328981439199,16.508068525070016,22.22488271795133,0.267568309827634,0.04161215203038182,-0.4519123155945044,0.013239892458096378,0.00013119944014793852,46.95692500744789,2025/06/04 14:45,2,7099.0
2.44000244140625,0.007614299729936824,9,2.699981689453125,0.008355196473616579,10,0.9037107366089089,,,,,2.44000244140625,,1449,False,False,75.32012841350354,104.47942935647444,85.03989539449384,0.13481925622111085,0.1824603305909136,0.0952821487396055,0.005605710904818883,0.0005666763190996425,56.659762102191195,2025/06/05 17:30,2,12623.0
1.81500244140625,0.005595728075502906,14,4.57501220703125,0.014306749091549012,39,0.3967207865843083,,,,,1.81500244140625,,1523,True,False,23.6515658353826,15.358601678571965,20.887244449779054,0.19294373403377452,0.04883828046456529,-0.28821090713841846,0.009301171701253223,0.00015112720452176338,50.581519179234306,2025/06/06 17:10,2,16924.0
