bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.3549957275390625,0.9300003051757812,0.3817157108050239,0.3549957275390625,,129,False,False,,-0.005751394957988355,0.01089443593728845,0.03329166179055361,0.00011111405245973849,57.97507323974902,2025/06/16 15:43,2,2745.0
0.6699981689453125,1.05999755859375,0.6320752000921287,0.6699981689453125,,500,True,False,,0.023050224298366513,0.006093857256914248,-0.03391273408290453,6.321264480675158e-05,41.000341809689786,2025/06/17 15:28,2,3876.0
0.31999969482421875,0.6800003051757812,0.470587575312188,0.31999969482421875,,599,False,False,,0.022745935389538265,0.0348386653644468,0.024185459949817065,0.0003610256498691193,56.825118998910966,2025/06/17 17:08,2,3046.0
0.6500015258789062,0.6899948120117188,0.9420382799455987,0.6500015258789062,,870,False,False,,0.05208796718699336,0.051857289056485456,-0.0004613562610158023,0.0005373322977390704,61.71807151527876,2025/06/18 15:25,2,5886.0
0.12000274658203125,0.29000091552734375,0.4138012680539844,0.12000274658203125,,994,True,False,,0.019056038195050824,0.012380330202660161,-0.013351415984781324,0.00012909183218934712,51.12036117115594,2025/06/18 17:34,2,2533.0
0.26999664306640625,0.3699951171875,0.7297302870339822,0.26999664306640625,,1034,False,False,,0.04208532325165236,0.04348831004867293,0.002805973594041139,0.0004521872464711434,64.17095359683222,2025/06/18 18:14,2,1554.0
0.29000091552734375,0.43000030517578125,0.6744202551409663,0.29000091552734375,,1093,True,False,,-0.02378725024166826,-0.018901026857861325,0.009772446767613872,-0.00019646389324507612,53.968603240423725,2025/06/18 19:13,2,5455.0
0.3000030517578125,0.31999969482421875,0.9375104308227833,0.3000030517578125,,1119,False,False,,0.01864686129671377,0.022848073956836856,0.008402425320246175,0.000237172177874108,59.63188888310504,2025/06/18 19:39,2,32135.0
1.029998779296875,1.5100021362304688,0.6821174318786979,1.029998779296875,,1159,True,False,,0.0032499096591619495,-0.0386119304810677,-0.0837236802804593,-0.00040116505696767535,41.54499908363327,2025/06/20 13:50,2,4771.0
0.18999481201171875,0.45999908447265625,0.41303302207553116,0.18999481201171875,,1458,False,False,,-0.05272113266392074,-0.04019936519279099,0.0250435349422595,-0.0004156031185898895,51.710262911113254,2025/06/20 19:08,2,5012.0
0.3600006103515625,0.7649993896484375,0.47058940859678866,0.3600006103515625,,1808,True,False,,-0.03761061922243449,-0.042560074300837414,-0.009898910156805843,-0.00044109110313962364,29.279571346432732,2025/06/23 18:54,2,5941.0
