bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.231986301504655,6.4946390038705335,1.0,0.5591860484767909,,,2.231986301504655,,151,False,False,,0.07124417196809366,0.15003894740655,0.15758955087691268,0.008215118323719076,59.02453144627815,2000/08/08,2s,2434300.0
2.767260869682886,3.866588859866571,1.0,0.9117643356525791,,,2.767260869682886,,197,True,False,,-0.34673480718447797,-0.46289224790001704,-0.23231488143107815,-0.03022341002795798,33.41426225793562,2000/10/12,2s,6327400.0
1.5921199606548022,3.866588859866571,2.0,0.6666659306455243,,,1.5921199606548022,,207,True,False,,-0.2606543266366889,-0.20086294781147274,0.11958275765043236,-0.01331403408384107,45.706660642767645,2000/10/26,2s,3009100.0
4.571019595710258,3.255779876214355,1.0,0.9341099683067814,,,4.571019595710258,,403,False,False,,0.2803692765009761,0.3880656897641934,0.21539282652643466,0.01718173372540751,56.07907428507179,2001/08/08,2s,4147400.0
4.998123891683292,6.800359763548922,1.0,0.24104895764795278,4.998123891683292,0.019437348878431755,4.998123891683292,,660,False,False,,-0.27740016371591236,0.2058182333923959,0.9664367942166165,0.009773735622499688,62.261769212518104,2002/08/21,"2s,3b",4865400.0
3.254132166415804,6.800359763548922,2.0,0.2320216326568312,,,3.254132166415804,,678,False,False,,0.15250476610047634,0.26234592509702637,0.21968231799310006,0.012205315852681219,53.513056596299904,2002/09/17,2s,4871700.0
1.8654571925222836,5.831240511470305,1.0,0.14058387289266416,,,1.8654571925222836,,792,False,False,,-0.18726321130554927,-0.09062205258818778,0.19328231743472296,-0.005236301575079869,46.27948681113614,2003/03/03,2s,4328600.0
1.6394622107511871,3.1242538168265668,1.0,0.7425742400053793,,,1.6394622107511871,,963,False,False,,0.03537616458302298,0.042129842255821615,0.013507355345597272,0.001727768978796123,53.758690284872266,2003/11/03,2s,3281800.0
1.93247121028163,3.1242538168265668,2.0,0.7076487677769974,,,1.93247121028163,,985,False,False,,-0.056222194908652746,0.044890998126071224,0.20222638606944793,0.0018568566691173375,59.44064397102919,2003/12/04,2s,7709600.0
4.45234565008105,6.272350210830286,1.0,0.9397845366641638,,,4.45234565008105,,1474,False,False,,0.5916380515523884,0.7820381894225577,0.3808002757403386,0.022459883963076556,63.676016724723645,2005/11/11,2s,3876600.0
