bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.19552282823354972,0.06826910184904424,0.19552282823354972,,343,True,False,,0.24630576332728976,0.22403222444743953,-0.04454707775970046,0.04414137761888636,65.38961041561619,2001/05/14,3a,3097200.0
0.45778803848119054,0.05293156747072553,0.45778803848119054,,580,True,False,,0.14945350437141516,0.10410876414866443,-0.09068948044550146,0.013374658870973026,48.410907170973736,2002/04/29,3a,2413200.0
0.7120698475834466,0.019641559419244954,0.7120698475834466,,1031,True,False,,0.015119426745610282,-0.005481325156740269,-0.0412015038047011,-0.0004810533208558349,52.074430513340126,2004/02/11,3a,1878000.0
0.40456709262801915,0.05187819062026979,0.40456709262801915,,1731,False,False,,-0.20221547607472662,-0.19599917747405193,0.012432597201349371,-0.014988531068399315,46.25739189062929,2006/11/20,3a,2938600.0
3.4956785087102302,0.08049712649876309,3.4956785087102302,,2249,False,False,,0.08379692609413472,0.19144655109369424,0.21529924999911904,0.0220511443315979,54.85999146394504,2008/12/11,3a,6010400.0
1.4073834445004394,0.034360760607948154,1.4073834445004394,,2935,False,False,,-0.23883354816226907,-0.10699039678424427,0.2636863027560496,-0.008587482652385823,52.07392856494807,2011/09/01,3a,5324500.0
1.140851586722217,0.0076898056439140905,1.140851586722217,,3428,True,False,,-0.01920194841603065,-0.0957475160424508,-0.1530911352528403,-0.0052051454732147005,41.57422639561596,2013/08/20,3a,2787300.0
1.4115771282984788,0.05970698160879178,1.4115771282984788,,3959,True,False,,0.10594437981092246,0.09873125895434853,-0.014426241713147853,0.004143360139572436,50.81541075199981,2015/09/29,3a,5105500.0
0.5004284291420298,0.042777217514257775,0.5004284291420298,,4275,True,False,,0.5763816281924071,0.5576182230482019,-0.03752681028841054,0.019954147395752575,69.46353437376142,2016/12/29,3a,1318100.0
5.065341840075305,0.028892006496563608,5.065341840075305,,4900,True,False,,0.8870504890918202,0.37738697174529534,-1.0193270346930496,0.005392052276823916,41.842666481786075,2019/06/26,3a,3561100.0
6.2465783998444095,0.0772462064920215,6.2465783998444095,,5161,True,False,,0.2808177532608224,0.019537286011072297,-0.5225609344995003,0.00027431461378856316,47.13805347194483,2020/07/09,3a,2764700.0
12.077993711032164,0.050795234466473826,12.077993711032164,,5723,True,False,,-0.19398117949851365,-1.351302356988171,-2.314642354979315,-0.011383589131135135,33.95999604776166,2022/09/30,3a,2814200.0
9.946179117563474,0.06235557714979198,9.946179117563474,,6106,True,False,,4.3703170782935805,3.135093693448283,-2.4704467696905947,0.01573898301971069,48.39941923062759,2024/04/11,3a,3896400.0
