bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.21500015258789062,0.004841255422801342,7,0.27500152587890625,0.006154224402536985,7,0.7818143986683312,,,,,0.21500015258789062,,152,False,False,52.27793237080796,83.41019755848797,62.65535410003463,0.06035226140354324,0.05400285866925003,-0.012698805468586413,0.02285715311515231,0.0012145834464614411,56.15018890911781,2025/05/13 19:40,2,171845.0
0.24500274658203125,0.005874660971710964,11,0.2650032043457031,0.006394865181653331,6,0.9245274870805683,,,,,0.24500274658203125,,580,True,False,28.58104128335245,30.254177255309237,29.138753274004713,-0.04635594752862747,-0.04553259039041535,0.0016467142764242382,0.008924330794802222,-0.001094867969354626,47.44237285226439,2025/05/21 16:20,2,88037.0
0.7299995422363281,0.01817954338010593,33,1.6750030517578125,0.040043102520600095,37,0.43581982819090304,,,,,0.7299995422363281,,657,False,False,87.74455459741583,89.10844985113488,88.19918634865552,-0.02451738131571632,0.031514030012047556,0.11206282265552775,0.004769468089265319,0.0007753026175979975,60.41296989181934,2025/05/22 16:15,2,57612.0
0.3599967956542969,0.008691376426090835,5,1.0099983215332031,0.024993771970971294,81,0.35643306328253355,0.3599967956542969,0.008691376426090835,5,0.004792324930092787,0.3599967956542969,,786,True,False,35.10640694346223,17.420366293460376,29.211060060128283,0.02466188344875332,0.00012362345960070797,-0.04907651997830523,0.010959496668085952,2.9963815861962776e-06,47.009340187486124,2025/05/27 14:00,"2,3b",201093.0
0.43019866943359375,0.010429058652935606,22,0.7999992370605469,0.01902495247504004,25,0.5377488496292587,,,,,0.43019866943359375,,903,False,False,80.76014623050837,95.28417419430295,85.60148888510656,0.025152716096477984,0.044473112246507185,0.0386407923000584,0.019088130618712024,0.0010709666020507966,64.31240970733694,2025/05/28 17:15,2,37311.0
0.3899993896484375,0.00906343018155229,27,2.5249977111816406,0.06233792481416007,148,0.15445534382917392,0.3899993896484375,0.00906343018155229,27,0.005333362926136363,0.3899993896484375,,1223,True,False,22.186748705882714,23.3382662661203,22.570587892628577,0.06232344838779974,0.02349896492164305,-0.07764896693231338,0.005511271428596989,0.0005494597043120001,45.13733183316568,2025/06/03 17:55,"2,3b",60639.0
0.3500022888183594,0.008391328134760243,38,1.5100021362304688,0.03493757736191714,23,0.23178926732653257,0.3500022888183594,0.008391328134760243,38,0.005511271428596989,0.3500022888183594,,1318,False,False,61.52057782608111,77.27986225930957,66.77367263715726,-0.004568833149131014,0.007789054432407738,0.024715775163077505,0.008523571626743403,0.00018558151213430682,57.351607803087326,2025/06/04 19:20,"2,3b",68625.0
0.2949981689453125,0.006983031752964732,15,0.5434989929199219,0.01303308019412726,21,0.5427759256009826,,,,,0.2949981689453125,,1369,True,False,19.506408580050465,19.034919210497513,19.349245456866146,0.018481892951300347,-0.008862369836812434,-0.05468852557622556,0.0065553684429151705,-0.00021053396705553472,46.10454189542124,2025/06/05 17:05,2,23559.0
0.30999755859375,0.006949059725451256,7,0.3549995422363281,0.007895019260127738,7,0.8732336854321359,,,,,0.30999755859375,,1713,False,False,55.53939425090222,83.72126105796067,64.93334985325504,0.15124128508520288,0.1383157486541009,-0.02585107286220395,0.019287575533896286,0.0031007862821948984,62.144198210282426,2025/06/11 19:45,2,263067.0
0.2648963928222656,0.005923456969784236,27,0.6662979125976562,0.015124709623950081,33,0.3975644945209715,,,,,0.2648963928222656,,1775,True,False,24.330635119887795,10.664653133638637,19.775307791138076,0.004750945126196568,-0.0130835454783238,-0.03566898120904073,0.05072538883223502,-0.0002933972440269005,40.83609302270408,2025/06/12 18:25,2,109231.0
