bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
4.7471224831572805,1.5438203909790982,182,True,False,,-0.5543226726006745,-0.8019763370697923,-0.4953073289382357,-0.03432613872198755,36.00035638339269,2000/09/21,1,2383568.0,1
1.4367434233703342,0.45004889751508187,797,True,False,,-0.10285371551731037,-0.1615513292688746,-0.11739522750312847,-0.008074070386914645,33.56907430747323,2003/03/10,1,2025297.0,2
7.828845543061611,0.6473703924885962,1864,False,False,,0.09361225406903304,0.11468352760788036,0.04214254707769466,0.00318642773569867,59.21568000323354,2007/06/05,1,1626767.0,1
5.525473929179725,0.30852517448523104,2306,True,False,,-0.7179670721999847,-0.8548203093400453,-0.2737064742801212,-0.03295856671917503,30.53226880151753,2009/03/06,1,3822178.0,2
2.3574969558915626,0.5412982780383851,3268,True,False,,-0.011685023251199933,-0.14709786690049498,-0.2708256872985901,-0.002743509168413303,48.74175719751815,2012/12/31,1,1773621.0,1
5.6778482380798465,0.5546130125572113,3435,True,False,,-0.6259938714250989,-0.860419866299182,-0.4688519897481662,-0.013893750387542859,32.23861455661984,2013/08/29,1,1254938.0,1
3.824395378321654,0.20550367680628878,3786,False,False,,0.5527294505652626,0.654033150960359,0.2026074007901928,0.008004902054447923,66.57990350348524,2015/01/22,1,1851700.0,3
11.964451920531118,1.8526487263838265,4151,False,False,,1.1002079518956822,1.4749386785341159,0.7494614532768673,0.01510456651517211,70.45343034760688,2016/07/05,1,1542900.0,3
10.449056963490818,1.2010043368917829,4430,True,False,,-1.2102846794740756,-1.1985297006676348,0.02350995761288166,-0.012773798923574836,34.347958879165986,2017/08/11,1,1074100.0,1
8.880752348364311,0.8157066735700886,4544,False,False,,-0.27425929536040616,0.19516795311552926,0.9388544969518708,0.0021468426536011835,65.65002015221155,2018/01/25,1,3703700.0,1
13.223256953703242,1.0002076748754671,4605,True,False,,-1.2815000775927587,-1.8676610272054006,-1.1723218992252837,-0.022537630237241684,31.912914417322128,2018/04/24,1,6222300.0,1
22.137393488509986,1.4958442670850658,5185,False,False,,2.9413088568097145,3.375418390860645,0.8682190681018609,0.02673283237772235,73.99400430470392,2020/08/12,1,1096900.0,2
24.17817814674433,2.9540523863981787,5613,False,False,,0.7669970464859437,2.3579196365027,3.181845180033513,0.020757955840909403,82.95051817572936,2022/04/25,1,4790200.0,1
25.220292587395065,0.616727263781473,5729,True,False,,-3.336924223511936,-3.770974114115475,-0.8680997812070785,-0.03509262807951437,25.78662719690665,2022/10/10,1,1479700.0,1
14.79785637875682,0.48717268631856014,6208,False,False,,1.4380521039377485,1.8771501599266855,0.8781961119778741,0.013539004051117137,67.11321905649788,2024/09/06,1,2160600.0,2
14.982555022914084,0.7716790190084288,6294,True,False,,-1.4116704038656374,-1.956594099623544,-1.0898473915158133,-0.015240472490645453,27.209724362739422,2025/01/10,1,2280000.0,1
