bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.96759033203125,0.01577478406234513,41,2.96759033203125,1.202426982702192,77,False,False,76.21111441211727,32.216322555711514,61.54618379331535,0.2740712764910982,0.3005116094219886,0.05288066586178086,0.012925853095604232,0.0015849071420381035,57.49745087813316,2025/05/13 13:30,1p,15286.0
1.209991455078125,0.006254155411400517,25,1.209991455078125,0.5752150832838003,466,False,False,67.63477037849445,69.75819427527415,68.34257834408768,0.11570422172856747,0.1492384918252867,0.06706854019343847,0.009554065243160898,0.0007692178817286871,53.76384055356111,2025/05/20 13:50,1p,4361.0
2.9512939453125,0.01523877716329599,36,2.9512939453125,0.8167010495364239,538,True,False,62.674813191016455,33.98706521855922,53.112230533530706,-0.10906112684030692,-0.1857996128141508,-0.15347697194768778,0.009077729065206404,-0.0009632912482827187,34.43447822458562,2025/05/21 13:40,1p,2330.0
1.19000244140625,0.006248699990288988,7,1.19000244140625,0.04330061673504163,710,True,False,38.00237229747349,12.19740807437941,29.40071755644213,-0.5138925970884267,-0.5159225111615626,-0.0040598281462718155,0.007027750758545244,-0.0027085434179397387,35.99543440135031,2025/05/23 15:15,1p,8030.0
0.7100067138671875,0.003678791263560557,13,0.7100067138671875,0.3043900571010804,835,False,False,68.60483276098736,98.19923996114008,78.46963516103827,0.056482185734087795,0.10120413163235753,0.08944389179653947,0.004491303215231786,0.0005236677068683155,60.11344589938563,2025/05/27 19:10,1p,8213.0
1.769989013671875,0.00915196002859879,30,1.769989013671875,1.032173724374244,919,True,False,21.20363842914545,-3.9288811470769573,12.82613190373798,-0.19052630148427696,-0.2888316992655007,-0.19661079556244743,0.008897363604918485,-0.0015000280092140389,33.31559477814595,2025/05/28 19:40,1p,9676.0
2.3899993896484375,0.01223820713715057,31,2.3899993896484375,0.9491219470140375,1319,True,False,27.643564311990104,13.305773187163581,22.864300603714597,-0.31680264105207157,-0.35338067787478167,-0.0731560736454202,0.011845535170600227,-0.0018226670663074457,29.760446178602294,2025/06/05 14:00,1p,14303.0
0.81500244140625,0.004140641334270737,10,0.81500244140625,0.44135547989091173,1435,True,False,19.74642544268802,16.571282155746466,18.688044347040837,-0.015052197189048993,-0.08279856398200991,-0.13549273358592184,0.003290586304463189,-0.0004214794245926124,44.5050659038638,2025/06/06 17:15,1p,5533.0
1.9000091552734375,0.009685030208016705,50,1.9000091552734375,3.6125801608286308,1514,False,False,76.48942076864557,39.44894164731784,64.14259439486966,0.25151665161621156,0.26308493605023386,0.023136568868044605,0.009844491772094026,0.0013321660261279595,64.96806684140017,2025/06/09 17:30,1p,3485.0
1.220001220703125,0.006524419406724524,14,1.220001220703125,5.310308274148774e-07,2007,True,False,41.06448411973692,86.21171147464088,56.11355990470491,-0.21525752143877092,-0.14369695504470315,0.14312113278813554,0.009797017944621365,-0.0007695219925137787,60.20137740789072,2025/06/18 13:30,1p,7750.0
0.785003662109375,0.004138350213537777,9,0.785003662109375,2.804958088514798e-07,2491,False,False,80.62166820874225,111.12342017758988,90.7889188650248,0.3709340292413709,0.368539344123036,-0.00478937023666981,0.0060427927007755365,0.0019429651293945017,74.13271967191008,2025/06/27 16:30,1p,2152.0
1.5399932861328125,0.008102669188228558,15,1.5399932861328125,0.938916407003345,2516,True,False,18.92284525784295,22.22591469423776,20.023868403307887,-0.1141096997738428,-0.21049807475745297,-0.19277674996722033,0.0830654560109081,-0.0011113106296458067,38.13923552097605,2025/06/27 18:40,1p,4814.0
1.089996337890625,0.005383495487326395,9,1.089996337890625,2.166614179037567,2920,True,False,22.692739461897276,-6.554700299543768,12.94359287475026,0.0037971415067124424,-0.10933253380972019,-0.22625935063286526,0.015294476891322994,-0.0005414926774914951,39.003612533334504,2025/07/08 17:20,1p,933.0
1.0,0.004794323478863417,9,1.0,1.4258066423802502e-07,3080,False,False,69.46046044014355,119.14238529911643,86.02110205980118,0.35826068683498036,0.3534543642583685,-0.009612645153223687,,0.0016930815060015236,68.08493039817381,2025/07/10 17:50,1p,2790.0
