bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.2900009155273438,0.010445351542731528,16,1.2900009155273438,0.48864227412987743,74,False,False,82.75285620725573,87.78834502721631,84.43135248057592,0.11317783233693139,0.16841736808923713,0.11047907150461148,0.025562965125431977,0.0013569156243662896,63.36645853367709,2025/05/12 19:40,1p,93628.0
2.9199981689453125,0.02277689733584155,22,2.9199981689453125,0.5145639890917492,481,False,False,84.50168243705907,102.00246113160003,90.3352753352394,0.5230954462977935,0.6183812943114333,0.19057169602727964,0.014080166831915914,0.004771259697067867,79.60170752649208,2025/05/20 14:35,1p,26399.0
1.8400039672851562,0.014466577026231345,34,1.8400039672851562,0.6909728247126151,647,True,False,19.38081045256022,7.79247909572949,15.518033333616643,-0.2909444655461752,-0.30492314669284326,-0.02795736229333612,0.009014797738875067,-0.002420876587113047,34.744744065733016,2025/05/22 15:30,1p,11772.0
2.600006103515625,0.01994787614367753,48,2.600006103515625,0.1618194887177449,1012,False,False,68.0180105862253,67.40456175302552,67.81352764182537,0.2750878766047545,0.26288417209471504,-0.024407409020078874,0.03663303014706929,0.0019872810194069904,64.26342089619726,2025/05/29 19:55,1p,230482.0
1.760009765625,0.013343516657068706,12,1.760009765625,4.652584408210246,1248,False,False,42.32375740092267,85.24957562552154,56.632363475788964,-0.1266444734966684,-0.007659969101837305,0.2379690087896622,0.03030078513237336,-5.787622672396043e-05,62.012979898131476,2025/06/04 13:35,1p,8623.0
4.034996032714844,0.0312125022101786,49,4.034996032714844,0.3927814369898051,2030,True,False,33.85223901244046,34.83865681772538,34.18104494753543,-0.39753574276956133,-0.4480595869191859,-0.10104768829924915,0.020520598360435533,-0.0035268241778546013,25.39798589873115,2025/06/18 13:45,1p,22934.0
2.165008544921875,0.017125522672675555,12,2.165008544921875,0.6406583426003167,2106,False,False,55.5597006630175,70.68248369934382,60.60062834179294,-0.0689667365403396,0.0455875207208436,0.22910851452236639,0.019170228553709902,0.00035866592867357357,57.24051197927697,2025/06/20 13:35,1p,9795.0
3.9700088500976562,0.03172707533955623,79,3.9700088500976562,0.4749455393476109,2415,False,False,56.67438619427793,54.64267058968588,55.99714765941391,0.32071526630347347,0.3817592652197419,0.12208799783253688,0.020449317538576605,0.0029992057501644735,76.47759757047476,2025/06/26 13:30,1p,16862.0
2.589996337890625,0.020475898344785064,50,2.589996337890625,0.61188950395521,2631,True,False,26.632204194323116,-3.817357196786645,16.482350397286528,-0.22107107254088665,-0.24681748851496366,-0.051492831948154016,0.08757060807505206,-0.001979611146660165,29.110583438466932,2025/06/30 18:35,1p,16186.0
4.839996337890625,0.036390949908952065,36,4.839996337890625,0.9853703374385905,3002,False,False,76.2113924202732,88.72861889410882,80.38380124488508,0.11540386635115082,0.3383545954959004,0.4459014582894992,0.0407718751196936,0.002518057389006726,80.54682058825205,2025/07/09 13:30,1p,52119.0
