bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.4300079345703125,2.160003662109375,1.0,0.8796323768349369,,,1.4300079345703125,,177,True,False,,-0.06682764950840953,-0.07766465445669724,-0.02167400989657542,-0.0004788048735419483,35.579452851648554,2025/06/09 16:31,2s,7539.0
0.714996337890625,1.20001220703125,1.0,0.029169421697777326,,,0.714996337890625,,295,False,False,,-0.12584129707835526,-0.08458942473953357,0.08250374467764338,-0.0005201336538048719,47.27079030433398,2025/06/09 18:37,2s,4887.0
2.9399871826171875,1.20001220703125,2.0,0.8333248563145313,,,2.9399871826171875,,376,False,False,,0.16629557078251284,0.4321735911528606,0.5317560407406955,0.002673059568679097,67.43886827029083,2025/06/10 13:34,2s,26898.0
1.7599945068359375,3.7700042724609375,1.0,0.2944295364490369,1.7599945068359375,0.00021520850552046405,1.7599945068359375,,491,True,False,,-0.015760259067364033,-0.1335212061242146,-0.2355218941137011,-0.0008164075238453874,36.601712853779475,2025/06/10 15:41,"2s,3b",4144.0
2.272491455078125,6.2808074951171875,1.0,0.34589511174168347,,,2.272491455078125,,775,False,False,,0.2961975860391764,0.3355348004185146,0.07867442875867636,0.0019832735820318075,57.88501267165698,2025/06/11 14:10,2s,11009.0
1.0067901611328125,1.7374114990234375,1.0,0.15782124131631872,,,1.0067901611328125,,855,True,False,,0.2043133188631283,0.20236937116376907,-0.0038878953987184772,0.001199849681087509,53.88169958319803,2025/06/11 15:42,2s,3834.0
1.0399932861328125,1.220001220703125,1.0,0.03278134927583361,,,1.0399932861328125,,962,True,False,,0.12069546538943283,0.040947259624118715,-0.15949641153062824,0.00024093299826725682,40.641060850308634,2025/06/11 17:33,2s,6051.0
1.4900054931640625,2.75,1.0,0.3272760564630682,1.4900054931640625,0.00023600427563030295,1.4900054931640625,,1012,False,False,,-0.38401525834094885,-0.2953012061132938,0.1774281044553101,-0.0017458265436525197,48.04538292339574,2025/06/11 18:24,"2s,3b",1906.0
0.7599945068359375,1.3800048828125,1.0,0.12318664307828395,,,0.7599945068359375,,1229,True,False,,0.1459385541587533,0.16030715777469595,0.02873720723188533,0.0009714211562004304,49.63352857406644,2025/06/12 15:40,2s,7197.0
1.160003662109375,2.9344024658203125,1.0,0.6217285722457088,,,1.160003662109375,,1339,False,False,,0.052108810830526806,0.0891595589841927,0.07410149630733179,0.0005334091841307133,61.74221869438243,2025/06/12 17:40,2s,4064.0
0.6299896240234375,2.9344024658203125,2.0,0.5024517833278733,,,0.6299896240234375,,1368,False,False,,-0.062001788289881586,-0.05151068055522501,0.020982215469313156,-0.0003082203993988612,46.811297292610995,2025/06/12 18:11,2s,713.0
1.8800048828125,2.9344024658203125,3.0,0.7307822306808314,,,1.8800048828125,,1443,False,False,,0.1882885853695098,0.23245656213180155,0.08833595352458351,0.0013891132328238331,67.92176416036042,2025/06/12 19:38,2s,1341.0
