bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.8199920654296875,2.105010986328125,1.0,0.5486901430911754,0.8199920654296875,,129,False,False,,-0.043388106442608786,0.02112906634869205,0.12903434558260168,0.00012452695274186906,62.90119786015195,2025/06/16 15:43,2s,16042.0
0.7100067138671875,2.105010986328125,2.0,0.6104498600982936,0.7100067138671875,,168,False,False,,0.07000052751906104,0.11627158690515671,0.09254211877219135,0.0006843375628470879,67.40362109556204,2025/06/16 16:25,2s,5112.0
0.5500030517578125,0.609893798828125,1.0,0.8032524393294971,0.5500030517578125,,253,True,False,,-0.007937527040154841,-0.054160524101945384,-0.0924459941235811,-0.0003179718726007175,35.04828460972756,2025/06/16 18:01,2s,2335.0
0.3800048828125,1.82940673828125,1.0,0.24598805591699197,0.3800048828125,,457,True,False,,-0.0006993747580237863,0.007961315321182383,0.01732138015841234,4.684685579044336e-05,51.73667193662268,2025/06/17 15:08,2s,2771.0
0.7050018310546875,2.1100006103515625,1.0,0.5284384694932782,0.7050018310546875,,762,True,False,,0.030310685932579084,-0.011057761843545677,-0.08273689555224953,-6.555335626283911e-05,43.04876003542545,2025/06/18 14:34,2s,8788.0
0.75,4.160003662109375,1.0,0.38461651322304957,0.75,,1123,True,False,,-0.11912846212288752,-0.15062255650821044,-0.06298818877064583,-0.0008723285571982836,36.160602564885465,2025/06/20 15:01,2s,271.0
0.8899993896484375,4.160003662109375,2.0,0.4423064226240693,0.8899993896484375,,1182,True,False,,-0.1150172095767135,-0.12631167923956355,-0.02258893932570008,-0.0007332057397257453,35.441022441799134,2025/06/20 16:16,2s,1889.0
0.44000244140625,4.160003662109375,3.0,0.21153944907016836,0.44000244140625,,1284,True,False,,-0.005061764139110257,-0.01358303946756223,-0.017042550656903944,-7.845292588772867e-05,42.84563111936993,2025/06/20 18:08,2s,1470.0
0.3000030517578125,1.05999755859375,1.0,0.2358495998157425,0.3000030517578125,,1539,True,False,,0.017975842346016756,0.016206017180479648,-0.003539650331074215,9.486016394300843e-05,46.4790034778643,2025/06/23 16:25,2s,13796.0
0.470001220703125,1.05999755859375,2.0,0.3207520009212875,0.470001220703125,,1571,True,False,,-0.028305874521189524,-0.060866073591711256,-0.06512039814104346,-0.00035632150534766914,39.66105441923619,2025/06/23 17:03,2s,1248.0
