bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0499954223632812,2.9300003051757812,0.35836017508547263,,,1.0499954223632812,,182,False,False,,-0.3761203505018275,-0.3433113238645973,0.06561805327446046,-0.004881706895464803,37.8608423576814,2024/10/31 13:30,2,253611.0
1.6500015258789062,3.7400054931640625,0.4411762305950511,,,1.6500015258789062,,248,True,False,,-0.0024152200549386214,-0.11403976572162833,-0.22324909133337942,-0.0016788095502559297,36.939989145317774,2024/11/13 17:30,2,117226.0
1.5250015258789062,4.902000427246094,0.311097795382209,,,1.5250015258789062,,372,False,False,,-0.13031585493122227,-0.0281910160545209,0.20424967775340275,-0.00041727232877652353,53.23779474322046,2024/12/10 19:30,2,178724.0
1.25,1.8799972534179688,0.6648945883976219,,,1.25,,455,True,False,,0.08845409584909217,0.017172620096843616,-0.1425629515044971,0.0002571502991716601,40.770421002980974,2024/12/30 15:30,2,78899.0
2.46099853515625,3.8400039672851562,0.6408843730690599,,,2.46099853515625,,579,False,False,,-0.18812583404868627,0.01921880958641964,0.4146892872702118,0.00028861039726462686,60.66874048091591,2025/01/27 20:30,2,2047238.0
1.2900009155273438,4.8600006103515625,0.2654322538107722,1.2900009155273438,0.017750630286070195,1.2900009155273438,,677,True,False,,0.22032267554556723,0.07561673546723569,-0.2894118801566631,0.0010938834884006716,42.67935021649116,2025/02/14 20:30,"2,3b",378804.0
3.5999984741210938,3.779998779296875,0.9523808562686193,,,3.5999984741210938,,777,False,False,,0.03630006536403571,0.2857481030530238,0.49889607537797614,0.0039195057609192506,67.41529274036395,2025/03/10 14:30,2,315129.0
2.6399993896484375,3.1899948120117188,0.8275873614927808,,,2.6399993896484375,,855,True,False,,-0.07689508040500297,-0.30403457442251636,-0.45427898803502675,-0.004162041496732089,26.829545191857648,2025/03/25 15:30,2,270570.0
1.1371994018554688,1.2099990844726562,0.9398349275206971,,,1.1371994018554688,,895,False,False,,0.38494587784425083,0.3370486442117766,-0.09579446726494845,0.004522203932057623,56.06341081624811,2025/04/02 13:30,2,228084.0
2.5,4.049995422363281,0.6172846483221907,,,2.5,,944,True,False,,-0.4619990958686562,-0.2846447073179377,0.354708777101437,-0.003997918021972445,43.81223482559672,2025/04/11 13:30,2,574766.0
2.1300048828125,3.69000244140625,0.5772367136973386,,,2.1300048828125,,1036,False,False,,0.10241993671477476,0.16113628572384187,0.11743269801813422,0.0021989658420814343,56.743708165682015,2025/05/01 14:30,2,213317.0
3.69000244140625,4.68499755859375,0.7876209955835798,,,3.69000244140625,,1147,True,False,,-0.36682815913426847,-0.5606624571426977,-0.38766859601685844,-0.007957834143388045,25.123775645725175,2025/05/23 13:30,2,268346.0
1.3899993896484375,2.1049957275390625,0.6603335918754938,,,1.3899993896484375,,1226,False,False,,-0.02130817950273018,0.028653749218022995,0.09992385744150635,0.0004101252801352737,55.21498145920779,2025/06/10 15:30,2,95141.0
