bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.40997314453125,0.002604020772197386,6,4.34002685546875,0.007982245461877866,9,1.0,0.8064466226953746,1.40997314453125,2s,,2s,sell,False,0,False,68.43828356170766,100.04561894643388,78.97406202328307,542.8699951171875,337,0.5436493892087813,0.5419184480243757,-0.0034618823688110645,,,,0,0.001000267878806046,57.86800390592631,2025/07/18 16:05,1357.0
1.5899658203125,0.002936441760778404,8,4.34002685546875,0.007982245461877866,9,1.0,0.8479193328364296,1.5899658203125,2s,,2s,sell,False,0,False,76.29570238892978,98.04503049958097,83.54547842581351,542.864990234375,339,0.5386844344448584,0.5300033913540574,-0.017362086181601954,,,,1,0.0009780188026730422,57.50413702348785,2025/07/18 16:15,739.0
1.5999755859375,0.0029549283806927095,9,4.34002685546875,0.007982245461877866,9,1.0,0.8502257161742163,1.5999755859375,2s,,2s,sell,False,0,False,77.48495544132051,84.6204737556649,79.86346154610197,542.6199951171875,340,0.5318828001750018,0.5046762630955755,-0.05441307415885266,,,,2,0.0009311927919901082,55.44851572375605,2025/07/18 16:20,3922.0
1.75994873046875,0.0032503761294451162,15,4.34002685546875,0.007982245461877866,9,1.0,0.8870856596396979,1.75994873046875,2s,,2s,sell,False,0,False,47.313484973492294,69.94737897906742,54.858116308684004,542.989990234375,346,0.35508400475431234,0.28475371043020914,-0.1406605886482064,,,,3,0.0005253163023534826,57.733809335969326,2025/07/18 16:50,1782.0
1.90985107421875,0.003527224534991057,18,4.34002685546875,0.007982245461877866,9,1.0,0.9216251564543575,1.90985107421875,2s,,2s,sell,False,0,False,58.57206924646708,76.52646442149663,64.5568676381436,542.7849731445312,349,0.32744465198068706,0.300610807070143,-0.05366768982108816,,,,4,0.0005544261401085975,55.7186796527104,2025/07/18 17:05,3159.0
2.1300048828125,0.004222764947856452,9,9.0174560546875,0.017608952578280948,13,1.0,0.3839767973900448,2.1300048828125,2s,,2s,sell,False,0,False,64.17723214772488,116.54221407099425,81.632226122148,506.5400085449219,1279,-0.015988836098948262,0.08098728788229437,0.19395224796248525,,,,5,0.00016016598321105414,59.690856808052956,2025/08/05 19:20,4583.0
2.324981689453125,0.0046093092376704075,17,9.0174560546875,0.017608952578280948,13,1.0,0.4055989495201094,2.324981689453125,2s,,2s,sell,False,0,False,47.35898984037169,63.39388425332032,52.703954644687904,506.7349853515625,1287,0.023436553067254673,0.025635848752756374,0.004398591371003402,,,,6,5.069657722791477e-05,59.53655784214894,2025/08/06 13:30,3798.0
2.660003662109375,0.005273495059172616,19,9.0174560546875,0.017608952578280948,13,1.0,0.4427515533836011,2.660003662109375,2s,,2s,sell,False,0,False,47.7755376015542,74.72086432314212,56.75731317541684,507.07000732421875,1289,0.011280265974338732,0.048428946137903495,0.07429736032712952,,,,7,9.576899134605242e-05,57.38214370976386,2025/08/06 13:45,842.0
2.989990234375,0.005927698127846635,20,9.0174560546875,0.017608952578280948,13,1.0,0.47934575137740115,2.989990234375,2s,,2s,sell,False,0,False,55.57420577335098,102.36621480413169,71.17154211694455,507.3999938964844,1290,0.04458098200266534,0.17778384611597176,0.26640572822661285,,,,8,0.0003514820141016044,58.8287100359734,2025/08/06 13:50,9970.0
4.100006103515625,0.008128320361905646,21,9.0174560546875,0.017608952578280948,13,1.0,0.6024420950034519,4.100006103515625,2s,,2s,sell,False,0,False,62.77452525181351,105.97644212258867,77.17516420873856,508.05999755859375,1291,0.10161560875612394,0.3297541157699584,0.4562770140276689,,,,9,0.0006517155568252797,61.63370070937827,2025/08/06 14:00,7237.0
