bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
3.79498291015625,0.007212122611072105,6,3.79498291015625,1,5,1,buy,0.249136878565636,True,1,False,41.635797355226146,-3.7922947918811616,26.493099972857042,522.5999755859375,152,-0.6087993352338115,-0.6916334872925063,-0.16566830411738964,1,0.009915758870017789,,0,-0.0013166168810373141,34.98038288111579,2025/07/15 19:55,67353.0,1
5.93994140625,0.011258844561655304,6,5.93994140625,1,6,1,buy,0.5106582036726602,True,0,False,42.073573480170225,-7.638953512590774,25.50273114924989,521.6400756835938,166,-0.2197208988142081,-0.38950683952509735,-0.3395718814217785,1,,809,1,-0.0007420479913397784,38.86575801885255,2025/07/16 14:35,3251.0,1
8.11004638671875,0.015372163698417063,15,8.11004638671875,1,6,1,buy,1.0844244764194966,True,0,False,28.852040627297022,7.81675869887151,21.840279984488518,520.0800170898438,175,-0.6246541006046057,-0.975416716853374,-0.7015252324975367,1,,809,2,-0.0018626416840216253,36.201841648586935,2025/07/16 15:20,3460.0,1
8.93499755859375,0.016935814983819172,17,8.93499755859375,1,6,1,buy,1.2634814156544496,True,0,False,23.01076167093907,4.657825605636859,16.89311631583833,519.3049926757812,177,-0.8198146834168373,-1.2399026780574331,-0.8401759892811917,1,,809,3,-0.0023701377720022187,34.948400569650246,2025/07/16 15:30,3363.0,1
5.6199951171875,0.010744455977171035,23,5.6199951171875,1,6,1,buy,0.2717875559102634,True,1,False,10.868438139857874,-3.0128736856649887,6.24133419801692,517.4400024414062,809,-0.7397105019637621,-0.9137558973234263,-0.34809079071932847,1,0.014455744498797262,,4,-0.0017586081493002426,29.002642427235386,2025/07/28 18:05,2277.0,1
10.64501953125,0.02026136896444525,35,10.64501953125,1,7,1,buy,1.5052642807937036,True,1,False,11.759770629704372,17.99978807861012,13.839776446006287,516.4099731445312,1033,-0.9418626687278252,-1.3230654299995876,-0.7624055225435249,1,0.014317898855753838,,5,-0.0025452834324988325,26.579369412684656,2025/07/31 17:30,17791.0,2
18.35498046875,0.035155390595318116,12,18.35498046875,1,,1,buy,4.879591408827075,True,0,False,22.198851664771713,-1.9182504373282683,14.159817630738386,504.07000732421875,1062,-0.1385312649297188,-1.3742702262914008,-2.471477922723364,,,,6,-0.0026494832724626312,15.670506267063885,2025/08/01 13:30,7947.0,2
19.72998046875,0.03778893532454628,13,19.72998046875,1,,1,buy,7.3468005435313986,True,0,False,17.945860583345226,-7.572085905213683,9.439878420492256,502.3800048828125,1063,-0.6036689635786112,-2.464219758174181,-3.72110158919114,,,,7,-0.004761912955693315,14.521903847159948,2025/08/01 13:35,2194.0,2
23.214996337890625,0.04446380454160213,14,23.214996337890625,1,,1,buy,9.85411285679679,True,0,False,14.443233302918088,-6.572530379644732,7.437978742063814,499.6499938964844,1064,-1.1845082107326204,-3.5078651993486574,-4.646713977232074,,,,8,-0.006796026706859414,12.87960901928352,2025/08/01 13:40,5938.0,2
23.569976806640625,0.04514370049975158,16,23.569976806640625,1,,1,buy,9.920299347558096,True,0,False,8.976853115620216,-6.444333816785633,3.8364574714849327,498.5400085449219,1066,-2.436457890102447,-4.948737994123519,-5.024560208042144,,,,9,-0.009633326189051347,12.236715152658064,2025/08/01 13:50,3219.0,2
24.42498779296875,0.046781307537189114,17,24.42498779296875,1,,1,buy,9.920299347558096,True,0,False,7.582003442694226,-0.7870945948617045,4.7923040968422495,499.239990234375,1067,-3.0175089124878935,-5.341713002029678,-4.648408179083569,,,,10,-0.010420041950128453,15.156069770298075,2025/08/01 13:55,6469.0,2
25.18499755859375,0.04823695823713359,18,25.18499755859375,1,,1,buy,9.920299347558096,True,0,False,6.119625427761095,-2.6546426618376913,3.194869397894833,496.92498779296875,1068,-3.568686678273999,-5.773397741418421,-4.409422126288844,,,,11,-0.011287755326713039,13.550666654487756,2025/08/01 14:00,6443.0,2
