bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.82501220703125,0.5088529253272429,296,True,False,,-0.4404915844442163,-0.4571960982375458,-0.03340902758665898,-0.0009377626214756137,30.956985112302803,2025/06/17 17:51,1,935.0,1
