bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.910003662109375,0.0035310466020233742,0.00262536955525653,0.910003662109375,,791,False,False,55.50658848821565,115.91781789893359,75.64366495845496,-0.264099913481783,-0.23176582260737177,0.0646681817488225,0.004736611323405027,-0.0008959677737917966,48.50866109866857,2025/06/23 15:38,3a,7694.0
