bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.69000244140625,0.008636473595735319,6,4.69000244140625,0.01483426868383583,6,0.5735609895758774,2.69000244140625,2,24,2,sell,False,0,False,39.56809237423935,53.26727520950958,44.13448665266276,313.760009765625,240,-0.3037412823204096,-0.4200295797970739,-0.2325765949533286,0.424962,,885,0,-0.0013364401809758692,46.19493271146898,2025/07/17 14:00,9030.0
3.529998779296875,0.01133335077362898,7,4.69000244140625,0.01483426868383583,6,0.75266459312086,3.529998779296875,2,24,2,sell,False,0,False,43.52031507880506,67.23365130619935,51.424760487936496,313.79998779296875,241,-0.3218903698281397,-0.39448671985906003,-0.1451927000618407,0.557663,,885,1,-0.001255313443757355,46.49306315187636,2025/07/17 14:05,15300.0
3.910003662109375,0.012553387635359474,10,4.69000244140625,0.01483426868383583,6,0.8336890462123085,3.910003662109375,2,24,2,sell,False,0,False,62.26268010037552,109.41374079661873,77.97970033245659,315.3800048828125,244,-0.28609188816582687,-0.14905331089261153,0.27407715454643067,0.617695,,885,2,-0.00047418901653535384,57.64874186114605,2025/07/17 14:20,8478.0
4.660003662109375,0.014961324184820496,11,4.69000244140625,0.01483426868383583,6,0.9936036751213545,4.660003662109375,2,24,2,sell,False,0,False,69.36813930366041,112.0008945233698,83.5790577102302,315.92999267578125,245,-0.22862067393659719,0.0012641829803214932,0.45976971383383736,0.736179,,885,3,4.0202809386726945e-06,60.82772746086242,2025/07/17 14:25,6060.0
1.040008544921875,0.003266871446466072,7,1.6099853515625,0.005031833337164404,6,0.645973917658655,1.040008544921875,2,24,2,sell,False,0,False,42.48812530910462,89.79534584438304,58.25719882086409,319.3900146484375,297,0.18072211790983644,0.12573574600355641,-0.10997274381256006,0.164299,,885,4,0.0003942997304468124,57.57883700653226,2025/07/17 18:45,7862.0
2.172393798828125,0.006695824095240702,6,3.059906005859375,0.009343224445372137,10,0.7099544216940769,2.172393798828125,2,24,2,sell,False,0,False,54.20773341913626,106.31630140828833,71.57725608218695,326.4949951171875,639,0.14256134845414253,0.14247304006329387,-0.0001766167816973363,0.343191,,885,5,0.00043732484482444033,58.241978354725276,2025/07/24 14:50,10842.0
2.314910888671875,0.007135094988332984,7,3.059906005859375,0.009343224445372137,10,0.7565300647271784,2.314910888671875,2,24,2,sell,False,0,False,62.77159087334764,114.15473559861594,79.89930578177041,326.67498779296875,640,0.15238958075439507,0.19170250995540528,0.07862585840202041,0.365705,,885,6,0.0005883167261741684,59.87887720214504,2025/07/24 14:55,27851.0
2.0,0.0060888360963477295,13,6.42999267578125,0.01919973960276847,41,0.31104234496767885,2.0,2,24,2,sell,False,0,False,76.31160167778656,112.20570013179625,88.27630116245645,330.4700012207031,813,-0.6853353526340996,-0.45616226992962083,0.45834616540895756,0.315956,,885,7,-0.0013811361165386084,51.892531176264335,2025/07/28 16:20,9215.0
2.149993896484375,0.0065454802219206834,14,6.42999267578125,0.01919973960276847,41,0.3343695716143485,2.149993896484375,2,24,2,sell,False,0,False,81.60246804351469,113.34766623788349,92.18420077497096,330.6199951171875,814,-0.6200478667706659,-0.35889792331693116,0.5222998869074695,0.339652,,885,8,-0.0010865632101520585,53.654753471133624,2025/07/28 16:25,5212.0
2.3599853515625,0.007184781997722819,21,6.42999267578125,0.01919973960276847,41,0.367027688919686,2.3599853515625,2,24,2,sell,False,0,False,64.9954872774629,62.41112692410587,64.1340338263439,330.54998779296875,821,-0.279969536244734,-0.12402474932883933,0.3118895738317893,0.372826,,885,9,-0.000375515254578479,53.27696657758057,2025/07/28 17:00,16395.0
2.57000732421875,0.007824176681790584,22,6.42999267578125,0.01919973960276847,41,0.39969055235455486,2.57000732421875,2,24,2,sell,False,0,False,68.19534467375239,87.39448905148936,74.59505946633138,330.9750061035156,822,-0.23385779143641133,-0.04941081220312071,0.36889395846658124,0.406005,,885,10,-0.00014957996168950914,57.98243885412148,2025/07/28 17:05,35673.0
2.790008544921875,0.008493952368719459,23,6.42999267578125,0.01919973960276847,41,0.4339054001461808,2.790008544921875,2,24,2,sell,False,0,False,72.75217196474895,100.09313571072835,81.86582654674208,331.20001220703125,823,-0.18157429481663406,0.02755969166247496,0.41826797295821805,0.440761,,885,11,8.341441354062575e-05,60.263977962935364,2025/07/28 17:10,10066.0
3.040008544921875,0.009255056880762925,29,6.42999267578125,0.01919973960276847,41,0.47278569326714065,3.040008544921875,2,24,2,sell,False,0,False,72.44621447894554,83.00007447317267,75.96416781035458,331.3216857910156,829,0.024760214766936194,0.15181741448338926,0.25411439943290615,0.480255,,885,12,0.00045926427393006177,59.07150743686153,2025/07/28 17:40,8852.0
3.089996337890625,0.009407240619865366,30,6.42999267578125,0.01919973960276847,41,0.48055985343952007,3.089996337890625,2,24,2,sell,False,0,False,75.8297660740883,96.13107564494493,82.59686926437384,331.5,830,0.06039272436373212,0.2029227627509158,0.2850600767743674,0.488152,,885,13,0.0006137351664399984,60.76245812608612,2025/07/28 17:45,8164.0
3.42999267578125,0.010442331607252605,31,6.42999267578125,0.01919973960276847,41,0.5334364825484817,3.42999267578125,2,24,2,sell,False,0,False,77.6393964520222,88.49717871962568,81.25865720789002,331.54998779296875,831,0.09724171661420816,0.24463768561611232,0.2947919380038083,0.541864,,885,14,0.0007397494552082832,61.24583544343879,2025/07/28 17:50,21926.0
3.6099853515625,0.01099030455794015,32,6.42999267578125,0.01919973960276847,41,0.5614291545244853,3.6099853515625,2,24,2,sell,False,0,False,79.27461435372882,89.0859217639686,82.54505015714209,331.80999755859375,832,0.13684816197184219,0.29527394340237834,0.3168515628610723,0.570299,,885,15,0.0008926450241620666,63.7475201601167,2025/07/28 17:55,35308.0
3.639984130859375,0.01108163338305474,35,6.42999267578125,0.01919973960276847,41,0.5660945998538192,3.639984130859375,2,24,2,sell,False,0,False,85.62525895735442,102.0882820500272,91.11293332157868,332.1099853515625,835,0.25297335290106704,0.40478647871964313,0.3036262516371522,0.575038,,885,16,0.0012228094154394793,66.72416068743868,2025/07/28 18:10,21038.0
4.010009765625,0.0122081461038222,36,6.42999267578125,0.01919973960276847,41,0.6236414204216462,4.010009765625,2,24,2,sell,False,0,False,88.4419355985871,105.34199544598317,94.07528888105244,332.4800109863281,836,0.29401668063541253,0.4581899915727945,0.32834662187476393,0.633494,,885,17,0.0013836857694078312,70.11382517692556,2025/07/28 18:15,9586.0
4.16900634765625,0.012692198167756094,37,6.42999267578125,0.01919973960276847,41,0.6483687552800691,4.16900634765625,2,24,2,sell,False,0,False,90.64778263017439,103.88286481969817,95.05947669334898,332.5899963378906,837,0.33592985901210887,0.5035825725188943,0.3353054270135708,0.658612,,885,18,0.0015202725821556891,71.05756120960618,2025/07/28 18:20,24501.0
4.29998779296875,0.013090960443841367,38,6.42999267578125,0.01919973960276847,41,0.668739143228697,4.29998779296875,2,24,2,sell,False,0,False,91.99653814536536,100.08907123651127,94.69404917574732,332.69000244140625,838,0.3770209717240371,0.54138542257175,0.3287289016954259,0.679304,,885,19,0.0016338681527149205,71.92565408848955,2025/07/28 18:25,9528.0
4.399993896484375,0.01339542083031188,39,6.42999267578125,0.01919973960276847,41,0.6842922097029872,4.399993896484375,2,24,2,sell,False,0,False,91.64654042963475,89.54655413525117,90.94654499817355,332.635009765625,839,0.4137060824932185,0.5604465255699438,0.2934808861534506,0.695103,,885,20,0.0016909084012944372,70.6703999896021,2025/07/28 18:30,22387.0
4.410003662109375,0.01342589474143862,40,6.42999267578125,0.01919973960276847,41,0.6858489401892757,4.410003662109375,2,24,2,sell,False,0,False,91.09813564329056,87.80770692522543,90.00132607060219,332.7099914550781,840,0.44595987169369494,0.5749750284956008,0.2580303136038117,0.696685,,885,21,0.0017342524518033113,71.40322443547814,2025/07/28 18:35,20355.0
4.579986572265625,0.013943393780999423,41,6.42999267578125,0.01919973960276847,41,0.7122848816789907,4.579986572265625,2,24,2,sell,False,0,False,91.59116113189644,94.54931406353174,92.5772121091082,333.0150146484375,841,0.47759543160372553,0.6041376712438478,0.25308447928024447,0.723538,,885,22,0.0018216133713602127,74.22460378512255,2025/07/28 18:40,14574.0
4.855010986328125,0.014780683070859741,42,6.42999267578125,0.01919973960276847,41,0.7550570010156717,4.855010986328125,2,24,2,sell,False,0,False,91.63948275685023,91.92941250657296,91.7361260067578,333.1449890136719,842,0.5081702375359394,0.630469461264795,0.2445984474577112,0.766986,,885,23,0.0019003751047847676,75.34102716685523,2025/07/28 18:45,12343.0
4.959991455078125,0.015100287504627993,43,6.42999267578125,0.01919973960276847,41,0.7713836866035748,4.959991455078125,2,24,2,sell,False,0,False,91.43941598422754,90.23901534849148,91.03928243898218,333.239990234375,843,0.5368348678033075,0.6514933888727796,0.22931704213894433,0.783571,,885,24,0.00196309743301978,76.15403483678517,2025/07/28 18:50,9736.0
