bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.489990234375,0.010705491524053833,15,4.839996337890625,0.021251356039036773,24,0.5144611814851479,2.489990234375,2,23,2,buy,True,0,False,26.327265885721186,16.17134777265465,22.94195984803234,230.89999389648438,312,0.44237549888499006,0.20869861904131426,-0.4673537596873516,0.908759,,788,0,0.0009020061185186061,42.81730496418247,2025/07/18 13:30,356143.0
3.089996337890625,0.013285164394610043,24,4.839996337890625,0.021251356039036773,24,0.6384294784895048,3.089996337890625,2,23,2,buy,True,0,False,31.337933418049765,3.7831558367074223,22.15300755760232,229.6649932861328,321,0.01358538762145708,-0.21381344028222316,-0.4547976558073605,1,,788,1,-0.0009253852303612984,29.875589246093057,2025/07/18 14:15,95027.0
3.2449951171875,0.013951567858805913,25,4.839996337890625,0.021251356039036773,24,0.6704540438974256,3.2449951171875,2,23,2,buy,True,0,False,26.827386655174124,-0.23589392207969695,17.80629312942285,229.53500366210938,322,-0.04954125887884156,-0.3020478448800361,-0.5050131720023892,1,,788,2,-0.0013079006917084066,28.788411106650756,2025/07/18 14:20,191370.0
3.46820068359375,0.01491122033707498,26,4.839996337890625,0.021251356039036773,24,0.7165709313543132,3.46820068359375,2,23,2,buy,True,0,False,22.266505512104715,-5.098781346311711,13.144743225965907,229.2100067138672,323,-0.11836518829312725,-0.39366090595027003,-0.5505914353142856,1,,788,3,-0.0017055423350964374,26.219420055540965,2025/07/18 14:25,73475.0
3.5500030517578125,0.015262922342543976,30,4.839996337890625,0.021251356039036773,24,0.7334722598788124,3.5500030517578125,2,23,2,buy,True,0,False,17.93831174345471,3.3723027670402885,13.082975417983237,229.0399932861328,327,-0.32429725654760444,-0.5130656105283151,-0.37753670796142136,1,,788,4,-0.002226299648963473,30.218868465087297,2025/07/18 14:45,58728.0
3.589996337890625,0.015434869918804793,31,4.839996337890625,0.021251356039036773,24,0.7417353417782178,3.589996337890625,2,23,2,buy,True,0,False,15.755111600240387,2.6559107409544467,11.38871131381174,229.16000366210938,328,-0.3669518974899762,-0.5375704612594632,-0.34123712753897395,1,,788,5,-0.0023336039508940762,32.45757037906037,2025/07/18 14:50,39929.0
3.6399993896484375,0.015649853591985525,32,4.839996337890625,0.021251356039036773,24,0.7520665586360398,3.6399993896484375,2,23,2,buy,True,0,False,13.0342324698962,-3.291042312168919,7.592474209207826,228.9499969482422,329,-0.40704070431470446,-0.5673959316136177,-0.32071045459782643,1,,788,6,-0.0024641946556252527,30.607110550190924,2025/07/18 14:55,50585.0
3.769989013671875,0.016208732417687888,33,4.839996337890625,0.021251356039036773,24,0.7789239392926727,3.769989013671875,2,23,2,buy,True,0,False,11.157164448690729,-0.10524367854208805,7.403028406279789,228.90499877929688,330,-0.44320996592913514,-0.587887012386858,-0.2893540929154458,1,,788,7,-0.0025542974677514397,30.209684627102632,2025/07/18 15:00,47309.0
3.9199981689453125,0.01685368343723008,34,4.839996337890625,0.021251356039036773,24,0.8099175898661387,3.9199981689453125,2,23,2,buy,True,0,False,11.301360323589352,12.166535572981093,11.589752073386599,228.94149780273438,331,-0.47343399431290417,-0.5943301078479806,-0.2417922270701528,1,,788,8,-0.0025833017312352005,30.992396445490613,2025/07/18 15:05,43509.0
3.94000244140625,0.01693969002726363,39,4.839996337890625,0.021251356039036773,24,0.8140507071382183,3.94000244140625,2,23,2,buy,True,0,False,24.140345297443098,43.94614011660491,30.74227690383037,229.01669311523438,336,-0.5228377274494116,-0.5235802624977737,-0.0014850700967241615,1,,788,9,-0.002279141954944137,36.34172781481085,2025/07/18 15:30,58213.0
