bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.779998779296875,0.0077719023218969585,22,1.779998779296875,1p,0,1p,sell,0.2316256528860944,False,0,False,69.38766101405695,87.95892183123436,75.57808128644942,230.7050018310547,73,0.1635479600321999,0.2108032254035379,0.09451053074267601,0.740219,,94,0,0.0009163215247768616,63.00230750684145,2025/07/14 19:35,88273.0
1.899993896484375,0.008295829832821554,23,1.899993896484375,1p,0,1p,sell,0.2316256528860944,False,0,False,73.54156102749614,98.46496110813135,81.84936105437454,230.87559509277344,74,0.17962442806379716,0.24393030019018624,0.12861174425277816,0.790119,,94,1,0.0010600381162765753,65.36377626480066,2025/07/14 19:40,122161.0
2.1800079345703125,0.00951843839754399,24,2.1800079345703125,1p,0,1p,sell,0.31357160945271806,False,0,False,77.96017947825906,104.47189018283663,86.79741637978492,231.1699981689453,75,0.20181751730296532,0.2905898742596378,0.17754471391334492,0.906564,,94,2,0.0012623759038333361,69.03676085973066,2025/07/14 19:45,185174.0
2.2357940673828125,0.009762014056234265,25,2.2357940673828125,1p,0,1p,sell,0.31357160945271806,False,0,False,75.91408927636,63.63754806496567,71.82190887256189,230.52999877929688,76,0.21601018838769784,0.2727808727266279,0.11354136867786008,0.929763,,94,3,0.0011848817633908146,55.30630099470251,2025/07/14 19:50,181686.0
2.3800048828125,0.01039167312359799,42,2.3800048828125,1p,0,1p,sell,0.437519943353645,False,0,False,72.34191859123797,95.24270513709283,79.97551410652292,231.36000061035156,93,0.0855724210710889,0.20943464397717548,0.24772444581217318,0.989733,,94,4,0.0009097409148429425,62.78855400063397,2025/07/15 14:45,76774.0
2.404693603515625,0.010499470009747023,43,2.404693603515625,1p,0,1p,sell,0.437519943353645,False,1,False,73.15618407515193,78.04177697863571,74.78471504297985,230.74600219726562,94,0.11239641630315075,0.21969239723139822,0.21459196185649493,1,0.004989284845876366,,5,0.0009541350007064344,55.2612890188655,2025/07/15 14:50,71480.0
2.910003662109375,0.012730231894347419,9,2.910003662109375,1p,1,1p,sell,1.4148166389936254,False,0,False,79.80449443203696,100.1053379142179,86.5714422594306,230.89999389648438,396,0.3049001597967968,0.5120840166167397,0.4143677136398859,1,,1125,6,0.0022299537139342314,66.82726258897804,2025/07/21 14:00,56099.0
3.2342071533203125,0.014148506956269707,13,3.2342071533203125,1p,1,1p,sell,1.4148166389936254,False,0,False,87.20260054670433,100.97113254436329,91.79211121259064,231.82000732421875,400,0.47653755329930414,0.6490425301952598,0.34500995379191135,1,,1125,7,0.0028209288460560936,74.24334891158439,2025/07/21 14:20,102749.0
3.660003662109375,0.01601121536700729,15,3.660003662109375,1p,1,1p,sell,1.4148166389936254,False,0,False,88.40604524759371,90.18248500777139,88.99819183431961,231.96719360351562,402,0.561993932287369,0.7283782495736375,0.3327686345725369,1,,1125,8,0.0031620921895122475,75.26611665352034,2025/07/21 14:30,58563.0
3.8600006103515625,0.016886130942694,23,3.8600006103515625,1p,1,1p,sell,1.4148166389936254,False,0,False,70.7319416880208,82.27027211726758,74.57805183110305,232.38999938964844,410,0.6459351993928133,0.6464129213051137,0.0009554438246008878,1,,1125,9,0.002797584072272715,72.58766269811257,2025/07/21 15:10,86871.0
