bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3300018310546875,0.0020345366045844667,1.9449920654296875,0.01213685692282731,0.1696674433382758,0.3300018310546875,0.0020345366045844667,0.0013925018417494598,0.3300018310546875,,679,True,False,39.911637063057576,4.794700183086718,28.205991436400623,0.09593733990898587,0.057142372860084834,-0.07758993409780207,0.0031507368938620962,0.00035281593169957825,48.63389135665365,2025/06/20 19:12,"2,3b",16403.0
