bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6907960106036448,2.663885566489597,1.0,0.9189614263492235,,,0.6907960106036448,,655,False,False,,0.006850423319447083,0.057743603025633305,0.10178635941237245,0.00502631505797623,55.728946461503526,2002/08/14,2s,252900.0
0.8592460281132563,2.663885566489597,2.0,0.9416776808630046,,,0.8592460281132563,,686,False,False,,0.05213462396773307,0.059441104514554866,0.014612961093643587,0.005090294651639241,56.07261375468902,2002/09/27,2s,89100.0
1.38431339632886,3.0900822077676686,1.0,0.9679676718472263,,,1.38431339632886,,1299,False,False,,0.19377738145647885,0.24264016098631558,0.09772555905967345,0.009751567743536492,63.714461033433956,2005/03/07,2s,172700.0
1.8487069684211335,4.920701516956182,1.0,0.06796619097458852,,,1.8487069684211335,,1533,True,False,,0.4849340196103372,0.3352146446220914,-0.29943874997649167,0.009949759031126831,47.57113748450115,2006/02/08,2s,94500.0
2.4557034888978038,3.882359710787618,1.0,0.2507054332303312,,,2.4557034888978038,,1647,True,False,,0.4626974172578541,0.37757681261197007,-0.17024120929176811,0.010258330842132228,54.30569905661065,2006/07/24,2s,235600.0
2.3683943619402044,6.506249718866691,1.0,0.5651521195278485,,,2.3683943619402044,,1835,False,False,,0.1435377916228377,0.19458289970980758,0.10209021617393976,0.003993615336251784,53.94491648972666,2007/04/24,2s,118600.0
4.109887164690377,6.506249718866691,2.0,0.29337208474872817,,,4.109887164690377,,1863,False,False,,-0.5744413518729691,-0.2873725077135276,0.5741376883188829,-0.006114282218161371,53.67269446012433,2007/06/04,2s,234700.0
4.011254768086879,7.022397882768445,1.0,0.5069636548241276,,,4.011254768086879,,1995,False,False,,-0.3054277861626269,0.22009642903895354,1.0510484304031609,0.004812352114007416,61.40155120436377,2007/12/10,2s,406700.0
3.967755327847783,7.022397882768445,2.0,0.2051081810340833,,,3.967755327847783,,2006,False,False,,-0.24394930331658662,-0.13906083066689234,0.20977694529938856,-0.0030796928894567636,51.222603251841264,2007/12/26,2s,489600.0
5.480917044512509,9.105691332940808,1.0,0.736017418966087,,,5.480917044512509,,2055,True,False,,-0.3085087335799922,-0.5706115201287005,-0.5242055730974167,-0.014462161310671875,41.52834308036111,2008/03/07,2s,695000.0
3.645804520341869,14.211051174133388,1.0,0.16085772891241565,,,3.645804520341869,,2421,True,False,,1.0306849681420567,0.8100471770808255,-0.4412755821224623,0.024417663659941368,50.4236677758912,2009/08/19,2s,798200.0
6.203557368454334,14.211051174133388,2.0,0.09332371142524289,,,6.203557368454334,,2470,True,False,,-0.21449971678715327,-0.3700106364538769,-0.31102183933344724,-0.01046776859346628,38.04828234266978,2009/10/28,2s,1143100.0
6.160781232155813,14.639633549045158,1.0,0.5601620684879619,,,6.160781232155813,,3816,True,False,,0.013522551956548523,-0.43042920881318025,-0.8879035215394575,-0.0043780085289452575,37.33595691379771,2015/03/06,2s,342900.0
5.064417938062391,9.600116682776871,1.0,0.007246562084513255,5.064417938062391,0.03809621365050661,5.064417938062391,,3868,False,False,,-1.3944976706026027,-0.9869834819694745,0.8150283772662563,-0.01037734209551251,46.93585555150115,2015/05/20,"2s,3b",303000.0
5.525011409488457,17.37572551876994,1.0,0.24086931658562902,,,5.525011409488457,,4036,True,False,,0.38184743654056846,0.3055330525350115,-0.1526287680111139,0.002946132991455924,47.946316649867704,2016/01/20,2s,459200.0
3.916064009051439,8.995370770157379,1.0,0.7088521354161311,,,3.916064009051439,,4297,True,False,,-0.02308409442044567,-0.2727011484900004,-0.4992341081391094,-0.00266794197222443,40.06201805334215,2017/02/01,2s,557900.0
5.039434947140023,12.223911186021468,1.0,0.15482569320092435,5.039434947140023,0.025415826395883436,5.039434947140023,,4376,False,False,,-1.5205967727968113,-1.452680265263922,0.13583301506577872,-0.015348712273096735,44.910130717238076,2017/05/25,"2s,3b",418100.0
6.051889418459652,8.62793040142995,1.0,0.6732946826012568,,,6.051889418459652,,4474,False,False,,-0.19247520839162102,0.26861377090742167,0.9221779585980854,0.0028501854262419006,64.43999575192842,2017/10/13,2s,598200.0
