bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.3700027465820312,0.024038977935038012,59,2.3700027465820312,0.20202611214805458,158,False,False,65.06710040008053,81.89409547954384,70.67609875990163,0.19193406326997625,0.2053601262736322,0.026852126007311905,0.01505543439827722,0.0020501099051003038,66.73268381342936,2025/05/13 13:40,1p,5215.0
1.5500030517578125,0.015399930732830433,14,1.5500030517578125,1.1764706107792084,242,True,False,19.398606984219075,9.124026873623983,15.973746947354044,-0.09600127639594318,-0.20553853153087687,-0.21907451026986738,0.00978810530412299,-0.0020547295968013396,22.448236349201096,2025/05/14 14:10,1p,7473.0
0.6800003051757812,0.0068389852467936095,14,0.6800003051757812,1.132839837859011,284,False,False,74.62423693228189,92.78685356814782,80.67844247757053,-0.0003599828230753888,0.045935176052296356,0.09259031775074349,0.00509441747199164,0.000460298945838021,60.28098288594105,2025/05/14 17:40,1p,12203.0
1.012298583984375,0.01011388371488184,9,1.012298583984375,2.463097235340133,312,True,False,38.52255950785792,1.6076317525457,26.217583589420514,-0.004433200912364228,-0.06661099321979691,-0.12435558461486536,0.019401967240583778,-0.0006676792767989525,31.270712922128695,2025/05/15 13:30,1p,19274.0
0.6599960327148438,0.006474357631040872,21,0.6599960327148438,0.8603712417292878,560,False,False,81.20128311606675,83.08683270547454,81.82979964586934,0.04831981300042334,0.0821617294608501,0.06768383292085352,0.006920069152357152,0.0008031801703598076,61.410834648401305,2025/05/20 14:40,1p,6029.0
0.9000015258789062,0.008933017626589641,5,0.9000015258789062,0.03908275364260485,703,True,False,56.421053501509334,40.631332643581146,51.157813215533274,-0.05976809662519241,-0.06360524219964248,-0.007674291148900128,0.01001502268684739,-0.0006328137930658484,41.845856513570006,2025/05/22 13:35,1p,12488.0
0.9749984741210938,0.009646287445552577,49,0.9749984741210938,0.6937835573537326,1044,True,False,20.463654235372555,11.117243667327024,17.348184046024045,-0.0934755447917673,-0.12432244746155163,-0.06169380533956867,0.007292740939674658,-0.0012362119328746006,32.71029120828375,2025/05/29 16:00,1p,2333.0
1.1699981689453125,0.011635983425510782,30,1.1699981689453125,0.6985680521640896,1093,False,False,68.6149895566846,72.18694489837915,69.80564133724945,0.11526753000567844,0.1404060535899987,0.05027704716864051,0.013959871725368202,0.0013890164791129124,74.9196335713297,2025/05/30 13:35,1p,3896.0
1.970001220703125,0.019582517401428183,113,1.970001220703125,1.1986357983856522,1420,True,False,34.174969797241545,14.365699908195225,27.571879834226106,-0.15550158382261087,-0.16641640806084013,-0.02182964847645852,0.0074521000792798,-0.0016796426462296777,32.23212998288592,2025/06/05 14:50,1p,5771.0
1.93499755859375,0.019470694426158276,47,1.93499755859375,1.9153172189750505,1799,True,False,16.832849496786935,10.824189224754477,14.82996273944278,-0.26921465708756204,-0.28905427279808293,-0.039679231421041794,0.0114423302094664,-0.002947047580092244,32.54127556476992,2025/06/12 14:05,1p,9040.0
1.375,0.014054275186457538,30,1.375,0.7579105770694268,2296,True,False,14.691070814604023,14.451925433504446,14.61135568757083,-0.06789299273856478,-0.13231337886107042,-0.12884077224501128,0.039912901831458084,-0.0013626086485010154,23.646376015901566,2025/06/23 16:35,1p,5351.0
0.970001220703125,0.009609680971289775,24,0.970001220703125,0.5214229137561095,2578,False,False,81.10228407585345,95.96407673357203,86.05621496175965,0.05927523267196962,0.10594657734053214,0.09334268933712504,0.0075557280423023745,0.001043602318688972,59.12009184612723,2025/06/27 14:10,1p,18308.0
1.375,0.013510858262307694,122,1.375,1.8566389833762558,2726,True,False,55.719686297065834,28.394411509232015,46.6112613677879,0.060827242484441005,0.04764621290527771,-0.026362059158326595,0.027740462724560648,0.0004721995965064899,43.37938272129064,2025/07/01 13:30,1p,13193.0
0.4900054931640625,0.004731609740400194,18,0.4900054931640625,0.6196031172501167,2932,False,False,71.54106998397938,106.01774592195324,83.03329529663733,0.040963658192590124,0.06933889755431721,0.05675047872345418,0.011244649341892333,0.0006686593277865203,64.9447812946664,2025/07/07 14:20,1p,8678.0
