bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.19000244140625,0.003961685676256914,0.6850013732910156,0.014055634856102122,1.0,0.14598845012223713,,,,0.19000244140625,,440,False,False,76.12471339005515,64.39096902769154,72.21346526926727,4.978561453864664e-05,0.006425753790864519,0.012751936352651745,0.005088322716881972,0.0001336186644908387,48.09280321969962,2025/06/20 14:40,2s,20788.0
0.25,0.005191029916779243,0.2550010681152344,0.005323057605951517,1.0,0.9803880503238739,,,,0.25,,517,True,False,14.131123721093077,5.21677243660093,11.159673292929028,-0.03035451908203445,-0.03924914988761685,-0.017789261611164807,0.004591968720597033,-0.0008172434086716637,26.3715951113563,2025/06/20 16:06,2s,11603.0
0.08500289916992188,0.0017661104775298644,0.2550010681152344,0.005323057605951517,2.0,0.4509850853441441,,,,0.08500289916992188,,561,True,False,34.55552748035082,28.752407418307328,32.62115412633632,0.01284242543454756,0.008494696529304235,-0.00869545781048665,0.002185521093462429,0.0001767051685891951,53.27473228150973,2025/06/20 16:50,2s,11587.0
0.06639862060546875,0.0013514882792982604,0.5150032043457031,0.01043255721330907,1.0,0.6726195326099034,,,,0.06639862060546875,,1257,False,False,54.70864294363609,66.12395019128806,58.51374535952009,0.004461856534005168,0.006477009126967914,0.004030305185925492,0.0028741815344129873,0.00013177364228045258,55.17740706910266,2025/06/24 15:51,2s,6879.0
0.06999969482421875,0.001422468931650639,0.1399993896484375,0.0028539269957698113,1.0,0.3928610354223433,,,,0.06999969482421875,,1413,True,False,29.581945457043847,13.19586831807586,24.119919744054517,0.00047245231432240556,-0.0039954070029821764,-0.008935718634609164,0.0018315049594170235,-8.125301792369782e-05,41.14951367406299,2025/06/24 18:27,2s,8322.0
0.1100006103515625,0.0022472034450885052,0.20000076293945312,0.0040625790127798945,1.0,0.15001239771881975,0.1100006103515625,0.0022472034450885052,0.0011192573434864004,0.1100006103515625,,1503,False,False,32.69612016798598,67.06171968480885,44.15132000692694,-0.030729652586870947,-0.031868480843492364,-0.002277656513242833,0.021402426057196354,-0.0006495721141519503,41.31495129531185,2025/06/24 19:58,"2s,3b",93590.0
