bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.17000198364257812,0.4249992370605469,0.40000538546463094,,,0.17000198364257812,,353,False,False,,0.011324169916795584,0.017688955594273637,0.012729571354956105,0.0004157118062914111,64.44913046970524,2025/06/09 19:25,2,18919.0
0.17000198364257812,0.29000091552734375,0.5862118860329905,,,0.17000198364257812,,548,True,False,,-0.00339448299884203,-0.013080695904690742,-0.019372425811697423,-0.00031067270839764015,43.04047997731388,2025/06/10 16:24,2,12843.0
0.11500167846679688,0.14500045776367188,0.7931125200599827,,,0.11500167846679688,,638,False,False,,-0.002521540684968436,-0.00030437802178795437,0.004434325326360964,-7.200348330324096e-06,54.09215861284414,2025/06/10 17:55,2,15601.0
0.06499862670898438,0.08499908447265625,0.7646979624809264,,,0.06499862670898438,,690,True,False,,-0.009307813696125546,-0.006652597739595478,0.005310431913060135,-0.00015812168083268556,50.38233596978566,2025/06/10 18:47,2,24454.0
0.9970016479492188,1.75,0.5697152273995536,0.9970016479492188,0.00035636468505727167,0.9970016479492188,,826,False,False,,0.04343612128427462,0.04726579369116024,0.007659344813771243,0.001142940655597785,59.72656588734996,2025/06/11 14:34,"2,3b",11422.0
0.17000198364257812,0.21500015258789062,0.790706339490073,,,0.17000198364257812,,1055,True,False,,-0.02021640846243679,-0.02131915486827296,-0.002205492811672344,-0.0005181193109825466,33.60434353171064,2025/06/11 18:35,2,19714.0
0.13000106811523438,0.22499847412109375,0.5777864433216914,,,0.13000106811523438,,1105,False,False,,-0.00519633843906208,0.0004350856714410156,0.011262848221006191,1.0583856524026687e-05,56.16194037491695,2025/06/11 19:25,2,19793.0
0.17499923706054688,1.4150009155273438,0.12367429246173174,,,0.17499923706054688,,1199,True,False,,0.0816931743311686,0.0635416362156036,-0.036303076231129994,0.0015323081562607509,57.40325686325891,2025/06/12 14:30,2,32110.0
0.14999771118164062,0.177398681640625,0.8455401685876484,,,0.14999771118164062,,1349,False,False,,-0.008693173620002213,-0.007031740514399587,0.003322866211205252,-0.0001698281373573033,51.37140219824163,2025/06/12 17:02,2,27010.0
0.09000015258789062,0.12000274658203125,0.7499841057918495,,,0.09000015258789062,,1498,True,False,,-0.004738931391249422,-0.009352560811052513,-0.009227258839606182,-0.00022769889705646725,40.65686214545625,2025/06/12 19:32,2,30834.0
