bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2845981356542915,0.2845981356542915,0.5461734265728552,50,True,False,,-0.022151964361774766,-0.031555520207315,-0.018807111691080472,-0.032988366753669195,30.264632177830308,2000/03/15,1p,181533.0
1.3416543608484668,1.3416543608484668,1.4856137299132557,922,False,False,,0.14668963860602557,0.2164050173075891,0.13943075740312705,0.030916593129973777,77.89347638277638,2003/09/05,1p,464559.0
0.5200060787888505,0.5200060787888505,512056.1862762546,938,True,False,,0.1181635620854196,0.0770538883488312,-0.0822193474731768,0.010634376406260606,55.315558443775075,2003/09/29,1p,259557.0
1.1562024766695291,1.1562024766695291,0.3025114412572974,1199,True,False,,0.017202561381841938,-0.008627266818024282,-0.05165965639973244,-0.0007376393922994865,46.19500880886743,2004/10/12,1p,540657.0
1.5119581767746268,1.5119581767746268,3.803814145787848,1224,False,False,,0.1911526731335253,0.2542180764979953,0.12613080672894006,0.020744914586285353,62.812509490779654,2004/11/16,1p,452299.0
1.4939237908072602,1.4939237908072602,1.2393867794490325,1263,True,False,,-0.10359364365258161,-0.21181014760438188,-0.21643300790360054,-0.017740333313919953,27.715576086272037,2005/01/12,1p,506155.0
3.7928065172745935,3.7928065172745935,1.5812432648364507,1902,True,False,,-0.4971949718640415,-0.7392422980325897,-0.48409465233709637,-0.040768574606830574,24.683201253947345,2007/07/30,1p,1137534.0
3.375618404142905,3.375618404142905,1.0818669812159671,2023,True,False,,-0.17487248866292995,-0.2805047826002607,-0.21126458787466146,-0.012769232039585706,46.22215291689449,2008/01/22,1p,1296474.0
2.7355947186477287,2.7355947186477287,0.41362212185808267,2090,False,False,,0.5418595584982266,0.6562826978174954,0.22884627863853746,0.02658396962784033,68.81258115786073,2008/04/28,1p,1401733.0
5.350628349063999,5.350628349063999,0.9933802770474472,2145,True,False,,-0.6510773735121577,-0.6629437495772095,-0.023732752130103618,-0.029302100854646816,42.8594164061312,2008/07/16,1p,3230983.0
3.7382047738254407,3.7382047738254407,1.971910447666806,2847,False,False,,0.39180063035399904,0.5009324501580679,0.21826363960813766,0.014927858725285455,69.60838674826256,2011/04/28,1p,1104871.0
3.101590569130824,3.101590569130824,1.364673715467049,2878,True,False,,-0.15880424504942106,-0.37179342432465745,-0.4259783585504728,-0.011185886094947755,31.690603741304713,2011/06/13,1p,2168321.0
3.695641585974535,3.695641585974535,0.3647122880010369,3167,False,False,,0.9525233008223222,0.9362344387257124,-0.03257772419321947,0.022311217324493197,71.08763631695868,2012/08/03,1p,1812524.0
3.312280847614666,3.312280847614666,0.5726378122677946,3207,True,False,,-0.2340249999823186,-0.40551244536180064,-0.3429748907589641,-0.009786104244977082,35.72050666881228,2012/10/01,1p,1238503.0
9.600903080698117,9.600903080698117,1.4892186407969108,3366,False,False,,0.9692219625175656,0.9261301910222741,-0.08618354299058306,0.01748177590423788,56.83380182696956,2013/05/22,1p,1864365.0
9.268477943362939,9.268477943362939,0.4549522325397795,3427,True,False,,-1.2191160504734433,-1.6090022972815419,-0.7797724936161972,-0.03668259839521647,18.291059882920692,2013/08/19,1p,1953599.0
3.523442354340858,3.523442354340858,3124585.484397809,3704,True,False,,-0.4115056609492089,-0.6221299011676322,-0.4212484804368467,-0.013914082676533102,34.571373122345946,2014/09/24,1p,2536465.0
6.15871616698427,6.15871616698427,0.23530749930229547,3988,True,False,,-0.5783453957020269,-0.9222418335442697,-0.6877928756844855,-0.02567678249148109,26.10633064108322,2015/11/09,1p,4156700.0
