bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.25,0.008994603457520298,2.25,1.1989344367365813,295,False,False,63.429218201267226,103.57796056733896,76.81213232329114,0.0917294570718867,0.138715576041875,0.09397223793997661,0.010340731669835103,0.0005508208878110887,60.71257996623392,2025/06/18 18:43,1,20279.0,1
4.75,0.019076305220883535,4.75,1.1671803529247657,452,True,False,11.748279820428092,1.5196985599933974,8.338752733616527,-0.511241136697244,-0.8241659473557945,-0.625849621317101,0.017482105516728505,-0.003337910295026239,20.370801668167275,2025/06/20 14:51,1,110929.0,2
0.80999755859375,0.0032598099344863193,0.80999755859375,0.026729648010962503,652,False,False,63.183278930159624,84.76924206788912,70.37859997606945,0.2397500402568169,0.24232209923698633,0.005144117960338868,0.004913919040948142,0.0009752121299562048,68.43070066531966,2025/06/20 18:20,1,52282.0,1
1.75,0.007007848756389145,1.75,0.44960785632754463,818,True,False,19.848082795224684,13.819940578897977,17.838702056449115,-0.22729109177642845,-0.2606312145308891,-0.06668024550892132,0.0029438872603357266,-0.001047445361654572,33.933887569756536,2025/06/23 14:36,1,60665.0,1
1.5,0.006034517261945832,1.5,1.556965057301071,881,False,False,86.23518172952465,86.44369776674657,86.30468707526529,0.13404860618140715,0.22026694221523258,0.17243667206765084,0.003493833635942279,0.0008838064139585416,71.31162640775523,2025/06/23 15:53,1,91028.0,1
12.95458984375,0.05122103902585233,12.95458984375,4.749973228341189,1129,False,False,85.04830373595881,107.89167778828832,92.66276175340198,1.3309011103787696,2.6634756896034446,2.66514915844935,0.013089030476026936,0.010372941856737553,95.97328337736862,2025/06/24 13:34,1,570434.0,1
0.729095458984375,0.0027828070953602097,0.729095458984375,1.270536993622875,1349,True,False,25.47161360220327,0.2564050021394735,17.06654406884867,-0.11786026193135499,-0.1557987419378719,-0.07587696001303385,0.005355012220655097,-0.000595251455940378,36.1116263752398,2025/06/24 17:23,1,24837.0,2
