bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6176986694335938,0.0063977074045503905,7,1.589996337890625,0.016201307802925603,20,0.38849062398034584,,,,,0.6176986694335938,,249,False,False,59.02793554890751,112.83235555140797,76.96274221640766,-0.23698166521560277,-0.18527205379295708,0.10341922284529137,0.005327904088932405,-0.001906698071460791,47.75379214614133,2025/05/14 14:45,2,4389.0
0.24500274658203125,0.0025082181185153954,10,0.5550003051757812,0.005649720585610683,15,0.4414461475015465,,,,,0.24500274658203125,,534,False,False,61.64113674039381,81.8774700905377,68.38658119044177,-0.023578441990194238,-0.026306223273195428,-0.005455562566002381,0.00485071318572809,-0.0002687374356535385,46.52463843787526,2025/05/19 19:00,2,8447.0
0.24810028076171875,0.002624619380149471,8,0.73809814453125,0.007869689064146866,17,0.3361345406433474,,,,,0.24810028076171875,,742,True,False,45.60227157513895,56.52754561053753,49.24402958693848,-0.08016622265255477,-0.04429184903197836,0.07174874724115282,0.00912177154737524,-0.00046905318165847064,52.06291049915922,2025/05/22 16:50,2,10654.0
0.4862060546875,0.005143949131986835,21,1.1400070190429688,0.011917279692667647,47,0.4264939132529798,,,,,0.4862060546875,,981,False,False,84.67028309799245,108.95297560978022,92.76451393525504,-0.04117514820553628,0.00218179317994327,0.0867138827709591,0.016485242140771128,2.2998005048417965e-05,58.54875925943636,2025/05/28 17:15,2,4345.0
0.2740020751953125,0.0029079860548813746,17,0.78399658203125,0.008390374160391033,13,0.34949396652393927,,,,,0.2740020751953125,,1072,True,False,56.40707062723733,26.63821133909829,46.48411753119098,0.022254057210486615,0.021176527446456817,-0.002155059528059597,0.0045237154397349275,0.0002250861631740399,47.1944348209714,2025/05/29 18:20,2,38070.0
0.7900009155273438,0.00850377720722938,5,1.4749984741210938,0.01562912290459437,8,0.5355943951047685,,,,,0.7900009155273438,,1101,False,False,39.146224787119,98.5858004992018,58.9594166911466,-0.20781798528396647,-0.2130824585942861,-0.010528946620639246,0.005865081624503181,-0.0022744715757862174,46.5660834944828,2025/05/30 14:15,2,9957.0
0.3701934814453125,0.004005547438024715,6,0.985198974609375,0.010774856465414522,14,0.3757550413530341,,,,,0.3701934814453125,,1194,True,False,77.37948937987306,34.51849155391045,63.0924901045522,-0.1843517756524987,-0.1107658625249286,0.1471718262551402,0.004454057785140012,-0.0012001915076034512,41.77976097471542,2025/06/02 15:30,2,8329.0
0.5,0.00535045496338462,7,1.25,0.013199578038879783,57,0.4,,,,,0.5,,1467,False,False,65.433879444405,111.03965958071313,80.63580615650771,-0.032920486218896705,-0.013628321567566104,0.0385843293026612,0.01037784465983781,-0.000145231826770751,56.357979281924194,2025/06/05 18:45,2,7768.0
1.9250030517578125,0.020193045366445422,41,2.3550033569335938,0.025329426142331066,9,0.8174098971410059,,,,,1.9250030517578125,,1523,True,False,27.41227084868936,0.5409694307561637,18.45517037604496,-0.10291045040276807,-0.13105818844535122,-0.0562954760851663,0.003677514420744308,-0.0013958359559420716,31.36267496752636,2025/06/06 16:55,2,19472.0
1.125,0.012264253339471448,29,4.269996643066406,0.0444791316986084,162,0.2634662492830686,1.125,0.012264253339471448,29,0.0030815777768239696,1.125,,1905,False,False,88.24917384245447,100.2605380367205,92.25296190720981,-0.09253912502416847,-0.009362230550422623,0.1663537889474917,0.01803891003394959,-0.00010099532968956131,55.912435009255105,2025/06/13 16:15,"2,3b",4262.0
0.69000244140625,0.007355710667464051,16,2.625,0.028789208063327822,22,0.2628580729166667,,,,,0.69000244140625,,1983,True,False,13.659040745287797,25.065734425274314,17.46127197194997,0.14684152398486314,0.06655774690445071,-0.16056755416082485,0.005369704252493431,0.0007139650185820107,51.80712996693461,2025/06/16 16:15,2,7820.0
0.7350006103515625,0.007756034560074609,13,0.7649993896484375,0.008007949329255378,11,0.9607858781290516,,,,,0.7350006103515625,,2365,False,False,80.85651702932253,95.19089949662714,85.63464451842407,0.2703245641759234,0.2695219034756633,-0.0016053214005201655,0.0061256448635880235,0.0028385342269568793,70.28396746432105,2025/06/24 15:35,2,22048.0
0.3300018310546875,0.0034825013045088867,10,0.4900054931640625,0.005197894458608773,22,0.6734655746893782,,,,,0.3300018310546875,,2460,True,False,28.977945456457295,-9.218009591366304,16.245960440516097,-0.018338591974352884,-0.031276072537309574,-0.02587496112591338,0.00704226319366955,-0.0003306569011021708,41.71983808465873,2025/06/25 17:05,2,6046.0
0.44800567626953125,0.00466371398450231,37,0.5279998779296875,0.00546640333314271,9,0.8484957951622691,,,,,0.44800567626953125,,2623,False,False,57.581460712639895,74.99739349133762,63.38677163887247,0.019746232656009482,0.023351642051778754,0.007210818791538544,0.01242363589693685,0.00024241583809738227,50.68593578899051,2025/06/27 17:40,2,11382.0
0.8704986572265625,0.009012259573422767,54,1.2795028686523438,0.013424504084537065,17,0.6803413095458151,,,,,0.8704986572265625,,2704,True,False,61.23447181951622,18.744213911124703,47.07105251671905,0.009777609109238358,-0.00020884918733088398,-0.019972916593138483,0.042101950772073675,-2.175880780120376e-06,40.20798269074751,2025/06/30 17:55,2,11139.0
0.5699996948242188,0.005709703339371328,16,0.8899993896484375,0.008836371910860313,19,0.6404495345208908,,,,,0.5699996948242188,,2923,False,False,84.55378558977733,97.00473948430113,88.7041035546186,0.010657141639205827,0.03733431896586126,0.053354354653310856,0.007768912026319283,0.00037277240696833615,60.98800318494905,2025/07/03 16:40,2,20307.0
